node	agg	layer1	layer2	layer3	layer4
4012	1	1	0	0	0
4016	1	1	0	0	0
4022	1	1	0	0	0
4029	1	1	0	0	0
4032	1	1	0	0	0
4044	1	1	0	0	0
4045	1	1	0	0	0
4047	1	1	0	0	0
4049	1	1	0	0	0
4050	1	1	0	0	0
4064	1	1	0	0	0
4069	1	1	0	0	0
4085	1	1	0	0	0
4091	1	1	0	0	0
4099	1	1	0	0	0
4109	1	1	0	0	0
4110	1	1	0	0	0
4114	1	1	0	0	0
4115	1	1	0	0	0
4128	1	1	0	0	0
4139	1	1	0	0	0
4146	1	1	0	0	0
4175	1	1	0	0	0
4178	1	2	0	0	0
4181	1	1	0	0	0
4200	1	1	0	0	0
4207	1	1	0	0	0
4217	1	1	0	0	0
4240	1	1	0	0	0
4242	1	1	0	0	0
4243	1	1	0	0	0
4245	1	1	0	0	0
4250	1	1	0	0	0
4254	1	1	0	0	0
4262	1	1	0	0	0
4263	1	1	0	0	0
4266	1	1	0	0	0
4269	1	1	0	0	0
4271	1	1	0	0	0
4284	1	1	0	0	0
4285	1	1	0	0	0
4288	1	1	0	0	0
4291	1	1	0	0	0
4292	1	1	0	0	0
4293	1	1	0	0	0
4294	1	1	0	0	0
4301	1	1	0	0	0
4303	1	1	0	0	0
4304	1	1	0	0	0
4309	1	1	0	0	0
4310	1	1	0	0	0
4312	1	1	0	0	0
4313	1	1	0	0	0
4319	1	1	0	0	0
4320	1	1	0	0	0
4333	1	1	0	0	0
4334	1	1	0	0	0
4336	1	1	0	0	0
4340	1	2	0	0	0
4352	1	1	0	0	0
4353	1	1	0	0	0
4366	1	1	0	0	0
4378	1	1	0	0	0
4395	1	1	0	0	0
4398	1	1	0	0	0
4401	1	1	0	0	0
4407	1	1	0	0	0
4413	1	1	0	0	0
4416	1	1	0	0	0
4418	1	1	0	0	0
4423	1	1	0	0	0
4427	1	1	0	0	0
4434	1	1	0	0	0
4437	1	1	0	0	0
4441	1	1	0	0	0
4454	1	1	0	0	0
4464	1	1	0	0	0
4467	1	1	0	0	0
4471	1	1	0	0	0
4476	1	1	0	0	0
4488	1	1	0	0	0
4492	1	1	0	0	0
4496	1	1	0	0	0
4509	1	1	0	0	0
4511	1	1	0	0	0
4512	1	1	0	0	0
4529	1	1	0	0	0
4535	1	1	0	0	0
4540	1	1	0	0	0
4541	1	1	0	0	0
4552	1	1	0	0	0
4574	1	1	0	0	0
4577	1	1	0	0	0
4578	1	1	0	0	0
4582	1	1	0	0	0
4585	1	1	0	0	0
4586	1	1	0	0	0
4588	1	1	0	0	0
4593	1	1	0	0	0
4617	1	1	0	0	0
4618	1	1	0	0	0
4619	1	1	0	0	0
4627	1	1	0	0	0
4634	1	1	0	0	0
4639	1	1	0	0	0
4640	1	1	0	0	0
4641	1	1	0	0	0
4646	1	1	0	0	0
4668	1	1	0	0	0
4682	1	1	0	0	0
4692	1	1	0	0	0
4693	1	1	0	0	0
4720	1	1	0	0	0
4721	1	1	0	0	0
4723	1	1	0	0	0
4732	1	1	0	0	0
4736	1	1	0	0	0
4752	1	1	0	0	0
4764	1	1	0	0	0
4782	1	1	0	0	0
4790	1	1	0	0	0
4791	1	1	0	0	0
4798	1	1	0	0	0
4799	1	1	0	0	0
4804	1	1	0	0	0
4808	1	1	0	0	0
4829	1	1	0	0	0
4838	1	1	0	0	0
4841	1	1	0	0	0
4850	1	1	0	0	0
4874	1	1	0	0	0
4880	1	1	0	0	0
4886	1	1	0	0	0
4892	1	1	0	0	0
4928	1	1	0	0	0
4939	1	1	0	0	0
4959	1	1	0	0	0
4963	1	2	0	0	0
4968	1	1	0	0	0
4969	1	1	0	0	0
4977	1	1	0	0	0
4986	1	1	0	0	0
4990	1	1	0	0	0
4993	1	1	0	0	0
4999	1	1	0	0	0
5018	1	1	0	0	0
5023	1	1	0	0	0
5029	1	1	0	0	0
5031	1	1	0	0	0
5032	1	1	0	0	0
5038	1	1	0	0	0
5040	1	1	0	0	0
5069	1	1	0	0	0
5074	1	1	0	0	0
5075	1	1	0	0	0
5078	1	1	0	0	0
5080	1	1	0	0	0
5082	1	1	0	0	0
5089	1	1	0	0	0
5096	1	1	0	0	0
5098	1	1	0	0	0
5100	1	1	0	0	0
5103	1	1	0	0	0
5105	1	1	0	0	0
5106	1	1	0	0	0
5113	1	1	0	0	0
5123	1	1	0	0	0
5124	1	1	0	0	0
5131	1	1	0	0	0
5133	1	1	0	0	0
5144	1	1	0	0	0
5156	1	1	0	0	0
5165	1	1	0	0	0
5167	1	1	0	0	0
5169	1	1	0	0	0
5204	1	1	0	0	0
5207	1	1	0	0	0
5208	1	1	0	0	0
5209	1	1	0	0	0
5211	1	1	0	0	0
5214	1	1	0	0	0
5224	1	1	0	0	0
5232	1	1	0	0	0
5237	1	1	0	0	0
5279	1	1	0	0	0
5294	1	1	0	0	0
5296	1	1	0	0	0
5297	1	1	0	0	0
5302	1	1	0	0	0
5307	1	1	0	0	0
5309	1	1	0	0	0
5310	1	1	0	0	0
5323	1	1	0	0	0
5326	1	1	0	0	0
5334	1	1	0	0	0
5336	1	1	0	0	0
5347	1	1	0	0	0
5356	1	1	0	0	0
5368	1	1	0	0	0
5372	1	1	0	0	0
5379	1	1	0	0	0
5393	1	1	0	0	0
5394	1	1	0	0	0
5398	1	1	0	0	0
5404	1	1	0	0	0
5421	1	1	0	0	0
5438	1	1	0	0	0
5441	1	1	0	0	0
5443	1	1	0	0	0
5449	1	1	0	0	0
5465	1	1	0	0	0
5469	1	1	0	0	0
5481	1	1	0	0	0
5494	1	1	0	0	0
5499	1	1	0	0	0
5514	1	1	0	0	0
5518	1	1	0	0	0
5521	1	1	0	0	0
5535	1	1	0	0	0
5546	1	1	0	0	0
5554	1	1	0	0	0
5561	1	1	0	0	0
5581	1	1	0	0	0
5582	1	1	0	0	0
5593	1	1	0	0	0
5602	1	1	0	0	0
5603	1	1	0	0	0
5604	1	1	0	0	0
5609	1	1	0	0	0
5610	1	1	0	0	0
5612	1	1	0	0	0
5614	1	1	0	0	0
5630	1	1	0	0	0
5631	1	1	0	0	0
5639	1	1	0	0	0
5644	1	1	0	0	0
5653	1	1	0	0	0
5654	1	1	0	0	0
5663	1	1	0	0	0
5671	1	1	0	0	0
5674	1	1	0	0	0
5685	1	1	0	0	0
5686	1	1	0	0	0
5693	1	1	0	0	0
5704	1	1	0	0	0
5706	1	1	0	0	0
5714	1	1	0	0	0
5718	1	1	0	0	0
5726	1	1	0	0	0
5727	1	1	0	0	0
5728	1	1	0	0	0
5730	1	1	0	0	0
5733	1	1	0	0	0
5734	1	1	0	0	0
5739	1	1	0	0	0
5742	1	1	0	0	0
5747	1	1	0	0	0
5753	1	1	0	0	0
5754	1	1	0	0	0
5757	1	1	0	0	0
5760	1	1	0	0	0
5762	1	1	0	0	0
5763	1	1	0	0	0
5765	1	1	0	0	0
5766	1	1	0	0	0
5776	1	1	0	0	0
5781	1	1	0	0	0
5784	1	1	0	0	0
5785	1	1	0	0	0
5786	1	1	0	0	0
5787	1	1	0	0	0
5790	1	1	0	0	0
5791	1	1	0	0	0
5792	1	1	0	0	0
5813	1	1	0	0	0
5819	1	1	0	0	0
5821	1	1	0	0	0
5825	1	1	0	0	0
5834	1	1	0	0	0
5844	1	2	0	0	0
5850	1	1	0	0	0
5851	1	1	0	0	0
5863	1	1	0	0	0
5881	1	1	0	0	0
5895	1	1	0	0	0
5906	1	1	0	0	0
5911	1	1	0	0	0
5918	1	1	0	0	0
5929	1	1	0	0	0
5933	1	1	0	0	0
5938	1	1	0	0	0
5942	1	1	0	0	0
5946	1	1	0	0	0
5947	1	0	1	0	0
5948	1	0	1	0	0
6343	1	0	1	0	0
6363	1	0	1	0	0
6596	1	0	1	0	0
6650	1	0	1	0	0
6714	1	0	2	0	0
6758	1	0	2	0	0
6762	1	0	2	0	0
6905	1	0	1	0	0
6934	1	0	1	0	0
6979	1	0	2	0	0
7071	1	0	1	0	0
7081	1	0	1	0	0
7131	1	0	1	0	0
7167	1	0	1	0	0
7201	1	0	1	0	0
7224	1	0	1	0	0
7229	1	0	2	0	0
7318	1	0	2	0	0
7344	1	0	2	0	0
7359	1	0	1	0	0
7368	1	0	1	0	0
7392	1	0	2	0	0
7396	1	0	2	0	0
7409	1	0	1	0	0
7429	1	0	1	0	0
7450	1	0	1	0	0
7521	1	0	2	0	0
7557	1	0	1	0	0
7561	1	0	2	0	0
7566	1	0	1	0	0
7588	1	0	1	0	0
7592	1	0	1	0	0
7596	1	0	1	0	0
7630	1	0	2	0	0
7636	1	0	2	0	0
7658	1	0	2	0	0
7665	1	0	1	0	0
7672	1	0	2	0	0
7679	1	0	1	0	0
7706	1	0	1	0	0
7719	1	0	2	0	0
7760	1	0	1	0	0
7787	1	0	2	0	0
7803	1	0	2	0	0
7804	1	0	2	0	0
7805	1	0	2	0	0
7826	1	0	2	0	0
7827	1	0	1	0	0
7850	1	0	1	0	0
7912	1	0	1	0	0
7917	1	0	2	0	0
7923	1	0	2	0	0
7944	1	0	1	0	0
7947	1	0	2	0	0
7962	1	0	2	0	0
7970	1	0	2	0	0
7983	1	0	2	0	0
7987	1	0	1	0	0
8004	1	0	2	0	0
8020	1	0	1	0	0
8021	1	0	1	0	0
8025	1	0	2	0	0
8046	1	0	1	0	0
8051	1	0	1	0	0
8064	1	0	1	0	0
8073	1	0	2	0	0
8076	1	0	1	0	0
8084	1	0	1	0	0
8096	1	0	1	0	0
8100	1	0	1	0	0
8102	1	0	1	0	0
8113	1	0	2	0	0
8118	1	0	2	0	0
8119	1	0	2	0	0
8132	1	0	1	0	0
8137	1	0	1	0	0
8139	1	0	2	0	0
8153	1	0	1	0	0
8176	1	0	1	0	0
8223	1	0	1	0	0
8232	1	0	1	0	0
8239	1	0	1	0	0
8283	1	0	1	0	0
8287	1	0	1	0	0
8293	1	0	2	0	0
8300	1	0	2	0	0
8316	1	0	1	0	0
8319	1	0	1	0	0
8326	1	0	1	0	0
8342	1	0	2	0	0
8366	1	0	1	0	0
8367	1	0	1	0	0
8372	1	0	2	0	0
8380	1	0	1	0	0
8404	1	0	1	0	0
8412	1	0	2	0	0
8414	1	0	1	0	0
8427	1	0	2	0	0
8428	1	0	1	0	0
8440	1	0	2	0	0
8450	1	0	2	0	0
8451	1	0	2	0	0
8452	1	0	2	0	0
8473	1	0	2	0	0
8474	1	0	1	0	0
8479	1	0	1	0	0
8482	1	0	2	0	0
8483	1	0	1	0	0
8497	1	0	1	0	0
8500	1	0	1	0	0
8504	1	0	1	0	0
8511	1	0	2	0	0
8527	1	0	2	0	0
8537	1	0	1	0	0
8544	1	0	1	0	0
8547	1	0	1	0	0
8548	1	0	1	0	0
8552	1	0	2	0	0
8563	1	0	1	0	0
8566	1	0	2	0	0
8575	1	0	2	0	0
8581	1	0	2	0	0
8592	1	0	1	0	0
8601	1	0	2	0	0
8612	1	0	1	0	0
8615	1	0	1	0	0
8625	1	0	2	0	0
8626	1	0	1	0	0
8628	1	0	2	0	0
8639	1	0	2	0	0
8657	1	0	1	0	0
8670	1	0	2	0	0
8685	1	0	2	0	0
8686	1	0	1	0	0
8714	1	0	1	0	0
8720	1	0	1	0	0
8745	1	0	1	0	0
8750	1	0	1	0	0
8752	1	0	1	0	0
8758	1	0	2	0	0
8762	1	0	1	0	0
8766	1	0	1	0	0
8770	1	0	1	0	0
8774	1	0	2	0	0
8788	1	0	1	0	0
8789	1	0	1	0	0
8801	1	0	1	0	0
8804	1	0	1	0	0
8810	1	0	1	0	0
8815	1	0	2	0	0
8822	1	0	1	0	0
8827	1	0	2	0	0
8837	1	0	1	0	0
8845	1	0	1	0	0
8846	1	0	2	0	0
8850	1	0	1	0	0
8852	1	0	2	0	0
8854	1	0	1	0	0
8856	1	0	1	0	0
8861	1	0	2	0	0
8863	1	0	1	0	0
8896	1	0	1	0	0
8901	1	0	2	0	0
8903	1	0	1	0	0
8904	1	0	1	0	0
8907	1	0	1	0	0
8917	1	0	1	0	0
8920	1	0	1	0	0
8924	1	0	1	0	0
8927	1	0	1	0	0
8942	1	0	1	0	0
8944	1	0	1	0	0
8949	1	0	1	0	0
8957	1	0	2	0	0
8975	1	0	1	0	0
8985	1	0	2	0	0
8992	1	0	1	0	0
8997	1	0	2	0	0
9005	1	0	1	0	0
9011	1	0	2	0	0
9016	1	0	1	0	0
9020	1	0	1	0	0
9024	1	0	2	0	0
9026	1	0	2	0	0
9031	1	0	2	0	0
9032	1	0	2	0	0
9033	1	0	2	0	0
9047	1	0	1	0	0
9055	1	0	2	0	0
9056	1	0	1	0	0
9068	1	0	2	0	0
9070	1	0	2	0	0
9073	1	0	1	0	0
9074	1	0	1	0	0
9089	1	0	2	0	0
9094	1	0	2	0	0
9097	1	0	2	0	0
9115	1	0	2	0	0
9127	1	0	2	0	0
9128	1	0	2	0	0
9129	1	0	2	0	0
9130	1	0	2	0	0
9131	1	0	1	0	0
9138	1	0	2	0	0
9141	1	0	1	0	0
9142	1	0	1	0	0
9144	1	0	2	0	0
9150	1	0	1	0	0
9152	1	0	1	0	0
9153	1	0	1	0	0
9154	1	0	1	0	0
9156	1	0	2	0	0
9159	1	0	2	0	0
9163	1	0	2	0	0
9175	1	0	1	0	0
9178	1	0	2	0	0
9179	1	0	2	0	0
9180	1	0	1	0	0
9187	1	0	2	0	0
9191	1	0	1	0	0
9197	1	0	1	0	0
9200	1	0	1	0	0
9202	1	0	2	0	0
9204	1	0	1	0	0
9208	1	0	1	0	0
9209	1	0	1	0	0
9221	1	0	1	0	0
9224	1	0	2	0	0
9227	1	0	1	0	0
9231	1	0	1	0	0
9233	1	0	2	0	0
9234	1	0	1	0	0
9238	1	0	1	0	0
9241	1	0	1	0	0
9242	1	0	1	0	0
9244	1	0	2	0	0
9250	1	0	2	0	0
9260	1	0	2	0	0
9261	1	0	1	0	0
9267	1	0	2	0	0
9277	1	0	2	0	0
9283	1	0	1	0	0
9285	1	0	1	0	0
9289	1	0	1	0	0
9292	1	0	1	0	0
9294	1	0	1	0	0
9299	1	0	1	0	0
9301	1	0	1	0	0
9316	1	0	1	0	0
9319	1	0	2	0	0
9324	1	0	2	0	0
9327	1	0	1	0	0
9329	1	0	1	0	0
9333	1	0	2	0	0
9349	1	0	1	0	0
9352	1	0	1	0	0
9353	1	0	2	0	0
9361	1	0	1	0	0
9362	1	0	1	0	0
9364	1	0	2	0	0
9366	1	0	1	0	0
9369	1	0	1	0	0
9372	1	0	1	0	0
9373	1	0	1	0	0
9374	1	0	2	0	0
9375	1	0	2	0	0
9377	1	0	2	0	0
9381	1	0	1	0	0
9384	1	0	1	0	0
9389	1	0	1	0	0
9390	1	0	1	0	0
9397	1	0	1	0	0
9399	1	0	2	0	0
9403	1	0	1	0	0
9408	1	0	1	0	0
9409	1	0	1	0	0
9412	1	0	1	0	0
9413	1	0	2	0	0
9414	1	0	1	0	0
9415	1	0	1	0	0
9421	1	0	1	0	0
9422	1	0	2	0	0
9423	1	0	2	0	0
9430	1	0	2	0	0
9431	1	0	1	0	0
9432	1	0	2	0	0
9433	1	0	1	0	0
9435	1	0	1	0	0
9437	1	0	2	0	0
9438	1	0	1	0	0
9441	1	0	1	0	0
9445	1	0	1	0	0
9446	1	0	1	0	0
9447	1	0	2	0	0
9452	1	0	1	0	0
9455	1	0	2	0	0
9456	1	0	1	0	0
9460	1	0	1	0	0
9461	1	0	1	0	0
9469	1	0	1	0	0
9472	1	0	1	0	0
9475	1	0	2	0	0
9477	1	0	1	0	0
9479	1	0	2	0	0
9480	1	0	1	0	0
9484	1	0	2	0	0
9485	1	0	1	0	0
9488	1	0	1	0	0
9490	1	0	1	0	0
9493	1	0	2	0	0
9494	1	0	2	0	0
9498	1	0	1	0	0
9499	1	0	1	0	0
9501	1	0	2	0	0
9502	1	0	1	0	0
9517	1	0	2	0	0
9518	1	0	2	0	0
9519	1	0	1	0	0
9520	1	0	1	0	0
9523	1	0	2	0	0
9524	1	0	1	0	0
9526	1	0	1	0	0
9530	1	0	2	0	0
9533	1	0	1	0	0
9535	1	0	2	0	0
9540	1	0	1	0	0
9541	1	0	1	0	0
9543	1	0	2	0	0
9545	1	0	1	0	0
9547	1	0	1	0	0
9549	1	0	1	0	0
9550	1	0	1	0	0
9551	1	0	1	0	0
9553	1	0	1	0	0
9557	1	0	1	0	0
9562	1	0	1	0	0
9563	1	0	1	0	0
9564	1	0	1	0	0
9569	1	0	1	0	0
9574	1	0	2	0	0
9575	1	0	2	0	0
9578	1	0	1	0	0
9579	1	0	1	0	0
9582	1	0	1	0	0
9583	1	0	2	0	0
9584	1	0	2	0	0
9587	1	0	1	0	0
9591	1	0	1	0	0
9593	1	0	2	0	0
9597	1	0	1	0	0
9598	1	0	1	0	0
9601	1	0	1	0	0
9603	1	0	2	0	0
9606	1	0	2	0	0
9609	1	0	1	0	0
9610	1	0	1	0	0
9612	1	0	1	0	0
9613	1	0	1	0	0
9614	1	0	2	0	0
9615	1	0	1	0	0
9620	1	0	1	0	0
9622	1	0	1	0	0
9625	1	0	1	0	0
9626	1	0	1	0	0
9627	1	0	1	0	0
9628	1	0	2	0	0
9630	1	0	1	0	0
9632	1	0	2	0	0
9633	1	0	2	0	0
9638	1	0	1	0	0
9639	1	0	2	0	0
9642	1	0	2	0	0
9644	1	0	1	0	0
9645	1	0	1	0	0
9646	1	0	1	0	0
9647	1	0	1	0	0
9653	1	0	1	0	0
9656	1	0	1	0	0
9659	1	0	1	0	0
9661	1	0	1	0	0
9664	1	0	1	0	0
9667	1	0	1	0	0
9668	1	0	2	0	0
9669	1	0	2	0	0
9670	1	0	2	0	0
9673	1	0	1	0	0
9674	1	0	2	0	0
9677	1	0	1	0	0
9678	1	0	1	0	0
9680	1	0	1	0	0
9682	1	0	1	0	0
9685	1	0	1	0	0
9687	1	0	1	0	0
9690	1	0	1	0	0
9692	1	0	2	0	0
9693	1	0	1	0	0
9696	1	0	2	0	0
9699	1	0	1	0	0
9708	1	0	1	0	0
9710	1	0	2	0	0
9711	1	0	1	0	0
9712	1	0	2	0	0
9713	1	0	2	0	0
9715	1	0	1	0	0
9716	1	0	1	0	0
9719	1	0	2	0	0
9728	1	0	1	0	0
9730	1	0	2	0	0
9732	1	0	2	0	0
9743	1	0	2	0	0
9749	1	0	1	0	0
9750	1	0	1	0	0
9751	1	0	2	0	0
9752	1	0	1	0	0
9756	1	0	1	0	0
9762	1	0	2	0	0
9764	1	0	1	0	0
9766	1	0	1	0	0
9768	1	0	2	0	0
9769	1	0	1	0	0
9770	1	0	1	0	0
9772	1	0	1	0	0
9774	1	0	1	0	0
9776	1	0	1	0	0
9777	1	0	1	0	0
9780	1	0	2	0	0
9782	1	0	1	0	0
9786	1	0	1	0	0
9787	1	0	1	0	0
9788	1	0	2	0	0
9796	1	0	2	0	0
9797	1	0	1	0	0
9798	1	0	2	0	0
9799	1	0	1	0	0
9801	1	0	1	0	0
9802	1	0	1	0	0
9806	1	0	2	0	0
9809	1	0	2	0	0
9810	1	0	1	0	0
9813	1	0	1	0	0
9815	1	0	1	0	0
9816	1	0	1	0	0
9821	1	0	1	0	0
9824	1	0	1	0	0
9827	1	0	1	0	0
9828	1	0	2	0	0
9830	1	0	2	0	0
9831	1	0	1	0	0
9834	1	0	2	0	0
9835	1	0	2	0	0
9836	1	0	2	0	0
9837	1	0	2	0	0
9838	1	0	2	0	0
9839	1	0	1	0	0
9841	1	0	1	0	0
9842	1	0	1	0	0
9844	1	0	1	0	0
9848	1	0	1	0	0
9849	1	0	2	0	0
9853	1	0	1	0	0
9859	1	0	1	0	0
9860	1	0	1	0	0
9861	1	0	1	0	0
9862	1	0	1	0	0
9863	1	0	1	0	0
9864	1	0	1	0	0
9868	1	0	1	0	0
9869	1	0	1	0	0
9872	1	0	1	0	0
9873	1	0	2	0	0
9876	1	0	1	0	0
9877	1	0	1	0	0
9878	1	0	1	0	0
9879	1	0	1	0	0
9882	1	0	2	0	0
9883	1	0	2	0	0
9885	1	0	1	0	0
9886	1	0	1	0	0
9888	1	0	1	0	0
9889	1	0	1	0	0
9894	1	0	1	0	0
9897	1	0	1	0	0
9899	1	0	2	0	0
9900	1	0	2	0	0
9901	1	0	1	0	0
9904	1	0	2	0	0
9905	1	0	1	0	0
9906	1	0	1	0	0
9907	1	0	2	0	0
9908	1	0	1	0	0
9909	1	0	2	0	0
9910	1	0	1	0	0
9911	1	0	1	0	0
9912	1	0	2	0	0
9914	1	0	2	0	0
9915	1	0	1	0	0
9916	1	0	2	0	0
9917	1	0	2	0	0
9918	1	0	2	0	0
9922	1	0	1	0	0
9926	1	0	1	0	0
9928	1	0	1	0	0
9929	1	0	1	0	0
9930	1	0	2	0	0
9931	1	0	1	0	0
9934	1	0	1	0	0
9935	1	0	1	0	0
9936	1	0	1	0	0
9937	1	0	1	0	0
9938	1	0	1	0	0
9940	1	0	2	0	0
9941	1	0	1	0	0
9942	1	0	1	0	0
9945	1	0	1	0	0
9949	1	0	2	0	0
9950	1	0	2	0	0
9951	1	0	1	0	0
9953	1	0	1	0	0
9954	1	0	2	0	0
9955	1	0	2	0	0
9957	1	0	1	0	0
9958	1	0	1	0	0
9959	1	0	1	0	0
9960	1	0	1	0	0
9961	1	0	2	0	0
9962	1	0	2	0	0
9963	1	0	1	0	0
9965	1	0	2	0	0
9968	1	0	1	0	0
9969	1	0	2	0	0
9970	1	0	1	0	0
9973	1	0	2	0	0
9976	1	0	1	0	0
9978	1	0	2	0	0
9979	1	0	2	0	0
9980	1	0	1	0	0
9981	1	0	2	0	0
9982	1	0	2	0	0
9984	1	0	1	0	0
9986	1	0	1	0	0
9987	1	0	1	0	0
9990	1	0	2	0	0
9991	1	0	2	0	0
9992	1	0	1	0	0
9993	1	0	1	0	0
9994	1	0	1	0	0
9995	1	0	1	0	0
9998	1	0	1	0	0
9999	1	0	1	0	0
10278	1	0	0	1	0
10561	1	0	0	1	0
10580	1	0	0	1	0
10591	1	0	0	1	0
10630	1	0	0	1	0
10680	1	0	0	1	0
10683	1	0	0	1	0
10714	1	0	0	1	0
10715	1	0	0	1	0
10721	1	0	0	1	0
10728	1	0	0	1	0
10731	1	0	0	1	0
10756	1	0	0	1	0
10766	1	0	0	1	0
10773	1	0	0	1	0
10788	1	0	0	1	0
10812	1	0	0	1	0
10834	1	0	0	1	0
10860	1	0	0	1	0
10865	1	0	0	1	0
10867	1	0	0	1	0
10871	1	0	0	1	0
10872	1	0	0	1	0
10873	1	0	0	1	0
10881	1	0	0	1	0
10882	1	0	0	1	0
10904	1	0	0	1	0
10931	1	0	0	1	0
10938	1	0	0	1	0
10946	1	0	0	1	0
10949	1	0	0	1	0
10955	1	0	0	1	0
10974	1	0	0	1	0
10982	1	0	0	1	0
10983	1	0	0	1	0
10990	1	0	0	1	0
10993	1	0	0	1	0
10999	1	0	0	1	0
11001	1	0	0	1	0
11010	1	0	0	1	0
11029	1	0	0	1	0
11037	1	0	0	1	0
11045	1	0	0	1	0
11050	1	0	0	1	0
11052	1	0	0	1	0
11054	1	0	0	1	0
11056	1	0	0	1	0
11059	1	0	0	1	0
11061	1	0	0	1	0
11066	1	0	0	1	0
11068	1	0	0	1	0
11072	1	0	0	1	0
11075	1	0	0	1	0
11076	1	0	0	1	0
11077	1	0	0	1	0
11093	1	0	0	1	0
11102	1	0	0	1	0
11111	1	0	0	1	0
11121	1	0	0	1	0
11122	1	0	0	1	0
11127	1	0	0	1	0
11131	1	0	0	1	0
11137	1	0	0	1	0
11145	1	0	0	1	0
11152	1	0	0	1	0
11153	1	0	0	1	0
11160	1	0	0	1	0
11163	1	0	0	1	0
11165	1	0	0	1	0
11166	1	0	0	1	0
11170	1	0	0	1	0
11172	1	0	0	1	0
11173	1	0	0	1	0
11174	1	0	0	1	0
11184	1	0	0	1	0
11185	1	0	0	1	0
11186	1	0	0	1	0
11193	1	0	0	1	0
11195	1	0	0	1	0
11196	1	0	0	1	0
11198	1	0	0	1	0
11199	1	0	0	1	0
11200	1	0	0	1	0
11203	1	0	0	1	0
11205	1	0	0	1	0
11210	1	0	0	1	0
11211	1	0	0	1	0
11212	1	0	0	1	0
11215	1	0	0	1	0
11216	1	0	0	1	0
11217	1	0	0	1	0
11222	1	0	0	1	0
11227	1	0	0	1	0
11234	1	0	0	1	0
11235	1	0	0	1	0
11238	1	0	0	1	0
11239	1	0	0	1	0
11240	1	0	0	1	0
11300	1	0	0	0	1
11301	1	0	0	0	1
11302	1	0	0	0	1
11303	1	0	0	0	1
11304	1	0	0	0	1
11305	1	0	0	0	1
11306	1	0	0	0	1
11307	1	0	0	0	1
11308	1	0	0	0	1
11309	1	0	0	0	1
11310	1	0	0	0	1
11311	1	0	0	0	1
11312	1	0	0	0	1
11313	1	0	0	0	1
11314	1	0	0	0	1
11315	1	0	0	0	1
11316	1	0	0	0	1
11317	1	0	0	0	1
11318	1	0	0	0	1
11319	1	0	0	0	1
11320	1	0	0	0	1
11321	1	0	0	0	1
11322	1	0	0	0	1
11323	1	0	0	0	1
11324	1	0	0	0	1
11325	1	0	0	0	1
11327	1	0	0	0	1
11328	1	0	0	0	1
11331	1	0	0	0	1
11332	1	0	0	0	1
11333	1	0	0	0	1
11334	1	0	0	0	1
11340	1	0	0	0	1
11341	1	0	0	0	1
11342	1	0	0	0	1
11343	1	0	0	0	1
11344	1	0	0	0	1
11345	1	0	0	0	1
11346	1	0	0	0	1
11348	1	0	0	0	1
11352	1	0	0	0	1
11357	1	0	0	0	1
11358	1	0	0	0	1
11359	1	0	0	0	1
11365	1	0	0	0	1
11369	1	0	0	0	1
11370	1	0	0	0	1
11371	1	0	0	0	1
11372	1	0	0	0	1
11376	1	0	0	0	1
11378	1	0	0	0	1
11380	1	0	0	0	1
11383	1	0	0	0	1
11402	1	0	0	0	1
11403	1	0	0	0	1
11404	1	0	0	0	1
11405	1	0	0	0	1
11406	1	0	0	0	1
11407	1	0	0	0	1
11408	1	0	0	0	1
11409	1	0	0	0	1
11410	1	0	0	0	1
11411	1	0	0	0	1
11412	1	0	0	0	1
11413	1	0	0	0	1
11426	1	0	0	0	1
11427	1	0	0	0	1
11431	1	0	0	0	1
11442	1	0	0	0	1
11443	1	0	0	0	1
11444	1	0	0	0	1
11451	1	0	0	0	1
11463	1	0	0	0	1
11465	1	0	0	0	1
11468	1	0	0	0	1
11472	1	0	0	0	1
11475	1	0	0	0	1
11481	1	0	0	0	1
11485	1	0	0	0	1
11487	1	0	0	0	1
11488	1	0	0	0	1
11491	1	0	0	0	1
11498	1	0	0	0	1
11499	1	0	0	0	1
11501	1	0	0	0	1
11512	1	0	0	0	1
11516	1	0	0	0	1
11519	1	0	0	0	1
11520	1	0	0	0	1
11523	1	0	0	0	1
11524	1	0	0	0	1
11530	1	0	0	0	1
11531	1	0	0	0	1
11533	1	0	0	0	1
11536	1	0	0	0	1
11537	1	0	0	0	1
11540	1	0	0	0	1
11541	1	0	0	0	1
11542	1	0	0	0	1
11546	1	0	0	0	1
11548	1	0	0	0	1
11551	1	0	0	0	1
11552	1	0	0	0	1
11557	1	0	0	0	1
11559	1	0	0	0	1
11561	1	0	0	0	1
11562	1	0	0	0	1
11563	1	0	0	0	1
11568	1	0	0	0	1
11569	1	0	0	0	1
11571	1	0	0	0	1
11577	1	0	0	0	1
11581	1	0	0	0	1
11584	1	0	0	0	1
11586	1	0	0	0	1
11587	1	0	0	0	1
11590	1	0	0	0	1
11593	1	0	0	0	1
11597	1	0	0	0	1
11600	1	0	0	0	1
11603	1	0	0	0	1
11606	1	0	0	0	1
11613	1	0	0	0	1
11615	1	0	0	0	1
11616	1	0	0	0	1
11617	1	0	0	0	1
11621	1	0	0	0	1
11622	1	0	0	0	1
11629	1	0	0	0	1
11634	1	0	0	0	1
11636	1	0	0	0	1
11637	1	0	0	0	1
11638	1	0	0	0	1
