node	agg	layer1	layer2	layer3	layer4
73619	0	0	0	0	0
73625	0	0	0	0	0
73629	0	0	0	0	0
73630	0	0	0	0	0
73632	0	0	0	0	0
73634	0	0	0	0	0
73635	0	0	0	0	0
73638	0	0	0	0	0
73645	0	0	0	0	0
73646	0	0	0	0	0
73649	0	0	0	0	0
73654	0	0	0	0	0
73657	0	0	0	0	0
73665	0	0	0	0	0
73667	0	0	0	0	0
73668	0	0	0	0	0
73669	0	0	0	0	0
73671	0	0	0	0	0
71953	0	0	0	0	0
73672	0	0	0	0	0
73673	0	0	0	0	0
73681	0	0	0	0	0
73682	0	0	0	0	0
73687	0	0	0	0	0
73691	0	0	0	0	0
73693	0	0	0	0	0
73695	0	0	0	0	0
73697	0	0	0	0	0
73698	0	0	0	0	0
73706	0	0	0	0	0
73714	0	0	0	0	0
73715	0	0	0	0	0
73718	0	0	0	0	0
73728	0	0	0	0	0
73731	0	0	0	0	0
73736	0	0	0	0	0
73737	0	0	0	0	0
73739	0	0	0	0	0
73742	0	0	0	0	0
73743	0	0	0	0	0
73745	0	0	0	0	0
73749	0	0	0	0	0
73750	0	0	0	0	0
73751	0	0	0	0	0
73753	0	0	0	0	0
73754	0	0	0	0	0
73755	0	0	0	0	0
73757	0	0	0	0	0
73759	0	0	0	0	0
73760	0	0	0	0	0
73763	0	0	0	0	0
73775	0	0	0	0	0
73776	0	0	0	0	0
73777	0	0	0	0	0
73778	0	0	0	0	0
73780	0	0	0	0	0
73781	0	0	0	0	0
73788	0	0	0	0	0
73789	0	0	0	0	0
73790	0	0	0	0	0
73794	0	0	0	0	0
73795	0	0	0	0	0
73798	0	0	0	0	0
73799	0	0	0	0	0
73800	0	0	0	0	0
73801	0	0	0	0	0
73807	0	0	0	0	0
73811	0	0	0	0	0
73812	0	0	0	0	0
73820	0	0	0	0	0
73828	0	0	0	0	0
73850	0	0	0	0	0
73851	0	0	0	0	0
73853	0	0	0	0	0
73873	0	0	0	0	0
73874	0	0	0	0	0
73876	0	0	0	0	0
73877	0	0	0	0	0
73878	0	0	0	0	0
73881	0	0	0	0	0
73890	0	0	0	0	0
73891	0	0	0	0	0
73892	0	0	0	0	0
73895	0	0	0	0	0
73896	0	0	0	0	0
73901	0	0	0	0	0
73904	0	0	0	0	0
73905	0	0	0	0	0
73918	0	0	0	0	0
73919	0	0	0	0	0
73937	0	0	0	0	0
73954	0	0	0	0	0
73955	0	0	0	0	0
73960	0	0	0	0	0
73972	0	0	0	0	0
73980	0	0	0	0	0
73986	0	0	0	0	0
73998	0	0	0	0	0
74012	0	0	0	0	0
74021	0	0	0	0	0
74024	0	0	0	0	0
74025	0	0	0	0	0
74033	0	0	0	0	0
74037	0	0	0	0	0
74038	0	0	0	0	0
74039	0	0	0	0	0
74042	0	0	0	0	0
74069	0	0	0	0	0
74072	0	0	0	0	0
74079	0	0	0	0	0
74080	0	0	0	0	0
74092	0	0	0	0	0
74093	0	0	0	0	0
74094	0	0	0	0	0
74096	0	0	0	0	0
74097	0	0	0	0	0
74106	0	0	0	0	0
74109	0	0	0	0	0
74110	0	0	0	0	0
74112	0	0	0	0	0
74117	0	0	0	0	0
74133	0	0	0	0	0
74135	0	0	0	0	0
74147	0	0	0	0	0
74161	0	0	0	0	0
74162	0	0	0	0	0
74163	0	0	0	0	0
74164	0	0	0	0	0
74168	0	0	0	0	0
74190	0	0	0	0	0
74197	0	0	0	0	0
74198	0	0	0	0	0
74199	0	0	0	0	0
74200	0	0	0	0	0
74203	0	0	0	0	0
74204	0	0	0	0	0
74207	0	0	0	0	0
74209	0	0	0	0	0
74220	0	0	0	0	0
74221	0	0	0	0	0
74222	0	0	0	0	0
74223	0	0	0	0	0
74224	0	0	0	0	0
74225	0	0	0	0	0
74226	0	0	0	0	0
74232	0	0	0	0	0
74234	0	0	0	0	0
74235	0	0	0	0	0
74236	0	0	0	0	0
74237	0	0	0	0	0
74238	0	0	0	0	0
74239	0	0	0	0	0
74240	0	0	0	0	0
74241	0	0	0	0	0
74242	0	0	0	0	0
74243	0	0	0	0	0
74244	0	0	0	0	0
74245	0	0	0	0	0
74246	0	0	0	0	0
74247	0	0	0	0	0
74248	0	0	0	0	0
74249	0	0	0	0	0
74250	0	0	0	0	0
74251	0	0	0	0	0
74252	0	0	0	0	0
74253	0	0	0	0	0
74254	0	0	0	0	0
74255	0	0	0	0	0
74256	0	0	0	0	0
74257	0	0	0	0	0
74258	0	0	0	0	0
74259	0	0	0	0	0
74260	0	0	0	0	0
74261	0	0	0	0	0
74262	0	0	0	0	0
74263	0	0	0	0	0
74264	0	0	0	0	0
74265	0	0	0	0	0
74266	0	0	0	0	0
74267	0	0	0	0	0
74268	0	0	0	0	0
74269	0	0	0	0	0
74270	0	0	0	0	0
74271	0	0	0	0	0
74272	0	0	0	0	0
74273	0	0	0	0	0
74274	0	0	0	0	0
74275	0	0	0	0	0
74276	0	0	0	0	0
74277	0	0	0	0	0
74278	0	0	0	0	0
74279	0	0	0	0	0
74280	0	0	0	0	0
74281	0	0	0	0	0
74282	0	0	0	0	0
74283	0	0	0	0	0
74284	0	0	0	0	0
74285	0	0	0	0	0
74301	0	0	0	0	0
74302	0	0	0	0	0
74307	0	0	0	0	0
74308	0	0	0	0	0
74309	0	0	0	0	0
74313	0	0	0	0	0
74315	0	0	0	0	0
74319	0	0	0	0	0
74322	0	0	0	0	0
74323	0	0	0	0	0
74324	0	0	0	0	0
74327	0	0	0	0	0
74335	0	0	0	0	0
74336	0	0	0	0	0
74337	0	0	0	0	0
74350	0	0	0	0	0
74352	0	0	0	0	0
74374	0	0	0	0	0
74375	0	0	0	0	0
74377	0	0	0	0	0
74380	0	0	0	0	0
74382	0	0	0	0	0
74383	0	0	0	0	0
74385	0	0	0	0	0
74387	0	0	0	0	0
74388	0	0	0	0	0
74389	0	0	0	0	0
74391	0	0	0	0	0
74394	0	0	0	0	0
74396	0	0	0	0	0
74397	0	0	0	0	0
74398	0	0	0	0	0
74400	0	0	0	0	0
74401	0	0	0	0	0
74404	0	0	0	0	0
74407	0	0	0	0	0
74410	0	0	0	0	0
74418	0	0	0	0	0
74419	0	0	0	0	0
74420	0	0	0	0	0
74421	0	0	0	0	0
74423	0	0	0	0	0
74424	0	0	0	0	0
74427	0	0	0	0	0
74428	0	0	0	0	0
74431	0	0	0	0	0
74432	0	0	0	0	0
74433	0	0	0	0	0
74446	0	0	0	0	0
74447	0	0	0	0	0
74453	0	0	0	0	0
74454	0	0	0	0	0
74456	0	0	0	0	0
74466	0	0	0	0	0
74467	0	0	0	0	0
74469	0	0	0	0	0
70274	0	0	0	0	0
74476	0	0	0	0	0
74479	0	0	0	0	0
74480	0	0	0	0	0
74481	0	0	0	0	0
74482	0	0	0	0	0
74484	0	0	0	0	0
74485	0	0	0	0	0
74486	0	0	0	0	0
74489	0	0	0	0	0
74490	0	0	0	0	0
74491	0	0	0	0	0
74492	0	0	0	0	0
74494	0	0	0	0	0
74495	0	0	0	0	0
74496	0	0	0	0	0
74497	0	0	0	0	0
74498	0	0	0	0	0
74499	0	0	0	0	0
74500	0	0	0	0	0
74502	0	0	0	0	0
74504	0	0	0	0	0
74508	0	0	0	0	0
74510	0	0	0	0	0
74511	0	0	0	0	0
74512	0	0	0	0	0
74513	0	0	0	0	0
74515	0	0	0	0	0
74517	0	0	0	0	0
74518	0	0	0	0	0
74519	0	0	0	0	0
74522	0	0	0	0	0
74523	0	0	0	0	0
74524	0	0	0	0	0
74526	0	0	0	0	0
74527	0	0	0	0	0
74529	0	0	0	0	0
74536	0	0	0	0	0
74537	0	0	0	0	0
74538	0	0	0	0	0
74539	0	0	0	0	0
74541	0	0	0	0	0
74544	0	0	0	0	0
74543	0	0	0	0	0
74545	0	0	0	0	0
74546	0	0	0	0	0
74547	0	0	0	0	0
74550	0	0	0	0	0
74556	0	0	0	0	0
74557	0	0	0	0	0
74559	0	0	0	0	0
74564	0	0	0	0	0
74565	0	0	0	0	0
74566	0	0	0	0	0
74567	0	0	0	0	0
74568	0	0	0	0	0
74569	0	0	0	0	0
74571	0	0	0	0	0
74573	0	0	0	0	0
74574	0	0	0	0	0
74575	0	0	0	0	0
74576	0	0	0	0	0
74581	0	0	0	0	0
74582	0	0	0	0	0
74588	0	0	0	0	0
74589	0	0	0	0	0
74592	0	0	0	0	0
74596	0	0	0	0	0
74598	0	0	0	0	0
74600	0	0	0	0	0
74602	0	0	0	0	0
74603	0	0	0	0	0
74605	0	0	0	0	0
71034	0	0	0	0	0
74611	0	0	0	0	0
74612	0	0	0	0	0
74613	0	0	0	0	0
74619	0	0	0	0	0
74620	0	0	0	0	0
74622	0	0	0	0	0
74623	0	0	0	0	0
74624	0	0	0	0	0
74626	0	0	0	0	0
74628	0	0	0	0	0
74629	0	0	0	0	0
74635	0	0	0	0	0
74637	0	0	0	0	0
74642	0	0	0	0	0
74650	0	0	0	0	0
74651	0	0	0	0	0
74665	0	0	0	0	0
74666	0	0	0	0	0
74667	0	0	0	0	0
74668	0	0	0	0	0
74669	0	0	0	0	0
74670	0	0	0	0	0
74673	0	0	0	0	0
74678	0	0	0	0	0
74679	0	0	0	0	0
74680	0	0	0	0	0
74681	0	0	0	0	0
74684	0	0	0	0	0
74692	0	0	0	0	0
74694	0	0	0	0	0
74699	0	0	0	0	0
74702	0	0	0	0	0
74704	0	0	0	0	0
74709	0	0	0	0	0
74710	0	0	0	0	0
74711	0	0	0	0	0
74714	0	0	0	0	0
74715	0	0	0	0	0
74718	0	0	0	0	0
74719	0	0	0	0	0
74725	0	0	0	0	0
74727	0	0	0	0	0
74729	0	0	0	0	0
74730	0	0	0	0	0
74731	0	0	0	0	0
74734	0	0	0	0	0
74735	0	0	0	0	0
74736	0	0	0	0	0
74738	0	0	0	0	0
74744	0	0	0	0	0
74745	0	0	0	0	0
74748	0	0	0	0	0
74750	0	0	0	0	0
74751	0	0	0	0	0
74756	0	0	0	0	0
74757	0	0	0	0	0
74759	0	0	0	0	0
74760	0	0	0	0	0
74764	0	0	0	0	0
74767	0	0	0	0	0
74770	0	0	0	0	0
74774	0	0	0	0	0
74775	0	0	0	0	0
74776	0	0	0	0	0
74777	0	0	0	0	0
74787	0	0	0	0	0
74791	0	0	0	0	0
74792	0	0	0	0	0
74793	0	0	0	0	0
74795	0	0	0	0	0
74801	0	0	0	0	0
74802	0	0	0	0	0
74810	0	0	0	0	0
74812	0	0	0	0	0
74814	0	0	0	0	0
74819	0	0	0	0	0
74820	0	0	0	0	0
74821	0	0	0	0	0
74822	0	0	0	0	0
74823	0	0	0	0	0
74826	0	0	0	0	0
74827	0	0	0	0	0
74833	0	0	0	0	0
74837	0	0	0	0	0
74839	0	0	0	0	0
74845	0	0	0	0	0
74850	0	0	0	0	0
74851	0	0	0	0	0
74856	0	0	0	0	0
74858	0	0	0	0	0
74860	0	0	0	0	0
74861	0	0	0	0	0
74872	0	0	0	0	0
74874	0	0	0	0	0
74881	0	0	0	0	0
74882	0	0	0	0	0
74883	0	0	0	0	0
74893	0	0	0	0	0
74899	0	0	0	0	0
74900	0	0	0	0	0
74909	0	0	0	0	0
74911	0	0	0	0	0
74913	0	0	0	0	0
74915	0	0	0	0	0
74919	0	0	0	0	0
74922	0	0	0	0	0
74931	0	0	0	0	0
74932	0	0	0	0	0
74933	0	0	0	0	0
74936	0	0	0	0	0
74948	0	0	0	0	0
74949	0	0	0	0	0
74951	0	0	0	0	0
74955	0	0	0	0	0
74956	0	0	0	0	0
74957	0	0	0	0	0
74959	0	0	0	0	0
74960	0	0	0	0	0
74963	0	0	0	0	0
74964	0	0	0	0	0
74970	0	0	0	0	0
74971	0	0	0	0	0
74972	0	0	0	0	0
74974	0	0	0	0	0
74975	0	0	0	0	0
74980	0	0	0	0	0
74981	0	0	0	0	0
74983	0	0	0	0	0
74984	0	0	0	0	0
74988	0	0	0	0	0
74992	0	0	0	0	0
74997	0	0	0	0	0
74998	0	0	0	0	0
75001	0	0	0	0	0
75006	0	0	0	0	0
75007	0	0	0	0	0
75008	0	0	0	0	0
75005	0	0	0	0	0
75009	0	0	0	0	0
75010	0	0	0	0	0
75012	0	0	0	0	0
75013	0	0	0	0	0
75018	0	0	0	0	0
75020	0	0	0	0	0
75031	0	0	0	0	0
75033	0	0	0	0	0
75038	0	0	0	0	0
75047	0	0	0	0	0
75048	0	0	0	0	0
75050	0	0	0	0	0
75053	0	0	0	0	0
75056	0	0	0	0	0
75060	0	0	0	0	0
75061	0	0	0	0	0
75062	0	0	0	0	0
75063	0	0	0	0	0
75064	0	0	0	0	0
75065	0	0	0	0	0
75067	0	0	0	0	0
75068	0	0	0	0	0
75069	0	0	0	0	0
75070	0	0	0	0	0
75072	0	0	0	0	0
75074	0	0	0	0	0
75077	0	0	0	0	0
75078	0	0	0	0	0
75080	0	0	0	0	0
75084	0	0	0	0	0
75085	0	0	0	0	0
75089	0	0	0	0	0
75094	0	0	0	0	0
75095	0	0	0	0	0
75097	0	0	0	0	0
75098	0	0	0	0	0
75099	0	0	0	0	0
75100	0	0	0	0	0
75102	0	0	0	0	0
75103	0	0	0	0	0
75104	0	0	0	0	0
75110	0	0	0	0	0
75112	0	0	0	0	0
75113	0	0	0	0	0
75115	0	0	0	0	0
75116	0	0	0	0	0
75121	0	0	0	0	0
75122	0	0	0	0	0
75123	0	0	0	0	0
75124	0	0	0	0	0
75130	0	0	0	0	0
75131	0	0	0	0	0
75132	0	0	0	0	0
75134	0	0	0	0	0
75140	0	0	0	0	0
75142	0	0	0	0	0
75149	0	0	0	0	0
75150	0	0	0	0	0
75154	0	0	0	0	0
75155	0	0	0	0	0
75156	0	0	0	0	0
75157	0	0	0	0	0
75162	0	0	0	0	0
75165	0	0	0	0	0
75166	0	0	0	0	0
75167	0	0	0	0	0
75169	0	0	0	0	0
75176	0	0	0	0	0
75180	0	0	0	0	0
75181	0	0	0	0	0
75184	0	0	0	0	0
75185	0	0	0	0	0
75187	0	0	0	0	0
75188	0	0	0	0	0
75191	0	0	0	0	0
75192	0	0	0	0	0
75193	0	0	0	0	0
75194	0	0	0	0	0
75195	0	0	0	0	0
75196	0	0	0	0	0
75198	0	0	0	0	0
75199	0	0	0	0	0
75200	0	0	0	0	0
75203	0	0	0	0	0
75205	0	0	0	0	0
75209	0	0	0	0	0
75210	0	0	0	0	0
75217	0	0	0	0	0
75219	0	0	0	0	0
75223	0	0	0	0	0
75235	0	0	0	0	0
75236	0	0	0	0	0
75240	0	0	0	0	0
75241	0	0	0	0	0
75242	0	0	0	0	0
75243	0	0	0	0	0
75249	0	0	0	0	0
75250	0	0	0	0	0
75251	0	0	0	0	0
75252	0	0	0	0	0
75253	0	0	0	0	0
75254	0	0	0	0	0
75256	0	0	0	0	0
75257	0	0	0	0	0
75259	0	0	0	0	0
75260	0	0	0	0	0
75261	0	0	0	0	0
75264	0	0	0	0	0
75265	0	0	0	0	0
75266	0	0	0	0	0
75275	0	0	0	0	0
75276	0	0	0	0	0
75279	0	0	0	0	0
75280	0	0	0	0	0
75282	0	0	0	0	0
75288	0	0	0	0	0
75292	0	0	0	0	0
75293	0	0	0	0	0
75294	0	0	0	0	0
75298	0	0	0	0	0
75299	0	0	0	0	0
75300	0	0	0	0	0
75301	0	0	0	0	0
75302	0	0	0	0	0
75305	0	0	0	0	0
75306	0	0	0	0	0
75312	0	0	0	0	0
75313	0	0	0	0	0
71728	0	0	0	0	0
75320	0	0	0	0	0
75321	0	0	0	0	0
75322	0	0	0	0	0
75323	0	0	0	0	0
75325	0	0	0	0	0
75326	0	0	0	0	0
75327	0	0	0	0	0
75331	0	0	0	0	0
75332	0	0	0	0	0
75335	0	0	0	0	0
75337	0	0	0	0	0
75339	0	0	0	0	0
75340	0	0	0	0	0
75342	0	0	0	0	0
75341	0	0	0	0	0
75343	0	0	0	0	0
75347	0	0	0	0	0
75348	0	0	0	0	0
75349	0	0	0	0	0
75351	0	0	0	0	0
75365	0	0	0	0	0
75366	0	0	0	0	0
75370	0	0	0	0	0
75371	0	0	0	0	0
75376	0	0	0	0	0
75377	0	0	0	0	0
75378	0	0	0	0	0
75380	0	0	0	0	0
75381	0	0	0	0	0
75383	0	0	0	0	0
75391	0	0	0	0	0
75394	0	0	0	0	0
75395	0	0	0	0	0
75399	0	0	0	0	0
75400	0	0	0	0	0
75401	0	0	0	0	0
75402	0	0	0	0	0
75403	0	0	0	0	0
75405	0	0	0	0	0
75408	0	0	0	0	0
75409	0	0	0	0	0
75410	0	0	0	0	0
75412	0	0	0	0	0
75414	0	0	0	0	0
75415	0	0	0	0	0
75416	0	0	0	0	0
75417	0	0	0	0	0
75418	0	0	0	0	0
75419	0	0	0	0	0
75420	0	0	0	0	0
75421	0	0	0	0	0
75422	0	0	0	0	0
75423	0	0	0	0	0
75424	0	0	0	0	0
75426	0	0	0	0	0
75428	0	0	0	0	0
75432	0	0	0	0	0
75433	0	0	0	0	0
75434	0	0	0	0	0
75435	0	0	0	0	0
75436	0	0	0	0	0
75438	0	0	0	0	0
75440	0	0	0	0	0
75441	0	0	0	0	0
75442	0	0	0	0	0
75444	0	0	0	0	0
75445	0	0	0	0	0
75446	0	0	0	0	0
75448	0	0	0	0	0
75449	0	0	0	0	0
75454	0	0	0	0	0
75455	0	0	0	0	0
75458	0	0	0	0	0
75462	0	0	0	0	0
75463	0	0	0	0	0
75465	0	0	0	0	0
75466	0	0	0	0	0
75467	0	0	0	0	0
75470	0	0	0	0	0
75471	0	0	0	0	0
75472	0	0	0	0	0
75477	0	0	0	0	0
75478	0	0	0	0	0
75479	0	0	0	0	0
75484	0	0	0	0	0
75494	0	0	0	0	0
75499	0	0	0	0	0
75502	0	0	0	0	0
75504	0	0	0	0	0
75505	0	0	0	0	0
75506	0	0	0	0	0
75511	0	0	0	0	0
75512	0	0	0	0	0
75513	0	0	0	0	0
75516	0	0	0	0	0
75517	0	0	0	0	0
75520	0	0	0	0	0
75523	0	0	0	0	0
75528	0	0	0	0	0
75529	0	0	0	0	0
75530	0	0	0	0	0
75538	0	0	0	0	0
75542	0	0	0	0	0
75553	0	0	0	0	0
75564	0	0	0	0	0
75571	0	0	0	0	0
75572	0	0	0	0	0
75580	0	0	0	0	0
75581	0	0	0	0	0
75606	0	0	0	0	0
75612	0	0	0	0	0
75613	0	0	0	0	0
75614	0	0	0	0	0
75616	0	0	0	0	0
75617	0	0	0	0	0
75618	0	0	0	0	0
75619	0	0	0	0	0
75622	0	0	0	0	0
75623	0	0	0	0	0
75630	0	0	0	0	0
75635	0	0	0	0	0
75636	0	0	0	0	0
75637	0	0	0	0	0
75638	0	0	0	0	0
75641	0	0	0	0	0
75645	0	0	0	0	0
75648	0	0	0	0	0
75651	0	0	0	0	0
75654	0	0	0	0	0
75657	0	0	0	0	0
75661	0	0	0	0	0
75662	0	0	0	0	0
75663	0	0	0	0	0
75664	0	0	0	0	0
75665	0	0	0	0	0
75666	0	0	0	0	0
75667	0	0	0	0	0
75668	0	0	0	0	0
75671	0	0	0	0	0
75672	0	0	0	0	0
75675	0	0	0	0	0
75679	0	0	0	0	0
75682	0	0	0	0	0
75683	0	0	0	0	0
75685	0	0	0	0	0
75693	0	0	0	0	0
75694	0	0	0	0	0
75700	0	0	0	0	0
75701	0	0	0	0	0
75702	0	0	0	0	0
75711	0	0	0	0	0
75712	0	0	0	0	0
75713	0	0	0	0	0
75714	0	0	0	0	0
75715	0	0	0	0	0
75717	0	0	0	0	0
75718	0	0	0	0	0
75719	0	0	0	0	0
75727	0	0	0	0	0
75728	0	0	0	0	0
75730	0	0	0	0	0
75729	0	0	0	0	0
75735	0	0	0	0	0
75736	0	0	0	0	0
75738	0	0	0	0	0
75739	0	0	0	0	0
75744	0	0	0	0	0
75747	0	0	0	0	0
75748	0	0	0	0	0
75749	0	0	0	0	0
75750	0	0	0	0	0
75753	0	0	0	0	0
75754	0	0	0	0	0
75755	0	0	0	0	0
75756	0	0	0	0	0
75757	0	0	0	0	0
75766	0	0	0	0	0
75767	0	0	0	0	0
75768	0	0	0	0	0
75772	0	0	0	0	0
75778	0	0	0	0	0
75779	0	0	0	0	0
75780	0	0	0	0	0
75781	0	0	0	0	0
75783	0	0	0	0	0
75792	0	0	0	0	0
75794	0	0	0	0	0
75796	0	0	0	0	0
75801	0	0	0	0	0
75802	0	0	0	0	0
75803	0	0	0	0	0
70835	0	0	0	0	0
75807	0	0	0	0	0
75808	0	0	0	0	0
75809	0	0	0	0	0
75817	0	0	0	0	0
75818	0	0	0	0	0
75819	0	0	0	0	0
75820	0	0	0	0	0
75821	0	0	0	0	0
75823	0	0	0	0	0
75826	0	0	0	0	0
75827	0	0	0	0	0
75828	0	0	0	0	0
75829	0	0	0	0	0
75837	0	0	0	0	0
75838	0	0	0	0	0
75840	0	0	0	0	0
75846	0	0	0	0	0
75847	0	0	0	0	0
75849	0	0	0	0	0
75850	0	0	0	0	0
75851	0	0	0	0	0
75852	0	0	0	0	0
75855	0	0	0	0	0
75856	0	0	0	0	0
75857	0	0	0	0	0
75858	0	0	0	0	0
75859	0	0	0	0	0
75860	0	0	0	0	0
75862	0	0	0	0	0
75864	0	0	0	0	0
75865	0	0	0	0	0
75870	0	0	0	0	0
75873	0	0	0	0	0
75874	0	0	0	0	0
75876	0	0	0	0	0
75878	0	0	0	0	0
75880	0	0	0	0	0
75881	0	0	0	0	0
75886	0	0	0	0	0
75888	0	0	0	0	0
75891	0	0	0	0	0
75892	0	0	0	0	0
75894	0	0	0	0	0
75898	0	0	0	0	0
75899	0	0	0	0	0
75900	0	0	0	0	0
75901	0	0	0	0	0
75902	0	0	0	0	0
75904	0	0	0	0	0
75905	0	0	0	0	0
75906	0	0	0	0	0
75909	0	0	0	0	0
75913	0	0	0	0	0
75914	0	0	0	0	0
75915	0	0	0	0	0
75916	0	0	0	0	0
75917	0	0	0	0	0
75918	0	0	0	0	0
75919	0	0	0	0	0
75928	0	0	0	0	0
75931	0	0	0	0	0
75935	0	0	0	0	0
75936	0	0	0	0	0
75939	0	0	0	0	0
75940	0	0	0	0	0
75941	0	0	0	0	0
75942	0	0	0	0	0
75943	0	0	0	0	0
75944	0	0	0	0	0
75947	0	0	0	0	0
75957	0	0	0	0	0
75959	0	0	0	0	0
75962	0	0	0	0	0
75967	0	0	0	0	0
75968	0	0	0	0	0
75970	0	0	0	0	0
75978	0	0	0	0	0
75985	0	0	0	0	0
75988	0	0	0	0	0
75990	0	0	0	0	0
75991	0	0	0	0	0
75992	0	0	0	0	0
75993	0	0	0	0	0
75994	0	0	0	0	0
75995	0	0	0	0	0
76000	0	0	0	0	0
76002	0	0	0	0	0
76004	0	0	0	0	0
76006	0	0	0	0	0
76017	0	0	0	0	0
76018	0	0	0	0	0
76019	0	0	0	0	0
76020	0	0	0	0	0
76021	0	0	0	0	0
76024	0	0	0	0	0
76025	0	0	0	0	0
76035	0	0	0	0	0
76036	0	0	0	0	0
76037	0	0	0	0	0
76039	0	0	0	0	0
76040	0	0	0	0	0
76042	0	0	0	0	0
76043	0	0	0	0	0
76044	0	0	0	0	0
76045	0	0	0	0	0
76046	0	0	0	0	0
76051	0	0	0	0	0
76058	0	0	0	0	0
76069	0	0	0	0	0
76071	0	0	0	0	0
76072	0	0	0	0	0
76073	0	0	0	0	0
76074	0	0	0	0	0
76077	0	0	0	0	0
76084	0	0	0	0	0
76085	0	0	0	0	0
76087	0	0	0	0	0
76088	0	0	0	0	0
76094	0	0	0	0	0
76095	0	0	0	0	0
76098	0	0	0	0	0
76101	0	0	0	0	0
76104	0	0	0	0	0
76110	0	0	0	0	0
76111	0	0	0	0	0
76112	0	0	0	0	0
76118	0	0	0	0	0
76120	0	0	0	0	0
76121	0	0	0	0	0
76122	0	0	0	0	0
76123	0	0	0	0	0
76125	0	0	0	0	0
76128	0	0	0	0	0
76129	0	0	0	0	0
76132	0	0	0	0	0
76133	0	0	0	0	0
76141	0	0	0	0	0
76145	0	0	0	0	0
76146	0	0	0	0	0
76152	0	0	0	0	0
76153	0	0	0	0	0
76156	0	0	0	0	0
76157	0	0	0	0	0
76158	0	0	0	0	0
76159	0	0	0	0	0
76163	0	0	0	0	0
76170	0	0	0	0	0
76173	0	0	0	0	0
76174	0	0	0	0	0
76175	0	0	0	0	0
76178	0	0	0	0	0
76181	0	0	0	0	0
76182	0	0	0	0	0
76184	0	0	0	0	0
76185	0	0	0	0	0
76186	0	0	0	0	0
76187	0	0	0	0	0
76192	0	0	0	0	0
76198	0	0	0	0	0
76201	0	0	0	0	0
76202	0	0	0	0	0
76203	0	0	0	0	0
76204	0	0	0	0	0
76205	0	0	0	0	0
76210	0	0	0	0	0
76212	0	0	0	0	0
76215	0	0	0	0	0
76216	0	0	0	0	0
76217	0	0	0	0	0
76219	0	0	0	0	0
76220	0	0	0	0	0
76221	0	0	0	0	0
76222	0	0	0	0	0
76223	0	0	0	0	0
76226	0	0	0	0	0
76228	0	0	0	0	0
76231	0	0	0	0	0
76233	0	0	0	0	0
76234	0	0	0	0	0
76235	0	0	0	0	0
76238	0	0	0	0	0
76243	0	0	0	0	0
76244	0	0	0	0	0
76245	0	0	0	0	0
76247	0	0	0	0	0
76248	0	0	0	0	0
76250	0	0	0	0	0
76251	0	0	0	0	0
76253	0	0	0	0	0
76255	0	0	0	0	0
76256	0	0	0	0	0
76257	0	0	0	0	0
76259	0	0	0	0	0
76272	0	0	0	0	0
76282	0	0	0	0	0
76283	0	0	0	0	0
76290	0	0	0	0	0
76291	0	0	0	0	0
76292	0	0	0	0	0
76294	0	0	0	0	0
76295	0	0	0	0	0
76296	0	0	0	0	0
76298	0	0	0	0	0
76299	0	0	0	0	0
76300	0	0	0	0	0
76301	0	0	0	0	0
76302	0	0	0	0	0
76303	0	0	0	0	0
76306	0	0	0	0	0
76307	0	0	0	0	0
76309	0	0	0	0	0
76310	0	0	0	0	0
76317	0	0	0	0	0
76318	0	0	0	0	0
76319	0	0	0	0	0
76320	0	0	0	0	0
76324	0	0	0	0	0
76325	0	0	0	0	0
76327	0	0	0	0	0
76328	0	0	0	0	0
76329	0	0	0	0	0
76330	0	0	0	0	0
76331	0	0	0	0	0
76332	0	0	0	0	0
76333	0	0	0	0	0
76337	0	0	0	0	0
76338	0	0	0	0	0
76339	0	0	0	0	0
76342	0	0	0	0	0
76343	0	0	0	0	0
76344	0	0	0	0	0
76346	0	0	0	0	0
76348	0	0	0	0	0
76350	0	0	0	0	0
76354	0	0	0	0	0
76356	0	0	0	0	0
76357	0	0	0	0	0
76358	0	0	0	0	0
76359	0	0	0	0	0
76360	0	0	0	0	0
76362	0	0	0	0	0
76363	0	0	0	0	0
76366	0	0	0	0	0
76367	0	0	0	0	0
76369	0	0	0	0	0
76370	0	0	0	0	0
76373	0	0	0	0	0
76374	0	0	0	0	0
76375	0	0	0	0	0
76376	0	0	0	0	0
76377	0	0	0	0	0
76379	0	0	0	0	0
76382	0	0	0	0	0
76383	0	0	0	0	0
76385	0	0	0	0	0
76388	0	0	0	0	0
76390	0	0	0	0	0
76392	0	0	0	0	0
76393	0	0	0	0	0
76395	0	0	0	0	0
76396	0	0	0	0	0
76397	0	0	0	0	0
76399	0	0	0	0	0
76400	0	0	0	0	0
76402	0	0	0	0	0
76403	0	0	0	0	0
76404	0	0	0	0	0
76405	0	0	0	0	0
76407	0	0	0	0	0
76409	0	0	0	0	0
76415	0	0	0	0	0
76416	0	0	0	0	0
76420	0	0	0	0	0
76422	0	0	0	0	0
76421	0	0	0	0	0
76437	0	0	0	0	0
76438	0	0	0	0	0
76439	0	0	0	0	0
76444	0	0	0	0	0
76447	0	0	0	0	0
76448	0	0	0	0	0
76449	0	0	0	0	0
76450	0	0	0	0	0
76451	0	0	0	0	0
76452	0	0	0	0	0
76458	0	0	0	0	0
76461	0	0	0	0	0
76462	0	0	0	0	0
