node	mux	agg	layer1	layer2	layer3	layer4
15607	17.2619350459933	67.2782303295604	0	17.6812005976821	15.9579145670981	0
17018	17.2617833966904	58.1242146721302	0	7.71663873232338	21.3454686037417	0
22074	17.2572801876677	5.93576466735804	0	0	0	2.96788233367902
30840	17.2563401808395	2.32402056010151	0	0	0	1.16201028005075
15061	17.253825293308	40.6797368671277	0	3.17730269533313	17.1625657382307	0
24614	17.2535591793108	4.1045328236975	0	0	0	2.05226641184875
561	17.25	22	11	0	0	0
17751	17.2458951966149	340.763802853853	0	13.6423666062314	156.739534820695	0
29357	17.2426933035153	5.41477343489559	0	0	0	2.7073867174478
31127	17.2387868659607	1.56422670758263	0	0	0	0.782113353791316
22070	17.238595634059	4.08204592479462	0	0	0	2.04102296239731
17638	17.2375990358162	15.9779587651425	0	4.57037616458037	3.41860321799088	0
22045	17.2355203258526	4.15695562008663	0	0	0	2.07847781004332
14786	17.2325762035957	2	0	0	1	0
21563	17.2317152403584	7.48793657903922	0	0	0	3.74396828951961
22661	17.2299754924211	4.49864145426226	0	0	0	2.24932072713113
23921	17.2264072103312	3.79694610020123	0	0	0	1.89847305010062
17654	17.2238443530583	16.6806095062825	0	2.84030475314123	5.5	0
24640	17.2207362289669	4.1045328236975	0	0	0	2.05226641184875
24690	17.2178496235811	3.83952313645123	0	0	0	1.91976156822562
31872	17.2174350260946	4	2	0	0	0
15956	17.2167339215294	32.7429604878105	0	11.3714802439053	5	0
15453	17.215495256508	44.2089688734194	0	15.9904476885713	6.11403674813845	0
15636	17.214012906331	8.64280405676529	0	0	4.32140202838265	0
17246	17.2118244274633	52.8714932668331	0	6.12396993458275	20.3117766988338	0
24521	17.2096189691113	4.46528000038552	0	0	0	2.23264000019276
17912	17.2095153818969	201.342352044588	0	7.90224864887501	92.768927373419	0
13804	17.2056761111928	163.595327325998	0	4.19341990172783	77.6042437612712	0
16603	17.2040224668476	31.6132291906446	0	13.5144675161772	2.29214707914511	0
17152	17.2026007594623	416.515197268544	0	11.0175810520206	197.240017582251	0
18051	17.1988450398248	13.9355571603556	0	1.9677785801778	5	0
16187	17.1972593658502	21.0234860972222	0	9.01174304861108	1.5	0
13653	17.1971478916174	46.1468794372426	0	11.7800089023952	11.2934308162261	0
26231	17.1950442820104	2.46927026216367	0	0	0	1.23463513108184
17639	17.1922768664542	12.4270749334211	0	5.71353746671053	0.5	0
17334	17.1921055328584	418.100758415617	0	8.10545860004393	200.944920607764	0
14725	17.1896322686432	35.3682372585357	0	7.27053056725473	10.4135880620131	0
25407	17.1863078871234	4.62084671149966	0	0	0	2.31042335574983
25408	17.1863078871234	1.73338346707732	0	0	0	0.86669173353866
25413	17.1863078871234	4.67867569471211	0	0	0	2.33933784735606
16221	17.1828206241433	19.7869578265071	0	5.42034129664288	4.47313761661068	0
14907	17.1814057276699	10.8138532717822	0	3.72744656396717	1.67948007192393	0
15630	17.1774054095781	37.4450632119233	0	8.03079010795968	10.691741498002	0
75253	17.1759877976247	0	0	0	0	0
23238	17.1733818591893	4.63954568113551	0	0	0	2.31977284056776
14744	17.1731748569468	48.3589601438479	0	0	24.1794800719239	0
17571	17.1683530561323	26.3039033354758	0	3.49257923383276	9.65937243390516	0
17588	17.1631724552045	11.9723406926096	0	4.90759594409717	1.07857440220762	0
16930	17.1596573465984	8.26365203255597	0	3.00954338913549	1.12228262714249	0
31333	17.1520001710666	3.2495886232301	0	0	0	1.62479431161505
16196	17.150968620058	27.3546548774471	0	7.92375587962625	5.7535715590973	0
16782	17.1497518979816	13.7090344208804	0	5.69965983499546	1.15485737544474	0
30018	17.1497363596032	11.1638957728274	0	0	0	5.58194788641371
24796	17.1485866140695	6.24129283749103	0	0	0	3.12064641874552
13287	17.1484564778681	1	0	0	0.5	0
17946	17.1473236854603	51.7106408556776	0	19.3553204278388	6.5	0
21708	17.146824294529	5.26354672854097	0	0	0	2.63177336427048
21673	17.145175380701	4.63274476416305	0	0	0	2.31637238208152
17674	17.1448627123414	16.7020751242082	0	4.7568963886786	3.59414117342552	0
12808	17.1423432957349	141.361806704927	0	12.1733343647177	58.5075689877457	0
24198	17.1419734998933	6.50610228405857	0	0	0	3.25305114202928
16316	17.1380347356898	7.05510063542415	0	0	3.52755031771208	0
14727	17.1375232319792	20.6229104315009	0	7.90660457284274	2.40485064290773	0
24714	17.1356880123955	4.52926835776349	0	0	0	2.26463417888174
17517	17.1340080050085	5	0	0	2.5	0
31541	17.1334177983759	69.5931852170326	0	0	0	34.7965926085163
15972	17.1315684998785	17.0697588125537	0	7.53487940627687	1	0
13784	17.1312483214264	43.7740189197121	0	14.2859499202408	7.60105953961526	0
17299	17.1296308706243	272.307449695491	0	6.04437143014677	130.109353417599	0
12764	17.1256033461555	8.87607616591076	0	3.43803808295538	1	0
13802	17.1235880026687	38.2275075800225	0	9.36799573610264	9.74575805390859	0
15377	17.1223940905273	15.6442449001149	0	4.63746840630113	3.18465404375631	0
16299	17.1190980389063	5.66854717004146	0	0	2.83427358502073	0
12683	17.1175276008531	5.95605704794021	0	0	2.97802852397011	0
17962	17.1157794915048	17.1285912934465	0	7.06429564672323	1.5	0
16976	17.1150068661161	343.197441770129	0	5.46485610204964	166.133864783015	0
13149	17.1088293093567	10.3327943093069	0	3.98073795794172	1.18565919671173	0
16949	17.1069166577324	19.2314404922411	0	4.22097632701566	5.3947439191049	0
13445	17.1068387073812	30.4255447964321	0	8.30018100536814	6.9125913928479	0
15881	17.1066491908059	1	0	0	0.5	0
23434	17.1051765877148	4.9149248838391	0	0	0	2.45746244191955
13727	17.1046947103068	77.0939701208003	0	0	38.5469850604002	0
16952	17.0973388459321	26.6259244567948	0	11.619628550256	1.69333367814144	0
17862	17.096051428251	101.335600278673	0	11.3311390914166	39.3366610479198	0
25683	17.0954036094979	4	0	0	0	2
16544	17.0947198323123	51.790179487363	0	14.511477055951	11.3836126877305	0
16512	17.0885144893996	84.2240949708684	0	5.97669237618018	36.135355109254	0
17971	17.0834115259584	180.789342862262	0	4.75563775455913	85.6390336765716	0
13203	17.0829746154753	57.0220946738792	0	12.8174124337716	15.693634903168	0
24006	17.0807338896846	1.79204019050497	0	0	0	0.896020095252484
15469	17.0800943139421	31.7853613190993	0	13.01436827054	2.87831238900966	0
12845	17.078202481468	109.907641342067	0	3.8317955367758	51.1220251342576	0
13805	17.0767165109636	89.5725610454125	0	11.5674694572061	33.2188110655001	0
21294	17.074960319545	9.09894507129776	0	0	0	4.54947253564888
14449	17.0739340133684	165.412900109325	0	13.3779680059721	69.3284820486906	0
17742	17.07217923037	13.4210294403197	0	6.21051472015985	0.5	0
16272	17.0710585853774	275.001977882839	0	9.3882774626026	128.112711478817	0
23809	17.0644824230247	2.36368476337176	0	0	0	1.18184238168588
12557	17.0635320514517	176.712912858986	0	20.0169746254253	68.3394818040675	0
17504	17.0612115864096	24.1979455308092	0	6.81997687410098	5.27899589130361	0
23241	17.0589483283947	5.79943210141939	0	0	0	2.89971605070969
15417	17.0567039638183	25.5059968480641	0	5.15503234118958	7.59796608284246	0
15718	17.0565508556633	18.8548557251763	0	6.42742786258815	3	0
14879	17.0546718145639	176.7720012438	0	0	88.3860006218999	0
30602	17.0509003428616	8.26094873857173	0	0	0	4.13047436928587
14856	17.0458832736345	212.068042223112	0	0	106.034021111556	0
19831	17.0450809911272	49.0546233326663	0	0	0	24.5273116663332
13545	17.0441701622882	434.787284921967	0	7.70118314407975	209.692459316904	0
15799	17.0423091082397	175.991093298777	0	14.0741392440818	73.9214074053066	0
14164	17.0396739009844	38.2722631196066	0	1.44486406601897	17.6912674937843	0
31042	17.0396068518798	1.75520777304659	0	0	0	0.877603886523297
16390	17.0383543215366	30.765516745001	0	8.86331272051602	6.51944565198446	0
19373	17.0355300112043	4.005871082989	0	0	0	2.0029355414945
17290	17.0345651579344	284.604178448414	0	6.74871300922052	135.553376214986	0
17557	17.0285572515929	354.687737904876	0	9.52625694037844	167.817612012059	0
16051	17.0259983986204	104.462600813982	0	3.34946171182294	48.881838695168	0
15396	17.0250801418498	20.1274766512883	0	8.22910872267409	1.83462960297006	0
22415	17.0227340021987	5.23470403077316	0	0	0	2.61735201538658
18004	17.0213462168945	22.3707346114404	0	6.95139352623716	4.23397377948305	0
21251	17.0208619854439	3.11383920239553	0	0	0	1.55691960119777
17128	17.0201049598518	6.61728682584356	0	1.9233545863279	1.38528882659388	0
17377	17.019290816585	39.7289466328874	0	13.4655456946277	6.39892762181598	0
12574	17.0177147250188	131.918520813399	0	0	65.9592604066994	0
17467	17.013820359027	25.7165858826678	0	9.98524817465155	2.87304476668236	0
15548	17.0132929970931	29.5755089454829	0	10.0586938064786	4.72906066626288	0
13569	17.0100180713815	23.9908677152283	0	0	11.9954338576142	0
27848	17.0090409870654	5.0982860663802	0	0	0	2.5491430331901
17498	17.0090040971969	71.0010333466612	0	16.9482141869349	18.5523024863957	0
390	17	68	34	0	0	0
776	17	68	34	0	0	0
1207	17	68	34	0	0	0
1917	17	68	34	0	0	0
3339	17	68	34	0	0	0
4051	17	68	34	0	0	0
4729	17	68	34	0	0	0
15338	16.9982219218527	42.4411804797321	0	15.3005098591994	5.92008038066663	0
17989	16.9914180531653	57.6797747919153	0	0	28.8398873959576	0
21807	16.9909382532217	5.33804219488267	0	0	0	2.66902109744133
31711	16.9879247335441	2	1	0	0	0
25564	16.9865481959433	3.88382702740017	0	0	0	1.94191351370008
16622	16.983593067821	55.7270408286995	0	16.7252356169143	11.1382847974354	0
16446	16.98346652049	28.9199578373665	0	11.312241944564	3.14773697411928	0
17699	16.9823100853376	38.8851367819742	0	4.78687504066755	14.6556933503196	0
13260	16.9821891061533	18.7385222335008	0	5.2558598694023	4.1134012473481	0
14830	16.9793042839259	1.20787177618021	0	0	0.603935888090107	0
15252	16.9753651042793	36.7105665344931	0	2.68879469010896	15.6664885771376	0
15203	16.9695871071788	53.2411093500987	0	0	26.6205546750494	0
13547	16.9647371865199	83.3621816235121	0	5.56818843353278	36.1129023782232	0
16300	16.961927478177	1.34585674763826	0	0	0.672928373819128	0
16376	16.9575208849025	46.0883775527117	0	0	23.0441887763559	0
16984	16.9565385971398	423.94785908304	0	8.1829402740085	203.790989267511	0
16477	16.955542752567	4.08589825525606	0	0	2.04294912762803	0
15090	16.9548459702051	17.8365077218367	0	6.91825386091834	2	0
13412	16.9485248149059	11.9778481395935	0	2.15629625291858	3.83262781687817	0
12465	16.9484165307826	62.3660119007559	0	20.3541787026661	10.8288272477119	0
16363	16.9457856756548	16.6293939414205	0	0	8.31469697071026	0
12738	16.945173165718	17.3602475408801	0	8.08223181201042	0.597891958429627	0
13549	16.9445638566084	673.657657515601	0	9.04305078670997	327.785777971091	0
15209	16.9432684714047	2	0	0	1	0
31070	16.9406904942374	1.76292301586339	0	0	0	0.881461507931696
20170	16.9394321186056	7.01378507537206	0	0	0	3.50689253768603
17237	16.9378999886118	11.0064214926564	0	4.35074062228845	1.15247012403978	0
12904	16.9363517960625	80.6698559840121	0	5.31607960948787	35.0188483825182	0
15140	16.9361802851164	2.32302282887028	0	0	1.16151141443514	0
16798	16.9345620342293	42.9181489315148	0	7.75207515518516	13.7069993105723	0
15687	16.9268279879958	34.801679974066	0	6.46102304693711	10.9398169400959	0
18034	16.9244153855946	20.2859503748152	0	3.91468215056604	6.22829303684155	0
14372	16.9223586703572	70.3350354939254	0	19.7478391382604	15.4196786087023	0
21614	16.9208320271261	4.71788675207393	0	0	0	2.35894337603696
21149	16.9203322043006	3.78349190795773	0	0	0	1.89174595397887
23528	16.9184083802901	9.66040602860628	0	0	0	4.83020301430314
14852	16.9169288409415	174.7720012438	0	0	87.3860006218999	0
26069	16.9147853414384	2.31977284056776	0	0	0	1.15988642028388
20124	16.9133635416224	4.20849460736064	0	0	0	2.10424730368032
14755	16.9100458613546	65.4089551613494	0	14.0379138799766	18.6665637006981	0
24121	16.9084368409753	7.00834849542204	0	0	0	3.50417424771102
17754	16.9077753541815	354.977030411564	0	17.1035270508062	160.384988154976	0
16078	16.9073778945305	127.352432128418	0	11.0445782504941	52.6316378137149	0
12575	16.9068745175767	185.347917030365	0	11.3538332366405	81.320125278542	0
13029	16.9056212107162	321.460727264359	0	9.80209170098537	150.928271931194	0
21697	16.9047075186689	5.26354672854101	0	0	0	2.6317733642705
17664	16.9030228393352	17.1169164787155	0	4.30507477177485	4.25338346758291	0
16285	16.8979224325168	366.600779824067	0	5.0418942790452	178.258495632988	0
15173	16.8976797653903	16.4333722453907	0	6.21668612269535	2	0
25521	16.8937628619589	4.63954568113551	0	0	0	2.31977284056776
21887	16.891874347754	6.5119119237486	0	0	0	3.2559559618743
29974	16.8806872142326	7.53644670027835	0	0	0	3.76822335013917
13888	16.8792998504246	161.121853970732	0	5.93760390352648	74.6233230818395	0
13835	16.8778361644959	6.34898251902241	0	0	3.17449125951121	0
23828	16.8738530038624	8.27286849613694	0	0	0	4.13643424806847
13979	16.8723938120322	37.4538657955175	0	7.41329930668604	11.3136335910727	0
24339	16.8722940076367	6.27570191978588	0	0	0	3.13785095989294
13813	16.8722855076798	20.3968655990168	0	5.85426285758448	4.34416994192394	0
16898	16.8705309322878	10.2552743018823	0	0	5.12763715094114	0
15624	16.8696200454764	18.2060188607952	0	5.9862034639913	3.11680596640632	0
26465	16.8678558330437	1.58208942897657	0	0	0	0.791044714488287
17339	16.8659494970882	343.531956403569	0	9.94335438173689	161.822623820048	0
23512	16.8594877941271	4.63954568113551	0	0	0	2.31977284056776
16253	16.8594293000331	66.8133612392892	0	22.0627495609849	11.3439310586597	0
15886	16.8568043474495	54.7554553288166	0	11.6865695611011	15.6911581033072	0
15502	16.8549400196943	545.377447950083	0	11.1750339252375	261.513690049804	0
17238	16.8456327055897	12.8503998830851	0	4.78138263243851	1.64381730910404	0
25416	16.8409838687459	2.17469025034334	0	0	0	1.08734512517167
19338	16.8405766573152	8.49369795003232	0	0	0	4.24684897501616
16144	16.8361359674184	33.5537100765998	0	4.23515008030452	12.5417049579954	0
15452	16.8345269835387	27.3046881179925	0	6.14415290285438	7.50819115614188	0
19504	16.8284065223299	5.05574091626482	0	0	0	2.52787045813241
71792	16.8232809362196	0	0	0	0	0
23617	16.815572553387	4.63954568113551	0	0	0	2.31977284056776
13993	16.813969528269	2.56322428942696	0	0	1.28161214471348	0
17855	16.8138564966553	396.1888463248	0	0	198.0944231624	0
14816	16.8111102239477	185.027101335073	0	0	92.5135506675366	0
23205	16.8096758633298	7.28195522680608	0	0	0	3.64097761340304
16971	16.8092855001409	336.325298346222	0	7.58017928708921	160.582469886022	0
30675	16.8065556016826	1.50384859505999	0	0	0	0.751924297529996
12929	16.8059147749208	73.6167353744332	0	16.9737093741335	19.8346583130831	0
24539	16.8055144920419	4.41701101519718	0	0	0	2.20850550759859
17838	16.8048088809279	196.258702309274	0	13.6377644651265	84.4915866895103	0
16293	16.8022625917723	109.231020747322	0	3.60532956075105	51.0101808129101	0
21635	16.8000647013358	11.1810875298322	0	0	0	5.59054376491612
17961	16.799416173779	390.690401297657	0	3.3955443857101	191.949656263118	0
13398	16.7992156829509	51.1946098617105	0	10.5617161319897	15.0355887988656	0
16535	16.7958014791872	37.4834689631519	0	14.241734481576	4.5	0
26774	16.7957754859923	9.82234900898785	0	0	0	4.91117450449392
31331	16.7957754859923	3.26731876667204	0	0	0	1.63365938333602
29350	16.7954376234512	5.33409645804702	0	0	0	2.66704822902351
15046	16.7925275401906	25.1212391664675	0	8.88626169703779	3.67435788619595	0
27507	16.7914106422909	5.79943210141939	0	0	0	2.89971605070969
12601	16.7899559729452	5.30607742302329	0	0	2.65303871151164	0
12516	16.7897364413815	18.9927272644471	0	6.84188204343791	2.65448158878565	0
18107	16.7854886603223	51.3764058746075	0	0	25.6882029373037	0
23723	16.7853451650916	3.96977084507703	0	0	0	1.98488542253852
13610	16.7839673832258	23.1859373514527	0	10.0851371367684	1.50783153895797	0
17021	16.7801163745828	19.7144189310255	0	2.52875635257388	7.32845311293887	0
12531	16.7770642185421	13.1413408135425	0	6.07067040677125	0.5	0
21421	16.7760154267826	6.74593883659194	0	0	0	3.37296941829597
12671	16.775923183694	29.7128274506021	0	4.35641372530103	10.5	0
15158	16.775464566988	27.7989502050817	0	0	13.8994751025408	0
13824	16.7698067734666	2.32220235797683	0	0	1.16110117898841	0
21097	16.7682214697609	5.09671636536283	0	0	0	2.54835818268142
16703	16.7667139668873	33.2924142170193	0	0	16.6462071085097	0
23891	16.7620685079149	2.85755240967015	0	0	0	1.42877620483508
22823	16.7619755160354	4.39515072677702	0	0	0	2.19757536338851
14176	16.7617053297652	100.217775323366	0	5.32402986478554	44.7848577968973	0
13603	16.7593816937654	55.9954748911157	0	27.1950089345087	0.802728511049102	0
13901	16.7559101346129	134.617653204835	0	11.9040672056434	55.4047593967739	0
15106	16.7550766430044	1.46884756091731	0	0	0.734423780458654	0
17234	16.7534380766473	15.0125933691769	0	6.30535845321139	1.20093823137707	0
19764	16.7471649615041	1.92718377969518	0	0	0	0.96359188984759
16702	16.747154566231	35.2924142170193	0	0	17.6462071085097	0
20902	16.7471028175128	3.90778238447668	0	0	0	1.95389119223834
22913	16.7408763228228	5.61660623415485	0	0	0	2.80830311707742
24757	16.7389034938294	6.64762734465399	0	0	0	3.32381367232699
15895	16.7378360020453	50.1897630798562	0	3.29781588778195	21.7970656521462	0
15577	16.7311822826833	93.7566917700355	0	11.6259575723379	35.2523883126799	0
24600	16.7282720286438	4.1045328236975	0	0	0	2.05226641184875
16817	16.7277157334509	628.545334590389	0	8.31403001310842	305.958637282086	0
15079	16.7276819294692	11.5351855725576	0	4.13217833263069	1.63541445364809	0
21662	16.7271320979805	5.79943210141939	0	0	0	2.89971605070969
15975	16.7249077584997	12.3769016663081	0	3.5895098222177	2.59894101093637	0
17001	16.7246856301004	297.142051264731	0	9.23626568310797	139.334759949257	0
17919	16.7233449508642	93.3372471835133	0	6.96756019550414	39.7010633962525	0
19214	16.7232536194546	5.79943210141939	0	0	0	2.89971605070969
27500	16.7212368400755	5.79943210141939	0	0	0	2.89971605070969
21023	16.7198016376652	4.652897293561	0	0	0	2.3264486467805
17481	16.7164127855525	158.111334249349	0	4.19790439017723	74.8577627344975	0
18087	16.712857661149	20.624744394731	0	6.19561853985241	4.11675365751309	0
16787	16.7123455429623	85.4637150819706	0	13.3112506945544	29.4206068464309	0
29478	16.7115572103333	4.30067018578689	0	0	0	2.15033509289345
12882	16.7092626019359	66.7677339672225	0	6.15759492622138	27.2262720573899	0
