node	agg	layer1	layer2	layer3	layer4
30655	2	0	0	0	2
30656	2	0	0	0	2
30658	2	0	0	0	2
30659	2	0	0	0	2
30660	2	0	0	0	2
30661	2	0	0	0	2
30663	2	0	0	0	2
30707	2	0	0	0	2
30714	2	0	0	0	2
30718	2	0	0	0	2
30727	2	0	0	0	2
30731	2	0	0	0	2
30786	2	0	0	0	2
30790	2	0	0	0	2
30794	2	0	0	0	2
30798	2	0	0	0	2
30802	2	0	0	0	2
30812	2	0	0	0	2
30816	2	0	0	0	2
30820	2	0	0	0	2
30847	2	0	0	0	2
30851	2	0	0	0	2
30854	2	0	0	0	2
30857	2	0	0	0	2
30861	2	0	0	0	2
30864	2	0	0	0	2
30868	2	0	0	0	2
30869	2	0	0	0	2
30871	2	0	0	0	2
30873	2	0	0	0	2
30875	2	0	0	0	2
30882	2	0	0	0	2
30888	2	0	0	0	2
30890	2	0	0	0	2
30891	2	0	0	0	2
30893	2	0	0	0	2
30896	2	0	0	0	2
30898	2	0	0	0	2
30902	2	0	0	0	2
30903	2	0	0	0	2
30905	2	0	0	0	2
30911	2	0	0	0	2
30914	2	0	0	0	2
30918	2	0	0	0	2
30919	2	0	0	0	2
30921	2	0	0	0	2
30928	2	0	0	0	2
30932	2	0	0	0	2
30937	2	0	0	0	2
30939	2	0	0	0	2
30942	2	0	0	0	2
30945	2	0	0	0	2
30948	2	0	0	0	2
30950	2	0	0	0	2
30955	2	0	0	0	2
30959	2	0	0	0	2
30961	2	0	0	0	2
30966	2	0	0	0	2
30967	2	0	0	0	2
30970	2	0	0	0	2
30979	2	0	0	0	2
30982	2	0	0	0	2
30987	2	0	0	0	2
30991	2	0	0	0	2
30993	2	0	0	0	2
30996	2	0	0	0	2
31000	2	0	0	0	2
31006	2	0	0	0	2
31010	2	0	0	0	2
31017	2	0	0	0	2
31020	2	0	0	0	2
31023	2	0	0	0	2
31028	2	0	0	0	2
31031	2	0	0	0	2
31035	2	0	0	0	2
31038	2	0	0	0	2
31042	2	0	0	0	2
31045	2	0	0	0	2
31050	2	0	0	0	2
31059	2	0	0	0	2
31061	2	0	0	0	2
31063	2	0	0	0	2
31064	2	0	0	0	2
31066	2	0	0	0	2
31069	2	0	0	0	2
31071	2	0	0	0	2
31083	2	0	0	0	2
31085	2	0	0	0	2
31087	2	0	0	0	2
31091	2	0	0	0	2
31092	2	0	0	0	2
31100	2	0	0	0	2
31105	2	0	0	0	2
31108	2	0	0	0	2
31111	2	0	0	0	2
31259	2	0	0	0	2
31260	2	0	0	0	2
31263	2	0	0	0	2
31268	2	0	0	0	2
31271	2	0	0	0	2
31278	2	0	0	0	2
31280	2	0	0	0	2
31289	2	0	0	0	2
31290	2	0	0	0	2
31292	2	0	0	0	2
31296	2	0	0	0	2
31299	2	0	0	0	2
31301	2	0	0	0	2
31303	2	0	0	0	2
31305	2	0	0	0	2
31306	2	0	0	0	2
31310	2	0	0	0	2
31320	2	0	0	0	2
31321	2	0	0	0	2
31322	2	0	0	0	2
31328	2	0	0	0	2
31332	2	0	0	0	2
31335	2	0	0	0	2
31336	2	0	0	0	2
31337	2	0	0	0	2
31341	2	0	0	0	2
31342	2	0	0	0	2
31343	2	0	0	0	2
31347	2	0	0	0	2
31351	2	0	0	0	2
31356	2	0	0	0	2
31361	2	0	0	0	2
31364	2	0	0	0	2
31371	2	0	0	0	2
31377	2	0	0	0	2
31383	2	0	0	0	2
31388	2	0	0	0	2
31390	2	0	0	0	2
31391	2	0	0	0	2
31392	2	0	0	0	2
31395	2	0	0	0	2
31405	2	0	0	0	2
31408	2	0	0	0	2
31413	2	0	0	0	2
31414	2	0	0	0	2
31415	2	0	0	0	2
31416	2	0	0	0	2
31417	2	0	0	0	2
31418	2	0	0	0	2
31419	2	0	0	0	2
31420	2	0	0	0	2
31421	2	0	0	0	2
31422	2	0	0	0	2
31423	2	0	0	0	2
31424	2	0	0	0	2
31425	2	0	0	0	2
31426	2	0	0	0	2
31427	2	0	0	0	2
31428	2	0	0	0	2
31429	2	0	0	0	2
31430	2	0	0	0	2
31431	2	0	0	0	2
31432	2	0	0	0	2
31433	2	0	0	0	2
31434	2	0	0	0	2
31435	2	0	0	0	2
31436	2	0	0	0	2
31437	2	0	0	0	2
31438	2	0	0	0	2
31439	2	0	0	0	2
31440	2	0	0	0	2
31441	2	0	0	0	2
31442	2	0	0	0	2
31443	2	0	0	0	2
31444	2	0	0	0	2
31445	2	0	0	0	2
31446	2	0	0	0	2
31447	2	0	0	0	2
31448	2	0	0	0	2
31449	2	0	0	0	2
31450	2	0	0	0	2
31451	2	0	0	0	2
31452	2	0	0	0	2
31453	2	0	0	0	2
31454	2	0	0	0	2
31455	2	0	0	0	2
31456	2	0	0	0	2
31457	2	0	0	0	2
31458	2	0	0	0	2
31459	2	0	0	0	2
31460	2	0	0	0	2
31461	2	0	0	0	2
31462	2	0	0	0	2
31463	2	0	0	0	2
31464	2	0	0	0	2
31465	2	0	0	0	2
31466	2	0	0	0	2
31467	2	0	0	0	2
31468	2	0	0	0	2
31469	2	0	0	0	2
31470	2	0	0	0	2
31471	2	0	0	0	2
31472	2	0	0	0	2
31473	2	0	0	0	2
31474	2	0	0	0	2
31475	2	0	0	0	2
31476	2	0	0	0	2
31477	2	0	0	0	2
31478	2	0	0	0	2
31479	2	0	0	0	2
31480	2	0	0	0	2
31481	2	0	0	0	2
31482	2	0	0	0	2
31483	2	0	0	0	2
31484	2	0	0	0	2
31485	2	0	0	0	2
31486	2	0	0	0	2
31487	2	0	0	0	2
31488	2	0	0	0	2
31489	2	0	0	0	2
31490	2	0	0	0	2
31491	2	0	0	0	2
31492	2	0	0	0	2
31493	2	0	0	0	2
31494	2	0	0	0	2
31495	2	0	0	0	2
31496	2	0	0	0	2
31497	2	0	0	0	2
31498	2	0	0	0	2
31499	2	0	0	0	2
31500	2	0	0	0	2
31501	2	0	0	0	2
31502	2	0	0	0	2
31504	2	0	0	0	2
31505	2	0	0	0	2
31506	2	0	0	0	2
31507	2	0	0	0	2
31508	2	0	0	0	2
31509	2	0	0	0	2
31510	2	0	0	0	2
31511	2	0	0	0	2
31512	2	0	0	0	2
31513	2	0	0	0	2
31515	2	0	0	0	2
31516	2	0	0	0	2
31517	2	0	0	0	2
31518	2	0	0	0	2
31519	2	0	0	0	2
31520	2	0	0	0	2
31521	2	0	0	0	2
31522	2	0	0	0	2
31523	2	0	0	0	2
31524	2	0	0	0	2
31525	2	0	0	0	2
31526	2	0	0	0	2
31527	2	0	0	0	2
31534	2	0	0	0	2
31535	2	0	0	0	2
31536	2	0	0	0	2
31537	2	0	0	0	2
31539	2	0	0	0	2
31541	2	0	0	0	2
31542	2	0	0	0	2
31543	2	0	0	0	2
31544	2	0	0	0	2
31545	2	0	0	0	2
31546	2	0	0	0	2
31547	2	0	0	0	2
31548	2	0	0	0	2
31549	2	0	0	0	2
31550	2	0	0	0	2
31551	2	0	0	0	2
31552	2	0	0	0	2
31553	2	0	0	0	2
31554	2	0	0	0	2
31555	2	0	0	0	2
31556	2	0	0	0	2
31557	2	0	0	0	2
31558	2	0	0	0	2
31559	2	0	0	0	2
31560	2	0	0	0	2
31561	2	0	0	0	2
31562	2	0	0	0	2
31563	2	0	0	0	2
31565	2	0	0	0	2
31566	2	0	0	0	2
31612	2	0	0	0	2
31613	2	0	0	0	2
31614	2	0	0	0	2
31617	2	0	0	0	2
31619	2	0	0	0	2
31634	2	0	0	0	2
31635	2	0	0	0	2
31636	2	0	0	0	2
31637	2	0	0	0	2
31638	2	0	0	0	2
31639	2	0	0	0	2
31640	2	0	0	0	2
31641	2	0	0	0	2
31643	2	0	0	0	2
31644	2	0	0	0	2
31645	2	0	0	0	2
31646	2	0	0	0	2
31647	2	0	0	0	2
31648	2	0	0	0	2
31649	2	0	0	0	2
31650	2	0	0	0	2
31651	2	0	0	0	2
31652	2	0	0	0	2
31653	2	0	0	0	2
31654	2	0	0	0	2
31733	2	2	0	0	0
31734	2	2	0	0	0
31735	2	2	0	0	0
31740	2	2	0	0	0
31755	2	2	0	0	0
31757	2	2	0	0	0
31759	2	2	0	0	0
31788	2	2	0	0	0
31792	2	2	0	0	0
31794	2	2	0	0	0
31795	2	2	0	0	0
31803	2	2	0	0	0
31812	2	2	0	0	0
31813	2	2	0	0	0
31838	2	2	0	0	0
31842	2	2	0	0	0
31844	2	2	0	0	0
31858	2	2	0	0	0
31863	2	2	0	0	0
31871	2	2	0	0	0
31885	2	2	0	0	0
31887	2	2	0	0	0
31888	2	2	0	0	0
31892	2	2	0	0	0
31902	2	2	0	0	0
31904	2	2	0	0	0
31905	2	2	0	0	0
31907	2	2	0	0	0
31909	2	2	0	0	0
31913	2	2	0	0	0
31914	2	2	0	0	0
31917	2	2	0	0	0
31922	2	2	0	0	0
31925	2	2	0	0	0
31928	2	2	0	0	0
31933	2	2	0	0	0
31934	2	2	0	0	0
31935	2	2	0	0	0
31939	2	2	0	0	0
31941	2	2	0	0	0
31943	2	2	0	0	0
31963	2	2	0	0	0
31964	2	2	0	0	0
31965	2	2	0	0	0
31966	2	2	0	0	0
32007	2	2	0	0	0
32010	2	2	0	0	0
32011	2	2	0	0	0
32015	2	2	0	0	0
32017	2	2	0	0	0
32019	2	2	0	0	0
32020	2	2	0	0	0
32043	2	2	0	0	0
32056	2	2	0	0	0
32058	2	2	0	0	0
32059	2	2	0	0	0
32064	2	2	0	0	0
32072	2	2	0	0	0
32098	2	2	0	0	0
32099	2	2	0	0	0
32100	2	2	0	0	0
32101	2	2	0	0	0
32102	2	2	0	0	0
32103	2	2	0	0	0
32104	2	2	0	0	0
32107	2	2	0	0	0
32108	2	2	0	0	0
32111	2	2	0	0	0
32112	2	2	0	0	0
32113	2	2	0	0	0
32114	2	2	0	0	0
32115	2	2	0	0	0
32116	2	2	0	0	0
32122	2	2	0	0	0
32140	2	2	0	0	0
32141	2	2	0	0	0
32144	2	2	0	0	0
32145	2	2	0	0	0
32146	2	2	0	0	0
32147	2	2	0	0	0
32148	2	2	0	0	0
32153	2	2	0	0	0
32154	2	2	0	0	0
32155	2	2	0	0	0
32169	2	2	0	0	0
32170	2	2	0	0	0
32175	2	2	0	0	0
32180	2	2	0	0	0
32188	2	2	0	0	0
32221	2	2	0	0	0
32225	2	2	0	0	0
32241	2	2	0	0	0
32242	2	2	0	0	0
32253	2	2	0	0	0
32255	2	2	0	0	0
32256	2	2	0	0	0
32257	2	2	0	0	0
32262	2	2	0	0	0
32284	2	2	0	0	0
32285	2	2	0	0	0
32286	2	2	0	0	0
32287	2	2	0	0	0
32303	2	2	0	0	0
32307	2	2	0	0	0
32308	2	2	0	0	0
32309	2	2	0	0	0
32312	2	2	0	0	0
32317	2	2	0	0	0
32318	2	2	0	0	0
32319	2	2	0	0	0
32339	2	2	0	0	0
32340	2	2	0	0	0
32376	2	2	0	0	0
32377	2	2	0	0	0
32381	2	2	0	0	0
32387	2	2	0	0	0
32389	2	2	0	0	0
32390	2	2	0	0	0
32391	2	2	0	0	0
32400	2	2	0	0	0
32402	2	2	0	0	0
32405	2	2	0	0	0
32413	2	2	0	0	0
32414	2	2	0	0	0
32422	2	2	0	0	0
32429	2	2	0	0	0
32434	2	2	0	0	0
32447	2	2	0	0	0
32451	2	2	0	0	0
32469	2	2	0	0	0
32477	2	2	0	0	0
32478	2	2	0	0	0
32480	2	2	0	0	0
32485	2	2	0	0	0
32494	2	2	0	0	0
32502	2	2	0	0	0
32510	2	2	0	0	0
32515	2	2	0	0	0
32516	2	2	0	0	0
32518	2	2	0	0	0
32520	2	2	0	0	0
32530	2	2	0	0	0
32531	2	2	0	0	0
32532	2	2	0	0	0
32534	2	2	0	0	0
32535	2	2	0	0	0
32536	2	2	0	0	0
32547	2	2	0	0	0
32548	2	2	0	0	0
32549	2	2	0	0	0
32550	2	2	0	0	0
32551	2	2	0	0	0
32559	2	2	0	0	0
32560	2	2	0	0	0
32561	2	2	0	0	0
32571	2	2	0	0	0
32575	2	2	0	0	0
32583	2	2	0	0	0
32598	2	2	0	0	0
32599	2	2	0	0	0
32603	2	2	0	0	0
32604	2	2	0	0	0
32605	2	2	0	0	0
32607	2	2	0	0	0
32610	2	2	0	0	0
32612	2	2	0	0	0
32613	2	2	0	0	0
32624	2	2	0	0	0
32645	2	2	0	0	0
32648	2	2	0	0	0
32649	2	2	0	0	0
32653	2	2	0	0	0
32675	2	2	0	0	0
32680	2	2	0	0	0
32684	2	2	0	0	0
32707	2	2	0	0	0
32708	2	2	0	0	0
32711	2	2	0	0	0
32716	2	2	0	0	0
32717	2	2	0	0	0
32718	2	2	0	0	0
32719	2	2	0	0	0
32733	2	2	0	0	0
32747	2	2	0	0	0
32748	2	2	0	0	0
32753	2	2	0	0	0
32754	2	2	0	0	0
32757	2	2	0	0	0
32761	2	2	0	0	0
32762	2	2	0	0	0
32763	2	2	0	0	0
32764	2	2	0	0	0
32765	2	2	0	0	0
32766	2	2	0	0	0
32778	2	2	0	0	0
32781	2	2	0	0	0
32782	2	2	0	0	0
32786	2	2	0	0	0
32787	2	2	0	0	0
32793	2	2	0	0	0
32797	2	2	0	0	0
32799	2	2	0	0	0
32801	2	2	0	0	0
32807	2	2	0	0	0
32817	2	2	0	0	0
32820	2	2	0	0	0
32823	2	2	0	0	0
32826	2	2	0	0	0
32831	2	2	0	0	0
32835	2	2	0	0	0
32836	2	2	0	0	0
32877	2	2	0	0	0
32878	2	2	0	0	0
32887	2	2	0	0	0
32888	2	2	0	0	0
32890	2	2	0	0	0
32906	2	2	0	0	0
32908	2	2	0	0	0
32912	2	2	0	0	0
32913	2	2	0	0	0
32914	2	2	0	0	0
32915	2	2	0	0	0
32916	2	2	0	0	0
32946	2	2	0	0	0
32947	2	2	0	0	0
32949	2	2	0	0	0
32950	2	2	0	0	0
32951	2	2	0	0	0
32953	2	2	0	0	0
32954	2	2	0	0	0
32999	2	2	0	0	0
33000	2	2	0	0	0
33001	2	2	0	0	0
33009	2	2	0	0	0
33011	2	2	0	0	0
33012	2	2	0	0	0
33013	2	2	0	0	0
33014	2	2	0	0	0
33015	2	2	0	0	0
33016	2	2	0	0	0
33017	2	2	0	0	0
33018	2	2	0	0	0
33019	2	2	0	0	0
33024	2	2	0	0	0
33032	2	2	0	0	0
33040	2	2	0	0	0
33048	2	2	0	0	0
33051	2	2	0	0	0
33052	2	2	0	0	0
33053	2	2	0	0	0
33064	2	2	0	0	0
33066	2	2	0	0	0
33067	2	2	0	0	0
33069	2	2	0	0	0
33070	2	2	0	0	0
33071	2	2	0	0	0
33079	2	2	0	0	0
33081	2	2	0	0	0
33095	2	2	0	0	0
33096	2	2	0	0	0
33097	2	2	0	0	0
33098	2	2	0	0	0
33103	2	2	0	0	0
33116	2	2	0	0	0
33127	2	2	0	0	0
33139	2	2	0	0	0
33143	2	2	0	0	0
33144	2	2	0	0	0
33145	2	2	0	0	0
33150	2	2	0	0	0
33158	2	2	0	0	0
33165	2	2	0	0	0
33169	2	2	0	0	0
33175	2	2	0	0	0
33177	2	2	0	0	0
33179	2	2	0	0	0
33180	2	2	0	0	0
33190	2	2	0	0	0
33202	2	2	0	0	0
33203	2	2	0	0	0
33204	2	2	0	0	0
33207	2	2	0	0	0
33211	2	2	0	0	0
33212	2	2	0	0	0
33222	2	2	0	0	0
33231	2	2	0	0	0
33233	2	2	0	0	0
33234	2	2	0	0	0
33235	2	2	0	0	0
33236	2	2	0	0	0
33237	2	2	0	0	0
33238	2	2	0	0	0
33240	2	2	0	0	0
33241	2	2	0	0	0
33242	2	2	0	0	0
33243	2	2	0	0	0
33244	2	2	0	0	0
33246	2	2	0	0	0
33247	2	2	0	0	0
33248	2	2	0	0	0
33249	2	2	0	0	0
33256	2	2	0	0	0
33257	2	2	0	0	0
33258	2	2	0	0	0
33259	2	2	0	0	0
33261	2	2	0	0	0
33262	2	2	0	0	0
33264	2	2	0	0	0
33267	2	2	0	0	0
33269	2	2	0	0	0
33272	2	2	0	0	0
33284	2	2	0	0	0
33285	2	2	0	0	0
33298	2	2	0	0	0
33313	2	2	0	0	0
33316	2	2	0	0	0
33324	2	2	0	0	0
33325	2	2	0	0	0
33333	2	2	0	0	0
33343	2	2	0	0	0
33344	2	2	0	0	0
33348	2	2	0	0	0
33350	2	2	0	0	0
33351	2	2	0	0	0
33353	2	2	0	0	0
33359	2	2	0	0	0
33362	2	2	0	0	0
33363	2	2	0	0	0
33366	2	2	0	0	0
33367	2	2	0	0	0
33371	2	2	0	0	0
33373	2	2	0	0	0
33376	2	2	0	0	0
33379	2	2	0	0	0
33389	2	2	0	0	0
33393	2	2	0	0	0
33397	2	2	0	0	0
33400	2	2	0	0	0
33405	2	2	0	0	0
33406	2	2	0	0	0
33407	2	2	0	0	0
33408	2	2	0	0	0
33409	2	2	0	0	0
33422	2	2	0	0	0
33423	2	2	0	0	0
33424	2	2	0	0	0
33427	2	2	0	0	0
33428	2	2	0	0	0
33430	2	2	0	0	0
33432	2	2	0	0	0
33433	2	2	0	0	0
33435	2	2	0	0	0
33446	2	2	0	0	0
33449	2	2	0	0	0
33453	2	2	0	0	0
33458	2	2	0	0	0
33470	2	2	0	0	0
33471	2	2	0	0	0
33485	2	2	0	0	0
33490	2	2	0	0	0
33493	2	2	0	0	0
33495	2	2	0	0	0
33497	2	2	0	0	0
33498	2	2	0	0	0
33526	2	2	0	0	0
33527	2	2	0	0	0
33529	2	2	0	0	0
33530	2	2	0	0	0
33537	2	2	0	0	0
33538	2	2	0	0	0
33558	2	2	0	0	0
33570	2	2	0	0	0
33576	2	2	0	0	0
33578	2	2	0	0	0
33579	2	2	0	0	0
33580	2	2	0	0	0
33581	2	2	0	0	0
33582	2	2	0	0	0
33583	2	2	0	0	0
33584	2	2	0	0	0
33598	2	2	0	0	0
33599	2	2	0	0	0
33602	2	2	0	0	0
33611	2	2	0	0	0
33623	2	2	0	0	0
33634	2	2	0	0	0
33636	2	2	0	0	0
33644	2	2	0	0	0
33645	2	2	0	0	0
33646	2	2	0	0	0
33647	2	2	0	0	0
33648	2	2	0	0	0
33649	2	2	0	0	0
33661	2	2	0	0	0
33662	2	2	0	0	0
33670	2	2	0	0	0
33674	2	2	0	0	0
33677	2	2	0	0	0
33678	2	2	0	0	0
33679	2	2	0	0	0
33680	2	2	0	0	0
33681	2	2	0	0	0
33682	2	2	0	0	0
33684	2	2	0	0	0
33685	2	2	0	0	0
33686	2	2	0	0	0
33712	2	2	0	0	0
33720	2	2	0	0	0
33723	2	2	0	0	0
33725	2	2	0	0	0
33726	2	2	0	0	0
33735	2	2	0	0	0
33736	2	2	0	0	0
33737	2	2	0	0	0
33738	2	2	0	0	0
33770	2	2	0	0	0
33771	2	2	0	0	0
33772	2	2	0	0	0
33781	2	2	0	0	0
33793	2	2	0	0	0
33794	2	2	0	0	0
33797	2	2	0	0	0
33798	2	2	0	0	0
33799	2	2	0	0	0
33804	2	2	0	0	0
33813	2	2	0	0	0
33815	2	2	0	0	0
33816	2	2	0	0	0
33817	2	2	0	0	0
33818	2	2	0	0	0
33819	2	2	0	0	0
33820	2	2	0	0	0
33824	2	2	0	0	0
33830	2	2	0	0	0
33832	2	2	0	0	0
33835	2	2	0	0	0
33836	2	2	0	0	0
33847	2	2	0	0	0
33848	2	2	0	0	0
33850	2	2	0	0	0
33852	2	2	0	0	0
33853	2	2	0	0	0
33856	2	2	0	0	0
33858	2	2	0	0	0
33860	2	2	0	0	0
33862	2	2	0	0	0
33880	2	2	0	0	0
33882	2	2	0	0	0
33883	2	2	0	0	0
33886	2	2	0	0	0
33900	2	2	0	0	0
33906	2	2	0	0	0
33914	2	2	0	0	0
33921	2	2	0	0	0
33928	2	2	0	0	0
33936	2	2	0	0	0
33947	2	2	0	0	0
33952	2	2	0	0	0
33957	2	2	0	0	0
33964	2	2	0	0	0
33973	2	2	0	0	0
33975	2	2	0	0	0
33976	2	2	0	0	0
33981	2	2	0	0	0
33982	2	2	0	0	0
33983	2	2	0	0	0
33984	2	2	0	0	0
33985	2	2	0	0	0
33986	2	2	0	0	0
33989	2	2	0	0	0
33991	2	2	0	0	0
33998	2	2	0	0	0
33999	2	2	0	0	0
34004	2	2	0	0	0
34005	2	2	0	0	0
34011	2	2	0	0	0
34021	2	2	0	0	0
34022	2	2	0	0	0
34023	2	2	0	0	0
34024	2	2	0	0	0
34026	2	2	0	0	0
34027	2	2	0	0	0
34028	2	2	0	0	0
34030	2	2	0	0	0
34044	2	2	0	0	0
34055	2	2	0	0	0
34076	2	2	0	0	0
34079	2	2	0	0	0
34080	2	2	0	0	0
34083	2	2	0	0	0
34084	2	2	0	0	0
34085	2	2	0	0	0
34086	2	2	0	0	0
34091	2	2	0	0	0
34097	2	2	0	0	0
34098	2	2	0	0	0
34105	2	2	0	0	0
34116	2	2	0	0	0
34119	2	2	0	0	0
34120	2	2	0	0	0
34123	2	2	0	0	0
34124	2	2	0	0	0
34159	2	2	0	0	0
34168	2	2	0	0	0
34169	2	2	0	0	0
34171	2	2	0	0	0
34173	2	2	0	0	0
34175	2	2	0	0	0
34176	2	2	0	0	0
34177	2	2	0	0	0
34232	2	2	0	0	0
34235	2	2	0	0	0
34236	2	2	0	0	0
34237	2	2	0	0	0
34242	2	2	0	0	0
34246	2	2	0	0	0
34275	2	2	0	0	0
34276	2	2	0	0	0
34277	2	2	0	0	0
34278	2	2	0	0	0
34279	2	2	0	0	0
34304	2	2	0	0	0
34306	2	2	0	0	0
34307	2	2	0	0	0
34308	2	2	0	0	0
34318	2	2	0	0	0
34319	2	2	0	0	0
34320	2	2	0	0	0
34321	2	2	0	0	0
34322	2	2	0	0	0
34323	2	2	0	0	0
34324	2	2	0	0	0
34325	2	2	0	0	0
34326	2	2	0	0	0
34336	2	2	0	0	0
34338	2	2	0	0	0
34341	2	2	0	0	0
34357	2	2	0	0	0
34368	2	2	0	0	0
34371	2	2	0	0	0
34375	2	2	0	0	0
34382	2	2	0	0	0
34385	2	2	0	0	0
34390	2	2	0	0	0
34395	2	2	0	0	0
34399	2	2	0	0	0
34405	2	2	0	0	0
34412	2	2	0	0	0
34415	2	2	0	0	0
34416	2	2	0	0	0
34418	2	2	0	0	0
34420	2	2	0	0	0
34426	2	2	0	0	0
34427	2	2	0	0	0
34429	2	2	0	0	0
34430	2	2	0	0	0
34431	2	2	0	0	0
34432	2	2	0	0	0
34435	2	2	0	0	0
34436	2	2	0	0	0
34437	2	2	0	0	0
34445	2	2	0	0	0
34446	2	2	0	0	0
34449	2	2	0	0	0
34451	2	2	0	0	0
34454	2	2	0	0	0
34455	2	2	0	0	0
34468	2	2	0	0	0
34471	2	2	0	0	0
34481	2	2	0	0	0
34487	2	2	0	0	0
34488	2	2	0	0	0
34495	2	2	0	0	0
34503	2	2	0	0	0
34504	2	2	0	0	0
34521	2	2	0	0	0
34523	2	2	0	0	0
34524	2	2	0	0	0
34525	2	2	0	0	0
34526	2	2	0	0	0
34527	2	2	0	0	0
34528	2	2	0	0	0
34529	2	2	0	0	0
34532	2	2	0	0	0
34533	2	2	0	0	0
34534	2	2	0	0	0
34565	2	2	0	0	0
34570	2	2	0	0	0
34572	2	2	0	0	0
34573	2	2	0	0	0
34574	2	2	0	0	0
34575	2	2	0	0	0
34576	2	2	0	0	0
34577	2	2	0	0	0
34578	2	2	0	0	0
34579	2	2	0	0	0
34580	2	2	0	0	0
34581	2	2	0	0	0
34583	2	2	0	0	0
34595	2	2	0	0	0
34603	2	2	0	0	0
34609	2	2	0	0	0
34616	2	2	0	0	0
34617	2	2	0	0	0
34618	2	2	0	0	0
34637	2	2	0	0	0
34638	2	2	0	0	0
34639	2	2	0	0	0
34651	2	2	0	0	0
34664	2	2	0	0	0
34665	2	2	0	0	0
34670	2	2	0	0	0
34671	2	2	0	0	0
34672	2	2	0	0	0
34676	2	2	0	0	0
34683	2	2	0	0	0
34684	2	2	0	0	0
34693	2	2	0	0	0
34696	2	2	0	0	0
34697	2	2	0	0	0
34711	2	2	0	0	0
34713	2	2	0	0	0
34714	2	2	0	0	0
34715	2	2	0	0	0
34716	2	2	0	0	0
34721	2	2	0	0	0
34722	2	2	0	0	0
34725	2	2	0	0	0
34727	2	2	0	0	0
34730	2	2	0	0	0
34732	2	2	0	0	0
34750	2	2	0	0	0
34760	2	2	0	0	0
34761	2	2	0	0	0
34763	2	2	0	0	0
34765	2	2	0	0	0
34769	2	2	0	0	0
34776	2	2	0	0	0
34777	2	2	0	0	0
34786	2	2	0	0	0
34787	2	2	0	0	0
34788	2	2	0	0	0
34789	2	2	0	0	0
34790	2	2	0	0	0
34791	2	2	0	0	0
34792	2	2	0	0	0
34793	2	2	0	0	0
34810	2	2	0	0	0
34811	2	2	0	0	0
34812	2	2	0	0	0
34813	2	2	0	0	0
34814	2	2	0	0	0
34815	2	2	0	0	0
34816	2	2	0	0	0
34817	2	2	0	0	0
34818	2	2	0	0	0
34819	2	2	0	0	0
34820	2	2	0	0	0
34821	2	2	0	0	0
34822	2	2	0	0	0
34823	2	2	0	0	0
34824	2	2	0	0	0
34828	2	2	0	0	0
34829	2	2	0	0	0
34830	2	2	0	0	0
34872	2	2	0	0	0
34879	2	2	0	0	0
34880	2	2	0	0	0
34882	2	2	0	0	0
34883	2	2	0	0	0
34884	2	2	0	0	0
34892	2	2	0	0	0
34899	2	2	0	0	0
34900	2	2	0	0	0
34901	2	2	0	0	0
34910	2	2	0	0	0
34912	2	2	0	0	0
34913	2	2	0	0	0
34919	2	2	0	0	0
34931	2	2	0	0	0
34932	2	2	0	0	0
34967	2	2	0	0	0
34968	2	2	0	0	0
34969	2	2	0	0	0
34976	2	2	0	0	0
34977	2	2	0	0	0
34978	2	2	0	0	0
34979	2	2	0	0	0
34980	2	2	0	0	0
34982	2	2	0	0	0
34992	2	2	0	0	0
34993	2	2	0	0	0
35005	2	2	0	0	0
35007	2	2	0	0	0
35013	2	2	0	0	0
35015	2	2	0	0	0
35016	2	2	0	0	0
35018	2	2	0	0	0
35019	2	2	0	0	0
35024	2	2	0	0	0
35025	2	2	0	0	0
35026	2	2	0	0	0
35027	2	2	0	0	0
35038	2	2	0	0	0
35041	2	2	0	0	0
35042	2	2	0	0	0
35045	2	2	0	0	0
35049	2	2	0	0	0
35088	2	2	0	0	0
35092	2	2	0	0	0
35093	2	2	0	0	0
35094	2	2	0	0	0
35096	2	2	0	0	0
35109	2	2	0	0	0
35110	2	2	0	0	0
35111	2	2	0	0	0
35112	2	2	0	0	0
35113	2	2	0	0	0
35118	2	2	0	0	0
35120	2	2	0	0	0
35127	2	2	0	0	0
35130	2	2	0	0	0
35170	2	2	0	0	0
35173	2	2	0	0	0
35174	2	2	0	0	0
35202	2	2	0	0	0
35203	2	2	0	0	0
35204	2	2	0	0	0
35205	2	2	0	0	0
35212	2	2	0	0	0
35216	2	2	0	0	0
35232	2	2	0	0	0
35233	2	2	0	0	0
35236	2	2	0	0	0
35239	2	2	0	0	0
35249	2	2	0	0	0
35250	2	2	0	0	0
35251	2	2	0	0	0
35288	2	2	0	0	0
35303	2	2	0	0	0
35304	2	2	0	0	0
35305	2	2	0	0	0
35330	2	2	0	0	0
35336	2	2	0	0	0
35337	2	2	0	0	0
35360	2	2	0	0	0
35361	2	2	0	0	0
35370	2	2	0	0	0
35381	2	2	0	0	0
35407	2	2	0	0	0
35408	2	2	0	0	0
35409	2	2	0	0	0
35410	2	2	0	0	0
35411	2	2	0	0	0
35412	2	2	0	0	0
35413	2	2	0	0	0
35414	2	2	0	0	0
35415	2	2	0	0	0
35443	2	2	0	0	0
35446	2	2	0	0	0
35447	2	2	0	0	0
35448	2	2	0	0	0
35449	2	2	0	0	0
35450	2	2	0	0	0
35451	2	2	0	0	0
35452	2	2	0	0	0
35453	2	2	0	0	0
35454	2	2	0	0	0
35456	2	2	0	0	0
