node	agg	layer1	layer2	layer3	layer4
22336	5	0	0	0	5
22338	5	0	0	0	5
22339	5	0	0	0	5
22340	5	0	0	0	5
22341	5	0	0	0	5
22342	5	0	0	0	5
22343	5	0	0	0	5
22344	5	0	0	0	5
22345	5	0	0	0	5
22346	5	0	0	0	5
22347	5	0	0	0	5
22348	5	0	0	0	5
22353	5	0	0	0	5
22354	5	0	0	0	5
22355	5	0	0	0	5
22356	5	0	0	0	5
22357	5	0	0	0	5
22358	5	0	0	0	5
22359	5	0	0	0	5
22371	5	0	0	0	5
22373	5	0	0	0	5
22376	5	0	0	0	5
22383	5	0	0	0	5
22394	5	0	0	0	5
22396	5	0	0	0	5
22402	5	0	0	0	5
22403	5	0	0	0	5
22404	5	0	0	0	5
22405	5	0	0	0	5
22406	5	0	0	0	5
22412	5	0	0	0	5
22416	5	0	0	0	5
22417	5	0	0	0	5
22418	5	0	0	0	5
22419	5	0	0	0	5
22422	5	0	0	0	5
22426	5	0	0	0	5
22427	5	0	0	0	5
22429	5	0	0	0	5
22430	5	0	0	0	5
22432	5	0	0	0	5
22435	5	0	0	0	5
22444	5	0	0	0	5
22447	5	0	0	0	5
22460	5	0	0	0	5
22461	5	0	0	0	5
22463	5	0	0	0	5
22465	5	0	0	0	5
22466	5	0	0	0	5
22467	5	0	0	0	5
22468	5	0	0	0	5
22469	5	0	0	0	5
22470	5	0	0	0	5
22472	5	0	0	0	5
22480	5	0	0	0	5
22481	5	0	0	0	5
22482	5	0	0	0	5
22483	5	0	0	0	5
22484	5	0	0	0	5
22485	5	0	0	0	5
22486	5	0	0	0	5
22487	5	0	0	0	5
22488	5	0	0	0	5
22489	5	0	0	0	5
22490	5	0	0	0	5
22491	5	0	0	0	5
22492	5	0	0	0	5
22493	5	0	0	0	5
22496	5	0	0	0	5
22497	5	0	0	0	5
22498	5	0	0	0	5
22499	5	0	0	0	5
22500	5	0	0	0	5
22501	5	0	0	0	5
22502	5	0	0	0	5
22503	5	0	0	0	5
22504	5	0	0	0	5
22505	5	0	0	0	5
22506	5	0	0	0	5
22507	5	0	0	0	5
22509	5	0	0	0	5
22510	5	0	0	0	5
22511	5	0	0	0	5
22512	5	0	0	0	5
22513	5	0	0	0	5
22514	5	0	0	0	5
22515	5	0	0	0	5
22516	5	0	0	0	5
22517	5	0	0	0	5
22518	5	0	0	0	5
22519	5	0	0	0	5
22520	5	0	0	0	5
22521	5	0	0	0	5
22522	5	0	0	0	5
22523	5	0	0	0	5
22524	5	0	0	0	5
22526	5	0	0	0	5
22530	5	0	0	0	5
22534	5	0	0	0	5
22537	5	0	0	0	5
22540	5	0	0	0	5
22544	5	0	0	0	5
22549	5	0	0	0	5
22552	5	0	0	0	5
22554	5	0	0	0	5
22557	5	0	0	0	5
22559	5	0	0	0	5
22561	5	0	0	0	5
22565	5	0	0	0	5
22566	5	0	0	0	5
22570	5	0	0	0	5
22571	5	0	0	0	5
22572	5	0	0	0	5
22575	5	0	0	0	5
22576	5	0	0	0	5
22577	5	0	0	0	5
22580	5	0	0	0	5
22581	5	0	0	0	5
22582	5	0	0	0	5
22583	5	0	0	0	5
22585	5	0	0	0	5
22587	5	0	0	0	5
22588	5	0	0	0	5
22589	5	0	0	0	5
22591	5	0	0	0	5
22593	5	0	0	0	5
22595	5	0	0	0	5
22599	5	0	0	0	5
22600	5	0	0	0	5
22601	5	0	0	0	5
22602	5	0	0	0	5
22603	5	0	0	0	5
22604	5	0	0	0	5
22605	5	0	0	0	5
22606	5	0	0	0	5
22607	5	0	0	0	5
22608	5	0	0	0	5
22609	5	0	0	0	5
22610	5	0	0	0	5
22611	5	0	0	0	5
22612	5	0	0	0	5
22613	5	0	0	0	5
22614	5	0	0	0	5
22615	5	0	0	0	5
22616	5	0	0	0	5
22617	5	0	0	0	5
22618	5	0	0	0	5
22619	5	0	0	0	5
22620	5	0	0	0	5
22621	5	0	0	0	5
22622	5	0	0	0	5
22623	5	0	0	0	5
22624	5	0	0	0	5
22625	5	0	0	0	5
22626	5	0	0	0	5
22627	5	0	0	0	5
22628	5	0	0	0	5
22629	5	0	0	0	5
22630	5	0	0	0	5
22631	5	0	0	0	5
22632	5	0	0	0	5
22633	5	0	0	0	5
22634	5	0	0	0	5
22635	5	0	0	0	5
22636	5	0	0	0	5
22637	5	0	0	0	5
22638	5	0	0	0	5
22639	5	0	0	0	5
22640	5	0	0	0	5
22641	5	0	0	0	5
22642	5	0	0	0	5
22643	5	0	0	0	5
22644	5	0	0	0	5
22645	5	0	0	0	5
22646	5	0	0	0	5
22647	5	0	0	0	5
22648	5	0	0	0	5
22649	5	0	0	0	5
22650	5	0	0	0	5
22651	5	0	0	0	5
22652	5	0	0	0	5
22653	5	0	0	0	5
22654	5	0	0	0	5
22655	5	0	0	0	5
22656	5	0	0	0	5
22657	5	0	0	0	5
22663	5	0	0	0	5
22665	5	0	0	0	5
22669	5	0	0	0	5
22673	5	0	0	0	5
22677	5	0	0	0	5
22681	5	0	0	0	5
22685	5	0	0	0	5
22689	5	0	0	0	5
22693	5	0	0	0	5
22697	5	0	0	0	5
22701	5	0	0	0	5
22705	5	0	0	0	5
22713	5	0	0	0	5
22715	5	0	0	0	5
22720	5	0	0	0	5
22726	5	0	0	0	5
22728	5	0	0	0	5
22730	5	0	0	0	5
22733	5	0	0	0	5
22734	5	0	0	0	5
22735	5	0	0	0	5
22737	5	0	0	0	5
22738	5	0	0	0	5
22743	5	0	0	0	5
22744	5	0	0	0	5
22745	5	0	0	0	5
22748	5	0	0	0	5
22749	5	0	0	0	5
22750	5	0	0	0	5
22770	5	0	0	0	5
22775	5	0	0	0	5
22776	5	0	0	0	5
22777	5	0	0	0	5
22783	5	0	0	0	5
22784	5	0	0	0	5
22785	5	0	0	0	5
22789	5	0	0	0	5
22790	5	0	0	0	5
22792	5	0	0	0	5
22807	5	0	0	0	5
22809	5	0	0	0	5
22811	5	0	0	0	5
22818	5	0	0	0	5
22819	5	0	0	0	5
22822	5	0	0	0	5
22824	5	0	0	0	5
22825	5	0	0	0	5
22826	5	0	0	0	5
22827	5	0	0	0	5
22847	5	0	0	0	5
22849	5	0	0	0	5
22850	5	0	0	0	5
22851	5	0	0	0	5
22852	5	0	0	0	5
22857	5	0	0	0	5
22859	5	0	0	0	5
22863	5	0	0	0	5
22864	5	0	0	0	5
22867	5	0	0	0	5
22872	5	0	0	0	5
22875	5	0	0	0	5
22879	5	0	0	0	5
22887	5	0	0	0	5
22888	5	0	0	0	5
22890	5	0	0	0	5
22896	5	0	0	0	5
22899	5	0	0	0	5
22900	5	0	0	0	5
22909	5	0	0	0	5
22959	5	0	0	0	5
22960	5	0	0	0	5
22961	5	0	0	0	5
22962	5	0	0	0	5
22963	5	0	0	0	5
22964	5	0	0	0	5
22965	5	0	0	0	5
22966	5	0	0	0	5
22969	5	0	0	0	5
22970	5	0	0	0	5
22971	5	0	0	0	5
22972	5	0	0	0	5
22973	5	0	0	0	5
22974	5	0	0	0	5
22975	5	0	0	0	5
22977	5	0	0	0	5
22978	5	0	0	0	5
22981	5	0	0	0	5
22982	5	0	0	0	5
22983	5	0	0	0	5
22984	5	0	0	0	5
22985	5	0	0	0	5
22986	5	0	0	0	5
22987	5	0	0	0	5
22988	5	0	0	0	5
22989	5	0	0	0	5
22990	5	0	0	0	5
22991	5	0	0	0	5
22992	5	0	0	0	5
22993	5	0	0	0	5
22994	5	0	0	0	5
22995	5	0	0	0	5
22996	5	0	0	0	5
22997	5	0	0	0	5
22998	5	0	0	0	5
22999	5	0	0	0	5
23000	5	0	0	0	5
23001	5	0	0	0	5
23002	5	0	0	0	5
23003	5	0	0	0	5
23004	5	0	0	0	5
23005	5	0	0	0	5
23006	5	0	0	0	5
23007	5	0	0	0	5
23008	5	0	0	0	5
23009	5	0	0	0	5
23010	5	0	0	0	5
23011	5	0	0	0	5
23012	5	0	0	0	5
23013	5	0	0	0	5
23014	5	0	0	0	5
23015	5	0	0	0	5
23016	5	0	0	0	5
23017	5	0	0	0	5
23018	5	0	0	0	5
23019	5	0	0	0	5
23020	5	0	0	0	5
23021	5	0	0	0	5
23022	5	0	0	0	5
23023	5	0	0	0	5
23024	5	0	0	0	5
23025	5	0	0	0	5
23026	5	0	0	0	5
23027	5	0	0	0	5
23028	5	0	0	0	5
23032	5	0	0	0	5
23033	5	0	0	0	5
23034	5	0	0	0	5
23035	5	0	0	0	5
23036	5	0	0	0	5
23039	5	0	0	0	5
23040	5	0	0	0	5
23042	5	0	0	0	5
23043	5	0	0	0	5
23044	5	0	0	0	5
23045	5	0	0	0	5
23048	5	0	0	0	5
23050	5	0	0	0	5
23051	5	0	0	0	5
23052	5	0	0	0	5
23053	5	0	0	0	5
23054	5	0	0	0	5
23056	5	0	0	0	5
23060	5	0	0	0	5
23061	5	0	0	0	5
23062	5	0	0	0	5
23063	5	0	0	0	5
23064	5	0	0	0	5
23065	5	0	0	0	5
23066	5	0	0	0	5
23067	5	0	0	0	5
23068	5	0	0	0	5
23069	5	0	0	0	5
23072	5	0	0	0	5
23075	5	0	0	0	5
23076	5	0	0	0	5
23077	5	0	0	0	5
23078	5	0	0	0	5
23080	5	0	0	0	5
23083	5	0	0	0	5
23085	5	0	0	0	5
23087	5	0	0	0	5
23089	5	0	0	0	5
23091	5	0	0	0	5
23093	5	0	0	0	5
23096	5	0	0	0	5
23099	5	0	0	0	5
23100	5	0	0	0	5
23104	5	0	0	0	5
23108	5	0	0	0	5
23111	5	0	0	0	5
23112	5	0	0	0	5
23113	5	0	0	0	5
23118	5	0	0	0	5
23119	5	0	0	0	5
23120	5	0	0	0	5
23121	5	0	0	0	5
23122	5	0	0	0	5
23123	5	0	0	0	5
23124	5	0	0	0	5
23128	5	0	0	0	5
23129	5	0	0	0	5
23130	5	0	0	0	5
23132	5	0	0	0	5
23133	5	0	0	0	5
23135	5	0	0	0	5
23136	5	0	0	0	5
23138	5	0	0	0	5
23139	5	0	0	0	5
23142	5	0	0	0	5
23143	5	0	0	0	5
23144	5	0	0	0	5
23150	5	0	0	0	5
23152	5	0	0	0	5
23153	5	0	0	0	5
23154	5	0	0	0	5
23155	5	0	0	0	5
23157	5	0	0	0	5
23158	5	0	0	0	5
23160	5	0	0	0	5
23161	5	0	0	0	5
23162	5	0	0	0	5
23163	5	0	0	0	5
23164	5	0	0	0	5
23165	5	0	0	0	5
23166	5	0	0	0	5
23167	5	0	0	0	5
23168	5	0	0	0	5
23169	5	0	0	0	5
23170	5	0	0	0	5
23174	5	0	0	0	5
23177	5	0	0	0	5
23178	5	0	0	0	5
23179	5	0	0	0	5
23186	5	0	0	0	5
23187	5	0	0	0	5
23194	5	0	0	0	5
23195	5	0	0	0	5
23198	5	0	0	0	5
23235	5	0	0	0	5
23241	5	0	0	0	5
23242	5	0	0	0	5
23243	5	0	0	0	5
23247	5	0	0	0	5
23248	5	0	0	0	5
23250	5	0	0	0	5
23251	5	0	0	0	5
23252	5	0	0	0	5
23255	5	0	0	0	5
23262	5	0	0	0	5
23265	5	0	0	0	5
23266	5	0	0	0	5
23271	5	0	0	0	5
23272	5	0	0	0	5
23275	5	0	0	0	5
23279	5	0	0	0	5
23281	5	0	0	0	5
23286	5	0	0	0	5
23287	5	0	0	0	5
23288	5	0	0	0	5
23291	5	0	0	0	5
23299	5	0	0	0	5
23306	5	0	0	0	5
23307	5	0	0	0	5
23309	5	0	0	0	5
23310	5	0	0	0	5
23311	5	0	0	0	5
23312	5	0	0	0	5
23315	5	0	0	0	5
23316	5	0	0	0	5
23317	5	0	0	0	5
23323	5	0	0	0	5
23349	5	0	0	0	5
23367	5	0	0	0	5
23368	5	0	0	0	5
23370	5	0	0	0	5
23379	5	0	0	0	5
23380	5	0	0	0	5
23389	5	0	0	0	5
23390	5	0	0	0	5
23395	5	0	0	0	5
23397	5	0	0	0	5
23398	5	0	0	0	5
23399	5	0	0	0	5
23400	5	0	0	0	5
23401	5	0	0	0	5
23403	5	0	0	0	5
23404	5	0	0	0	5
23412	5	0	0	0	5
23413	5	0	0	0	5
23418	5	0	0	0	5
23419	5	0	0	0	5
23420	5	0	0	0	5
23421	5	0	0	0	5
23423	5	0	0	0	5
23424	5	0	0	0	5
23425	5	0	0	0	5
23426	5	0	0	0	5
23429	5	0	0	0	5
23430	5	0	0	0	5
23432	5	0	0	0	5
23433	5	0	0	0	5
23435	5	0	0	0	5
23439	5	0	0	0	5
23496	5	0	0	0	5
23516	5	0	0	0	5
23518	5	0	0	0	5
23526	5	0	0	0	5
23533	5	0	0	0	5
23563	5	0	0	0	5
23565	5	0	0	0	5
23567	5	0	0	0	5
23587	5	0	0	0	5
23622	5	0	0	0	5
23626	5	0	0	0	5
23628	5	0	0	0	5
23629	5	0	0	0	5
23632	5	0	0	0	5
23648	5	0	0	0	5
23649	5	0	0	0	5
23654	5	0	0	0	5
23657	5	0	0	0	5
23661	5	0	0	0	5
23666	5	0	0	0	5
23669	5	0	0	0	5
23670	5	0	0	0	5
23673	5	0	0	0	5
23677	5	0	0	0	5
23678	5	0	0	0	5
23684	5	0	0	0	5
23686	5	0	0	0	5
23687	5	0	0	0	5
23689	5	0	0	0	5
23691	5	0	0	0	5
23692	5	0	0	0	5
23696	5	0	0	0	5
23697	5	0	0	0	5
23699	5	0	0	0	5
23701	5	0	0	0	5
23702	5	0	0	0	5
23703	5	0	0	0	5
23704	5	0	0	0	5
23706	5	0	0	0	5
23712	5	0	0	0	5
23713	5	0	0	0	5
23719	5	0	0	0	5
23721	5	0	0	0	5
23723	5	0	0	0	5
23727	5	0	0	0	5
23729	5	0	0	0	5
23731	5	0	0	0	5
23734	5	0	0	0	5
23735	5	0	0	0	5
23736	5	0	0	0	5
23737	5	0	0	0	5
23738	5	0	0	0	5
23739	5	0	0	0	5
23741	5	0	0	0	5
23744	5	0	0	0	5
23746	5	0	0	0	5
23749	5	0	0	0	5
23751	5	0	0	0	5
23752	5	0	0	0	5
23756	5	0	0	0	5
23757	5	0	0	0	5
23761	5	0	0	0	5
23762	5	0	0	0	5
23763	5	0	0	0	5
23771	5	0	0	0	5
23772	5	0	0	0	5
23774	5	0	0	0	5
23775	5	0	0	0	5
23818	5	0	0	0	5
23819	5	0	0	0	5
23990	5	0	0	0	5
23996	5	0	0	0	5
25058	5	0	0	0	5
26814	5	0	0	0	5
26821	5	0	0	0	5
26823	5	0	0	0	5
26824	5	0	0	0	5
26825	5	0	0	0	5
26829	5	0	0	0	5
26840	5	0	0	0	5
26843	5	0	0	0	5
26854	5	0	0	0	5
26861	5	0	0	0	5
26862	5	0	0	0	5
26863	5	0	0	0	5
26867	5	0	0	0	5
26873	5	0	0	0	5
26882	5	0	0	0	5
26896	5	0	0	0	5
26902	5	0	0	0	5
26903	5	0	0	0	5
26910	5	0	0	0	5
26912	5	0	0	0	5
26913	5	0	0	0	5
26922	5	0	0	0	5
26942	5	0	0	0	5
26943	5	0	0	0	5
26954	5	0	0	0	5
27029	5	0	0	0	5
27030	5	0	0	0	5
27031	5	0	0	0	5
27032	5	0	0	0	5
27033	5	0	0	0	5
27034	5	0	0	0	5
27035	5	0	0	0	5
27102	5	0	0	0	5
27103	5	0	0	0	5
27104	5	0	0	0	5
27110	5	0	0	0	5
27111	5	0	0	0	5
27125	5	0	0	0	5
27126	5	0	0	0	5
27138	5	0	0	0	5
27150	5	0	0	0	5
27179	5	0	0	0	5
27183	5	0	0	0	5
27191	5	0	0	0	5
27192	5	0	0	0	5
27212	5	0	0	0	5
27221	5	0	0	0	5
27222	5	0	0	0	5
27225	5	0	0	0	5
27228	5	0	0	0	5
27233	5	0	0	0	5
27251	5	0	0	0	5
27252	5	0	0	0	5
27253	5	0	0	0	5
27258	5	0	0	0	5
27291	5	0	0	0	5
27292	5	0	0	0	5
27337	5	0	0	0	5
27341	5	0	0	0	5
27344	5	0	0	0	5
27348	5	0	0	0	5
27349	5	0	0	0	5
27352	5	0	0	0	5
27354	5	0	0	0	5
27355	5	0	0	0	5
27356	5	0	0	0	5
27357	5	0	0	0	5
27358	5	0	0	0	5
27359	5	0	0	0	5
27360	5	0	0	0	5
27368	5	0	0	0	5
27370	5	0	0	0	5
27371	5	0	0	0	5
27398	5	0	0	0	5
27399	5	0	0	0	5
27412	5	0	0	0	5
27414	5	0	0	0	5
27415	5	0	0	0	5
27419	5	0	0	0	5
27425	5	0	0	0	5
27426	5	0	0	0	5
27427	5	0	0	0	5
27473	5	0	0	0	5
27474	5	0	0	0	5
27475	5	0	0	0	5
27476	5	0	0	0	5
27477	5	0	0	0	5
27478	5	0	0	0	5
27480	5	0	0	0	5
27482	5	0	0	0	5
27483	5	0	0	0	5
27484	5	0	0	0	5
27485	5	0	0	0	5
27486	5	0	0	0	5
27487	5	0	0	0	5
27490	5	0	0	0	5
27492	5	0	0	0	5
27494	5	0	0	0	5
27495	5	0	0	0	5
27496	5	0	0	0	5
27497	5	0	0	0	5
27498	5	0	0	0	5
27499	5	0	0	0	5
27500	5	0	0	0	5
27501	5	0	0	0	5
27502	5	0	0	0	5
27503	5	0	0	0	5
27504	5	0	0	0	5
27505	5	0	0	0	5
27506	5	0	0	0	5
27507	5	0	0	0	5
27508	5	0	0	0	5
27509	5	0	0	0	5
27510	5	0	0	0	5
27511	5	0	0	0	5
27520	5	0	0	0	5
27522	5	0	0	0	5
27523	5	0	0	0	5
27524	5	0	0	0	5
27525	5	0	0	0	5
27526	5	0	0	0	5
27528	5	0	0	0	5
27529	5	0	0	0	5
27530	5	0	0	0	5
27532	5	0	0	0	5
27542	5	0	0	0	5
27543	5	0	0	0	5
27544	5	0	0	0	5
27545	5	0	0	0	5
27546	5	0	0	0	5
27547	5	0	0	0	5
27548	5	0	0	0	5
27549	5	0	0	0	5
27554	5	0	0	0	5
27558	5	0	0	0	5
27560	5	0	0	0	5
27562	5	0	0	0	5
27570	5	0	0	0	5
27571	5	0	0	0	5
27583	5	0	0	0	5
27589	5	0	0	0	5
27594	5	0	0	0	5
27596	5	0	0	0	5
27604	5	0	0	0	5
27605	5	0	0	0	5
27606	5	0	0	0	5
27607	5	0	0	0	5
27608	5	0	0	0	5
27609	5	0	0	0	5
27614	5	0	0	0	5
27615	5	0	0	0	5
27618	5	0	0	0	5
27619	5	0	0	0	5
27620	5	0	0	0	5
27624	5	0	0	0	5
27626	5	0	0	0	5
27627	5	0	0	0	5
27628	5	0	0	0	5
27632	5	0	0	0	5
27633	5	0	0	0	5
27634	5	0	0	0	5
27636	5	0	0	0	5
27637	5	0	0	0	5
27638	5	0	0	0	5
27639	5	0	0	0	5
27640	5	0	0	0	5
27641	5	0	0	0	5
27650	5	0	0	0	5
27651	5	0	0	0	5
27652	5	0	0	0	5
27653	5	0	0	0	5
27654	5	0	0	0	5
27655	5	0	0	0	5
27656	5	0	0	0	5
27657	5	0	0	0	5
27662	5	0	0	0	5
27665	5	0	0	0	5
27679	5	0	0	0	5
27680	5	0	0	0	5
27682	5	0	0	0	5
27683	5	0	0	0	5
27685	5	0	0	0	5
27687	5	0	0	0	5
27689	5	0	0	0	5
27691	5	0	0	0	5
27693	5	0	0	0	5
27694	5	0	0	0	5
27695	5	0	0	0	5
27698	5	0	0	0	5
27699	5	0	0	0	5
27702	5	0	0	0	5
27703	5	0	0	0	5
27705	5	0	0	0	5
27707	5	0	0	0	5
27709	5	0	0	0	5
27711	5	0	0	0	5
27713	5	0	0	0	5
27715	5	0	0	0	5
27717	5	0	0	0	5
27718	5	0	0	0	5
27720	5	0	0	0	5
27722	5	0	0	0	5
27724	5	0	0	0	5
27726	5	0	0	0	5
27727	5	0	0	0	5
27728	5	0	0	0	5
27729	5	0	0	0	5
27730	5	0	0	0	5
27731	5	0	0	0	5
27732	5	0	0	0	5
27736	5	0	0	0	5
27738	5	0	0	0	5
27739	5	0	0	0	5
27741	5	0	0	0	5
27744	5	0	0	0	5
27746	5	0	0	0	5
27749	5	0	0	0	5
27750	5	0	0	0	5
27753	5	0	0	0	5
27754	5	0	0	0	5
27757	5	0	0	0	5
27758	5	0	0	0	5
27759	5	0	0	0	5
27764	5	0	0	0	5
27765	5	0	0	0	5
27766	5	0	0	0	5
27768	5	0	0	0	5
27769	5	0	0	0	5
27773	5	0	0	0	5
27774	5	0	0	0	5
27775	5	0	0	0	5
27776	5	0	0	0	5
27780	5	0	0	0	5
27781	5	0	0	0	5
27782	5	0	0	0	5
27788	5	0	0	0	5
27792	5	0	0	0	5
27793	5	0	0	0	5
27794	5	0	0	0	5
27796	5	0	0	0	5
27797	5	0	0	0	5
27798	5	0	0	0	5
27799	5	0	0	0	5
27802	5	0	0	0	5
27803	5	0	0	0	5
27831	5	0	0	0	5
27832	5	0	0	0	5
27834	5	0	0	0	5
27835	5	0	0	0	5
27839	5	0	0	0	5
27842	5	0	0	0	5
27843	5	0	0	0	5
27963	5	0	0	0	5
27976	5	0	0	0	5
28079	5	0	0	0	5
28080	5	0	0	0	5
28087	5	0	0	0	5
28088	5	0	0	0	5
28089	5	0	0	0	5
28106	5	0	0	0	5
28115	5	0	0	0	5
28118	5	0	0	0	5
28123	5	0	0	0	5
28132	5	0	0	0	5
28134	5	0	0	0	5
28144	5	0	0	0	5
28147	5	0	0	0	5
28150	5	0	0	0	5
28151	5	0	0	0	5
28155	5	0	0	0	5
28162	5	0	0	0	5
28164	5	0	0	0	5
28175	5	0	0	0	5
28189	5	0	0	0	5
28190	5	0	0	0	5
28193	5	0	0	0	5
28203	5	0	0	0	5
28226	5	0	0	0	5
28268	5	0	0	0	5
28273	5	0	0	0	5
28282	5	0	0	0	5
28362	5	0	0	0	5
28363	5	0	0	0	5
28375	5	0	0	0	5
28376	5	0	0	0	5
28414	5	0	0	0	5
28417	5	0	0	0	5
28419	5	0	0	0	5
28421	5	0	0	0	5
28427	5	0	0	0	5
28436	5	0	0	0	5
28598	5	0	0	0	5
28599	5	0	0	0	5
28600	5	0	0	0	5
28601	5	0	0	0	5
28604	5	0	0	0	5
28605	5	0	0	0	5
28606	5	0	0	0	5
28607	5	0	0	0	5
28608	5	0	0	0	5
28609	5	0	0	0	5
28610	5	0	0	0	5
28611	5	0	0	0	5
28612	5	0	0	0	5
28613	5	0	0	0	5
28614	5	0	0	0	5
28615	5	0	0	0	5
28616	5	0	0	0	5
28657	5	0	0	0	5
28913	5	0	0	0	5
28914	5	0	0	0	5
28930	5	0	0	0	5
28933	5	0	0	0	5
28959	5	0	0	0	5
28968	5	0	0	0	5
28972	5	0	0	0	5
28999	5	0	0	0	5
29000	5	0	0	0	5
29003	5	0	0	0	5
29005	5	0	0	0	5
29014	5	0	0	0	5
29015	5	0	0	0	5
29537	5	0	0	0	5
29538	5	0	0	0	5
29539	5	0	0	0	5
29540	5	0	0	0	5
29542	5	0	0	0	5
29544	5	0	0	0	5
29545	5	0	0	0	5
29549	5	0	0	0	5
29550	5	0	0	0	5
29552	5	0	0	0	5
29554	5	0	0	0	5
29555	5	0	0	0	5
29556	5	0	0	0	5
29558	5	0	0	0	5
29559	5	0	0	0	5
29561	5	0	0	0	5
29562	5	0	0	0	5
29563	5	0	0	0	5
29566	5	0	0	0	5
29567	5	0	0	0	5
29568	5	0	0	0	5
29569	5	0	0	0	5
29570	5	0	0	0	5
29571	5	0	0	0	5
29572	5	0	0	0	5
29573	5	0	0	0	5
29575	5	0	0	0	5
29576	5	0	0	0	5
29577	5	0	0	0	5
29578	5	0	0	0	5
29579	5	0	0	0	5
29580	5	0	0	0	5
29582	5	0	0	0	5
29583	5	0	0	0	5
29584	5	0	0	0	5
29585	5	0	0	0	5
29587	5	0	0	0	5
29588	5	0	0	0	5
29589	5	0	0	0	5
29590	5	0	0	0	5
29591	5	0	0	0	5
29592	5	0	0	0	5
29595	5	0	0	0	5
29597	5	0	0	0	5
29598	5	0	0	0	5
29599	5	0	0	0	5
29600	5	0	0	0	5
29601	5	0	0	0	5
29602	5	0	0	0	5
29604	5	0	0	0	5
29607	5	0	0	0	5
29609	5	0	0	0	5
29610	5	0	0	0	5
29611	5	0	0	0	5
29612	5	0	0	0	5
29613	5	0	0	0	5
29614	5	0	0	0	5
29615	5	0	0	0	5
29616	5	0	0	0	5
29617	5	0	0	0	5
29618	5	0	0	0	5
29621	5	0	0	0	5
29623	5	0	0	0	5
29624	5	0	0	0	5
29626	5	0	0	0	5
29627	5	0	0	0	5
29628	5	0	0	0	5
29629	5	0	0	0	5
29630	5	0	0	0	5
29632	5	0	0	0	5
29633	5	0	0	0	5
29634	5	0	0	0	5
29637	5	0	0	0	5
29639	5	0	0	0	5
29640	5	0	0	0	5
29641	5	0	0	0	5
29642	5	0	0	0	5
29643	5	0	0	0	5
29644	5	0	0	0	5
29645	5	0	0	0	5
29646	5	0	0	0	5
29649	5	0	0	0	5
29650	5	0	0	0	5
29652	5	0	0	0	5
29656	5	0	0	0	5
29657	5	0	0	0	5
29660	5	0	0	0	5
29661	5	0	0	0	5
29662	5	0	0	0	5
29663	5	0	0	0	5
29664	5	0	0	0	5
29665	5	0	0	0	5
29666	5	0	0	0	5
29667	5	0	0	0	5
29668	5	0	0	0	5
29669	5	0	0	0	5
29671	5	0	0	0	5
29672	5	0	0	0	5
29673	5	0	0	0	5
29677	5	0	0	0	5
29678	5	0	0	0	5
29679	5	0	0	0	5
29680	5	0	0	0	5
29684	5	0	0	0	5
29685	5	0	0	0	5
29686	5	0	0	0	5
29687	5	0	0	0	5
29689	5	0	0	0	5
29690	5	0	0	0	5
29691	5	0	0	0	5
29692	5	0	0	0	5
29693	5	0	0	0	5
29696	5	0	0	0	5
29699	5	0	0	0	5
29704	5	0	0	0	5
29705	5	0	0	0	5
29706	5	0	0	0	5
29707	5	0	0	0	5
29708	5	0	0	0	5
29709	5	0	0	0	5
29710	5	0	0	0	5
29711	5	0	0	0	5
29712	5	0	0	0	5
29713	5	0	0	0	5
29714	5	0	0	0	5
29715	5	0	0	0	5
29716	5	0	0	0	5
29717	5	0	0	0	5
29719	5	0	0	0	5
29720	5	0	0	0	5
29721	5	0	0	0	5
29722	5	0	0	0	5
29724	5	0	0	0	5
29725	5	0	0	0	5
29726	5	0	0	0	5
29729	5	0	0	0	5
29730	5	0	0	0	5
29731	5	0	0	0	5
29732	5	0	0	0	5
29735	5	0	0	0	5
29736	5	0	0	0	5
29737	5	0	0	0	5
29739	5	0	0	0	5
29741	5	0	0	0	5
29742	5	0	0	0	5
29744	5	0	0	0	5
29745	5	0	0	0	5
29746	5	0	0	0	5
29747	5	0	0	0	5
29748	5	0	0	0	5
29749	5	0	0	0	5
29750	5	0	0	0	5
29751	5	0	0	0	5
29753	5	0	0	0	5
29755	5	0	0	0	5
29756	5	0	0	0	5
29757	5	0	0	0	5
29758	5	0	0	0	5
29759	5	0	0	0	5
29760	5	0	0	0	5
29762	5	0	0	0	5
29765	5	0	0	0	5
29767	5	0	0	0	5
29768	5	0	0	0	5
29769	5	0	0	0	5
29770	5	0	0	0	5
29771	5	0	0	0	5
29772	5	0	0	0	5
29773	5	0	0	0	5
29774	5	0	0	0	5
29775	5	0	0	0	5
29778	5	0	0	0	5
29847	5	0	0	0	5
29862	5	0	0	0	5
29922	5	0	0	0	5
29951	5	0	0	0	5
29960	5	0	0	0	5
30011	5	0	0	0	5
30015	5	0	0	0	5
30016	5	0	0	0	5
30021	5	0	0	0	5
30023	5	0	0	0	5
30029	5	0	0	0	5
30032	5	0	0	0	5
30035	5	0	0	0	5
30040	5	0	0	0	5
30042	5	0	0	0	5
30045	5	0	0	0	5
30048	5	0	0	0	5
30052	5	0	0	0	5
30055	5	0	0	0	5
30062	5	0	0	0	5
30068	5	0	0	0	5
30074	5	0	0	0	5
30078	5	0	0	0	5
30082	5	0	0	0	5
30083	5	0	0	0	5
30087	5	0	0	0	5
30088	5	0	0	0	5
30092	5	0	0	0	5
30093	5	0	0	0	5
