node	mux	agg	layer1	layer2	layer3	layer4
23967	43.2913755661171	9.3099477744244	0	0	0	4.6549738872122
19921	43.2789016582186	4.41219584504244	0	0	0	2.20609792252122
25977	43.2648032278232	3.54002767202377	0	0	0	1.77001383601188
14292	43.2629353655615	41.1118835773882	0	9.83558498869412	10.7203568	0
27053	43.2597475606308	11.5510377601076	0	0	0	5.77551888005382
17663	43.2521540671069	301.086800874709	0	4.9497185719649	145.593681865389	0
14624	43.248637364225	132.02577821959	0	3.88109980979493	62.1317893	0
24307	43.2263454933389	7.46263588122196	0	0	0	3.73131794061098
13619	43.2069178680194	43.7282850182318	0	5.69100250596609	16.1731400031498	0
25125	43.1683547184871	10.4732350932654	0	0	0	5.2366175466327
26597	43.1433524514295	1.54564622162727	0	0	0	0.772823110813635
30580	43.1327474543382	3.0645646920315	0	0	0	1.53228234601575
31261	43.11952135	1.45423144474205	0	0	0	0.727115722371023
14658	43.1098666216983	49.6208247485354	0	0	24.8104123742677	0
31331	43.0953256500657	11.0310405354753	0	0	0	5.51552026773765
23944	43.0806020495755	8.79765795950983	0	0	0	4.39882897975492
14714	43.0408896934023	361.780116466088	0	9.16744351111276	171.722614721931	0
27875	42.9910523540252	1.30811195519773	0	0	0	0.654055977598864
25227	42.9731399549874	3.19360241456736	0	0	0	1.59680120728368
13791	42.9633114735092	86.5096999789832	0	15.1225711668122	28.1322788226794	0
23557	42.9265179286369	6.69877655770489	0	0	0	3.34938827885244
14722	42.8983101869333	32.697048411283	0	7.86246490564149	8.4860593	0
24335	42.8726750240877	6.34499199563001	0	0	0	3.172495997815
21212	42.8576855572543	5.70081087769475	0	0	0	2.85040543884737
13716	42.8507166396105	49.9985724397799	0	12.5586024179598	12.4406838019301	0
14418	42.850356822674	113.441060708933	0	18.4389118763041	38.2816184781625	0
25903	42.8474532193258	2.48168205769507	0	0	0	1.24084102884753
27317	42.8280658447026	1.28621239949269	0	0	0	0.643106199746343
31512	42.7917883067904	3.05547096947645	0	0	0	1.52773548473823
13660	42.7511435369047	49.0083460504914	0	6.02218582524569	18.4819872	0
253	42.75	64	32	0	0	0
26294	42.7483333533447	2.26094058097063	0	0	0	1.13047029048531
22546	42.7298127082797	4.66980455664242	0	0	0	2.33490227832121
20769	42.7260921654131	6.28361766484154	0	0	0	3.14180883242077
14134	42.6438721833194	18.5129729987196	0	6.13405619935979	3.1224303	0
24805	42.595852627597	4.24105992442627	0	0	0	2.12052996221314
27292	42.5806761560385	5.20308294925921	0	0	0	2.60154147462961
31393	42.5782324398938	3.31720124228692	0	0	0	1.65860062114346
13270	42.5657161766904	20.4404048205679	0	9.04331561028393	1.1768868	0
13767	42.5488655973417	34.3820088514326	0	14.7364835257163	2.4545209	0
14346	42.5200074909999	15.4655356424149	0	6.91865962120744	0.8141082	0
31289	42.50965215	6.13927871454898	0	0	0	3.06963935727449
13683	42.4977977149288	53.3931158051482	0	5.73573330257408	20.9608246	0
14675	42.4471619015668	205.717810279529	0	10.6783463985506	92.1805587412139	0
31445	42.4453329020347	3.12750092359954	0	0	0	1.56375046179977
17945	42.3924922893002	184.535130309851	0	9.56458028658811	82.7029848683375	0
12533	42.3392160768136	183.43618786574	0	7.19753443008455	84.5205595027856	0
22910	42.3248360801408	9.5895913519233	0	0	0	4.79479567596165
25612	42.3181486274609	2.37684704889896	0	0	0	1.18842352444948
14481	42.3126932272526	17.0622438289117	0	4.03112191445586	4.5	0
31867	42.3070603778843	6	3	0	0	0
31868	42.3070603778843	6	3	0	0	0
30525	42.2925234175408	2.70117028964455	0	0	0	1.35058514482227
27993	42.2862489472765	5.49127889487429	0	0	0	2.74563944743714
24462	42.2766540848064	6.76698902729052	0	0	0	3.38349451364526
16101	42.2674670018318	18.9223318898109	0	8.96116594490547	0.5	0
14210	42.2657330059614	22.1369837090762	0	9.20764755453812	1.8608443	0
25847	42.2602797513928	2.48168205769507	0	0	0	1.24084102884753
13999	42.2309862523704	130.342653617638	0	8.07024611941378	57.1010806894052	0
25897	42.2021485525558	2.48168205769507	0	0	0	1.24084102884753
23637	42.1705425581362	10.6859819944066	0	0	0	5.34299099720332
23798	42.1519393894127	74.4504617308521	0	0	0	37.225230865426
12475	42.1394087949836	17.1904046325984	0	7.5952023162992	1	0
13289	42.1255117260716	8.37615624507312	0	2.77746612253656	1.410612	0
27997	42.1179254472765	5.75405283810586	0	0	0	2.87702641905293
14422	42.1020453233741	31.4871563667575	0	12.6388954833787	3.1046827	0
14407	42.0819005503277	49.700521370049	0	6.74379233506797	18.1064683499565	0
13765	42.0503240937722	77.0484471889052	0	10.7587663944526	27.7654572	0
30559	42.0416380048736	2.92573822615861	0	0	0	1.4628691130793
13446	42.040223741306	16.5177062	0	0	8.2588531	0
22890	42.0221872980769	6.20420514423767	0	0	0	3.10210257211883
27995	42.0189016972765	6.92688689397132	0	0	0	3.46344344698566
14374	42.0113234319424	3.6006474	0	0	1.8003237	0
13881	41.9983946413454	21.4251940248593	0	9.21259701242966	1.5	0
31264	41.989694865427	2	0	0	0	1
14216	41.9776917459263	23.1210201736797	0	8.94371588702509	2.61679419981478	0
20182	41.9628550759696	7.4450461730852	0	0	0	3.7225230865426
23880	41.9500331282265	8.80481605768174	0	0	0	4.40240802884087
19889	41.932115375775	4.36695707553276	0	0	0	2.18347853776638
14678	41.9284187929826	66.037465463652	0	12.6107209274067	20.4080118044193	0
25892	41.9263764040359	2.48168205769507	0	0	0	1.24084102884753
14387	41.8603518593619	20.1976980187242	0	8.4808316093621	1.6180174	0
22061	41.8497461107753	5.78828316495286	0	0	0	2.89414158247643
17368	41.8485294873396	22.6250735864233	0	10.3125367932116	1	0
21465	41.8473519517959	3.6506774025194	0	0	0	1.8253387012597
12866	41.8464582586865	50.0936063831057	0	21.3529695915529	3.6938336	0
13463	41.8396591231729	2	0	0	1	0
13206	41.8175794792286	24.7734945038523	0	11.7323270519261	0.6544202	0
28643	41.8079647795632	2.48168205769507	0	0	0	1.24084102884753
31854	41.8070603778843	4	2	0	0	0
31858	41.8070603778843	4	2	0	0	0
31860	41.8070603778843	4	2	0	0	0
12889	41.7692518362211	40.0965478914095	0	4.38077608724251	15.6674978584622	0
14312	41.6651202736981	16.3693325407711	0	5.68466627038557	2.5	0
24036	41.6525306948364	3.07757746524841	0	0	0	1.53878873262421
20845	41.6390273942105	5.96972740677292	0	0	0	2.98486370338646
14446	41.6071604709189	27.292181780888	0	10.578822090444	3.0672688	0
12916	41.5770454866342	134.32685276707	0	9.49596934548992	57.667457038045	0
29455	41.5554369101875	5.35750625972251	0	0	0	2.67875312986126
13487	41.5024285539042	3.3140804	0	0	1.6570402	0
22680	41.5012972632177	4.49338635571058	0	0	0	2.24669317785529
22909	41.4271606274761	5.59607746562875	0	0	0	2.79803873281438
14531	41.3810327433861	80.3928526	0	0	40.1964263	0
20960	41.3571923387401	4.92215177778935	0	0	0	2.46107588889468
31259	41.3514924341687	1.85494052362441	0	0	0	0.927470261812203
20654	41.3318073274671	7.43345019958542	0	0	0	3.71672509979271
20652	41.3224320674558	7.36786995391275	0	0	0	3.68393497695638
28003	41.3099867382372	2.48168205769507	0	0	0	1.24084102884753
31847	41.3070603778843	2	1	0	0	0
31848	41.3070603778843	2	1	0	0	0
31849	41.3070603778843	2	1	0	0	0
31850	41.3070603778843	2	1	0	0	0
31851	41.3070603778843	2	1	0	0	0
31852	41.3070603778843	2	1	0	0	0
31853	41.3070603778843	2	1	0	0	0
31855	41.3070603778843	2	1	0	0	0
31856	41.3070603778843	2	1	0	0	0
31857	41.3070603778843	2	1	0	0	0
31859	41.3070603778843	2	1	0	0	0
31861	41.3070603778843	2	1	0	0	0
31862	41.3070603778843	2	1	0	0	0
31863	41.3070603778843	2	1	0	0	0
31864	41.3070603778843	2	1	0	0	0
31865	41.3070603778843	2	1	0	0	0
31866	41.3070603778843	2	1	0	0	0
27483	41.2983361297607	6.20420514423767	0	0	0	3.10210257211883
24470	41.2867283128965	7.61149203015023	0	0	0	3.80574601507511
24931	41.2824989671087	5.96647950294443	0	0	0	2.98323975147221
12816	41.2715482748678	24.9439138412516	0	6.20614650869248	6.26581041193333	0
13383	41.2407678535889	120.348023303903	0	0	60.1740116519516	0
30002	41.227666879687	2.25447418304945	0	0	0	1.12723709152473
14239	41.2058128630872	3.7063032	0	0	1.8531516	0
20994	41.1923510342818	4.96336411539014	0	0	0	2.48168205769507
24031	41.1751764270614	6.63733676427642	0	0	0	3.31866838213821
12755	41.1729260262201	91.3813335724073	0	0	45.6906667862037	0
14458	41.1535536119736	27.2783584700819	0	6.53921953504095	7.0999597	0
21886	41.1411457462181	4.75534228647021	0	0	0	2.3776711432351
14408	41.1279729315394	20.6460317779194	0	4.84703151616247	5.47598437279722	0
13958	41.1255256555962	34.2982604	0	0	17.1491302	0
20847	41.1052400876582	5.96972740677297	0	0	0	2.98486370338648
14246	41.0926948782598	35.3718591579448	0	8.68592957897239	9	0
21139	41.0687913430776	4.25839151604537	0	0	0	2.12919575802268
24154	41.0222446582035	8.73253081327945	0	0	0	4.36626540663972
14351	41.0068908599765	28.9734987611264	0	11.5458131805632	2.9409362	0
31288	41.0013707	9.30994777442423	0	0	0	4.65497388721212
14096	41.0008264396212	22.891935735855	0	9.09965666792749	2.3463112	0
31738	40.9696792074571	11.4115902309804	0	0	0	5.70579511549021
26220	40.9642052723949	3.16538586108581	0	0	0	1.5826929305429
24099	40.9631756898742	3.91605000818553	0	0	0	1.95802500409276
20967	40.9569714646673	4.08510157177064	0	0	0	2.04255078588532
22416	40.9547754508491	6.20420514423767	0	0	0	3.10210257211883
25114	40.9525371883946	2.53074395700156	0	0	0	1.26537197850078
21528	40.9377799760523	5.80740431954815	0	0	0	2.90370215977408
13583	40.9291340742753	1	0	0	0.5	0
26293	40.8902502113012	2.26735263574154	0	0	0	1.13367631787077
13645	40.887241919378	36.6081032320721	0	15.400862934096	2.90318868194002	0
14105	40.8707266034769	64.4976592	0	0	32.2488296	0
14280	40.8460721433006	20.398898621999	0	9.19944931099949	1	0
31260	40.83614495	1.80833702205916	0	0	0	0.904168511029581
13203	40.8321484018618	49.3721159228201	0	6.29230556141005	18.3937524	0
31266	40.83107915	1.24084102884753	0	0	0	0.620420514423767
22025	40.8303391068427	5.17553476146461	0	0	0	2.5877673807323
25118	40.806308743393	11.0873920883943	0	0	0	5.54369604419715
19656	40.7858245621456	6.78007260080504	0	0	0	3.39003630040252
14326	40.7672930566886	30.4210403920772	0	12.0183507960386	3.1921694	0
12458	40.7439540977639	82.2631989764142	0	3.67917292820138	37.4524265600057	0
19394	40.718461411485	8.41129137571294	0	0	0	4.20564568785647
22883	40.716283479012	11.0105079004523	0	0	0	5.50525395022614
19354	40.7013129278626	7.19453076062182	0	0	0	3.59726538031091
31262	40.694431	1.24084102884753	0	0	0	0.620420514423767
17541	40.6877921545942	50.7912321614571	0	21.8956160807286	3.5	0
15242	40.6810276201629	124.369468732366	0	7.32585609205355	54.8588782741293	0
31217	40.6787579945127	1.88078300423575	0	0	0	0.940391502117873
31394	40.6525434898938	8.15272513396194	0	0	0	4.07636256698097
31140	40.6506473	1.66109765417144	0	0	0	0.830548827085721
14247	40.6487670707992	30.6234023089052	0	6.31170115445259	9	0
14563	40.623552122481	137.764000466184	0	4.80274204312242	64.0792581899695	0
14034	40.622486755928	143.442476073227	0	16.6201573472083	55.1010806894052	0
14242	40.6141671935138	58.6007722905703	0	8.54777007026201	20.7526160750231	0
31024	40.5749012354563	3.53673943899379	0	0	0	1.7683697194969
14442	40.5715833387818	112.230434296686	0	0	56.1152171483429	0
19940	40.5700425939822	55.5130787478284	0	0	0	27.7565393739142
28350	40.5678503865362	5.44725965317879	0	0	0	2.7236298265894
24503	40.5632209585409	7.2783479272482	0	0	0	3.6391739636241
14184	40.5396971010085	35.2202370345745	0	11.1089269172872	6.5011916	0
14495	40.5247245452831	13.5465985275561	0	6.27329926377803	0.5	0
13744	40.5105774411483	119.897818792474	0	7.57506559623695	52.3738438	0
20584	40.5078183095678	4.71271324863111	0	0	0	2.35635662431556
20993	40.5056196060859	3.9742784439645	0	0	0	1.98713922198225
22059	40.5002231985787	3.7225230865426	0	0	0	1.8612615432713
12841	40.4776982355289	15.3204684564754	0	4.6602342282377	3	0
14462	40.4772486404874	29.3928100429141	0	6.49968682145704	8.1967182	0
14248	40.4591015645245	41.3920035269815	0	10.0860872471715	10.6099145163192	0
31713	40.4453613672268	11.5160445491291	0	0	0	5.75802227456455
25119	40.4434440365558	10.7344784802631	0	0	0	5.36723924013157
26170	40.4339148095844	2.48168205769507	0	0	0	1.24084102884753
24772	40.4318291207721	5.03185205109694	0	0	0	2.51592602554847
19749	40.4190796684977	5.84984075401322	0	0	0	2.92492037700661
20359	40.4122555114578	5.57138015581529	0	0	0	2.78569007790764
13153	40.4118535027828	27.3839730937265	0	0	13.6919865468633	0
16093	40.4036120538833	22.7060948842874	0	10.2193175421437	1.1337299	0
19873	40.378642707013	2.18463282865872	0	0	0	1.09231641432936
24570	40.3778334123094	6.95857019421071	0	0	0	3.47928509710535
15379	40.3768267308043	38.7232040420672	0	5.36160202103359	14	0
25126	40.3693765389516	2.48168205769507	0	0	0	1.24084102884753
18169	40.3613411792858	18.2246182427355	0	7.61230912136777	1.5	0
22008	40.3592182827249	6.13673272170813	0	0	0	3.06836636085407
12444	40.3473579107302	32.0587985800701	0	12.0206799881043	4.00871930193075	0
31521	40.3258710347055	3.86466344183999	0	0	0	1.93233172091999
25908	40.3178503865362	3.74937373606	0	0	0	1.87468686803
30893	40.3121439658821	6.6443906166858	0	0	0	3.3221953083429
14218	40.2905791048261	15.3793431530681	0	5.84615627653405	1.8435153	0
30003	40.2815317583036	6.76342254914834	0	0	0	3.38171127457417
13777	40.2778991896655	4	0	0	2	0
22398	40.2717401396666	6	0	0	0	3
14620	40.2611665258509	19.9076844127986	0	7.34311200639932	2.6107302	0
14406	40.2338436085427	59.4569464514929	0	11.1220048757899	18.6064683499565	0
23981	40.2282053368281	5.1207920856011	0	0	0	2.56039604280055
12773	40.2268430593364	34.1308915633986	0	13.5654457816993	3.5	0
14126	40.2103575867579	124.909670182207	0	3.63452825802996	58.8203068330737	0
17518	40.2023211454709	76.5805246203992	0	10.3280269101996	27.9622354	0
30262	40.2015936637715	2.48168205769507	0	0	0	1.24084102884753
14166	40.1840118828836	4.4932298	0	0	2.2466149	0
14496	40.1604254216612	67.9711309366927	0	9.92158676834633	24.0639787	0
23374	40.1556890737081	2.48168205769507	0	0	0	1.24084102884753
14605	40.1381951507868	29.4036008	0	0	14.7018004	0
14688	40.1362188951871	154.749976855041	0	0	77.3749884275203	0
21034	40.1276966831045	4.96336411539014	0	0	0	2.48168205769507
14234	40.1030129510332	8.44283099727049	0	3.72141549863525	0.5	0
31216	40.0955214966225	1.65088562681148	0	0	0	0.825442813405738
28095	40.0808128888338	11.0199933209369	0	0	0	5.50999666046846
26470	40.0786566011035	1.91612369260271	0	0	0	0.958061846301355
13391	40.0718625574539	1	0	0	0.5	0
14609	40.0684635601842	3.71809124064952	0	0	1.85904562032476	0
14653	40.0405087092837	29.4712296	0	0	14.7356148	0
13284	40.0297356855273	165.861837725798	0	13.0914041085875	69.8395147543114	0
14588	39.9932244246587	30.5072904453133	0	6.03923722265663	9.214408	0
14132	39.9850844392221	23.4002058725851	0	9.68305433629254	2.0170486	0
14287	39.9844544249956	9.5313182	0	0	4.7656591	0
29179	39.9816253622899	1.234254770308	0	0	0	0.617127385153998
16005	39.9761510505508	39.1288798	0	0	19.5644399	0
13271	39.9744433021411	69.091996829118	0	15.7513153752526	18.7946830393064	0
14290	39.9725110836557	40.3162466108092	0	10.6286293054046	9.529494	0
13081	39.9708313245329	8.99787672654249	0	3.32734276327124	1.1715956	0
21249	39.9697841592476	4.89278707085011	0	0	0	2.44639353542505
28521	39.9480765764621	1.2867642790354	0	0	0	0.643382139517698
25707	39.9463236736142	2.44004773689251	0	0	0	1.22002386844625
19660	39.942521548634	6.15750812338929	0	0	0	3.07875406169464
31141	39.9006473	1.70606383179725	0	0	0	0.853031915898624
26292	39.8853095802342	2.48168205769507	0	0	0	1.24084102884753
21219	39.883350807391	14.6154084179609	0	0	0	7.30770420898043
16170	39.8772153519443	82.4278892913375	0	0	41.2139446456687	0
23591	39.8672638590884	11.6882201325003	0	0	0	5.84411006625016
31749	39.862491012919	4	2	0	0	0
21180	39.8531026395851	3.61532628873262	0	0	0	1.80766314436631
26453	39.847756811188	1.32753728820411	0	0	0	0.663768644102055
22448	39.8328493827298	3.70634537276301	0	0	0	1.85317268638151
13526	39.8269882002099	94.8346926685328	0	10.897231711587	36.5201146226794	0
14223	39.8236159018158	2.4410512	0	0	1.2205256	0
23218	39.8216875201336	8.1148164599244	0	0	0	4.0574082299622
16730	39.803924672793	42.9041928007011	0	10.4227583003505	11.0293381	0
29072	39.7984139962779	1.24458052929223	0	0	0	0.622290264646114
14580	39.7875573966872	18.7604457996897	0	7.38770109984487	1.9925218	0
29849	39.7792927624371	2.95360685373419	0	0	0	1.47680342686709
24168	39.7572944402626	7.24424517282611	0	0	0	3.62212258641306
14419	39.7421795901223	10.4037045649504	0	4.70185228247519	0.5	0
16841	39.7239809934715	33.0625604	0	0	16.5312802	0
13665	39.722137547267	25.2167550921446	0	5.19742016362262	7.41095738244969	0
12548	39.707665900077	12.7730754044225	0	5.88653770221127	0.5	0
22860	39.6683119843885	7.59554799460185	0	0	0	3.79777399730093
24709	39.6584636412896	4.4199589197565	0	0	0	2.20997945987825
21117	39.6501560009424	4.96336411539014	0	0	0	2.48168205769507
21754	39.635997133901	8.14352753242111	0	0	0	4.07176376621056
14985	39.6314904970245	174.239443111537	0	0	87.1197215557687	0
22888	39.6308123944613	8.55181843023769	0	0	0	4.27590921511884
16259	39.5814867573107	25.8803767801967	0	11.2355693281182	1.70461906198021	0
23762	39.5723000025792	6.20420514423767	0	0	0	3.10210257211883
13443	39.5642543279194	1.3562944	0	0	0.6781472	0
14331	39.5469064056713	25.3197426689211	0	6.28637765956212	6.37349367489842	0
24180	39.5466119219186	4.73042311188938	0	0	0	2.36521155594469
27994	39.5458437137601	2.48168205769507	0	0	0	1.24084102884753
20302	39.521925644339	5.73337527821226	0	0	0	2.86668763910613
30497	39.5049163284076	4	0	0	0	2
22131	39.504857517753	4.53658568329052	0	0	0	2.26829284164526
27873	39.5015181650422	1.60019557989343	0	0	0	0.800097789946714
24487	39.4996151373617	7.37160547657855	0	0	0	3.68580273828928
19900	39.4820310640314	5.46158207164688	0	0	0	2.73079103582344
14488	39.4803586518466	7.274235	0	0	3.6371175	0
14619	39.4707132337875	16.3293586863097	0	7.66467934315486	0.5	0
12684	39.4587824515635	156.696199491814	0	13.0987993559377	65.2493003899695	0
21213	39.4515446197703	5.6992055983695	0	0	0	2.84960279918475
14850	39.4465892318342	61.8228623169959	0	4.15234195849797	26.7590892	0
14674	39.4262147602442	184.110051337874	0	3.12182729745134	88.9331983714855	0
14647	39.4251559008197	63.5195867104984	0	0	31.7597933552492	0
14033	39.4148328660767	143.573604958236	0	13.3656700897127	58.4211323894052	0
13232	39.4106583437515	27.1017976222527	0	4.39450341112634	9.1563954	0
26741	39.404159354337	1.29516236024852	0	0	0	0.647581180124262
