node	mux	agg	layer1	layer2	layer3	layer4
21105	75.5984998141273	4.27531107251546	0	0	0	2.13765553625773
30479	75.5321795903489	5.88689354982977	0	0	0	2.94344677491488
23901	75.5145601579159	3.77907993095258	0	0	0	1.88953996547629
30823	75.506666266451	15.2700458642234	0	0	0	7.63502293211169
20198	75.4661048311076	6.79714446806683	0	0	0	3.39857223403342
26508	75.464135965597	1.4653438629661	0	0	0	0.73267193148305
22591	75.4381778766399	10.6137068261936	0	0	0	5.30685341309681
22900	75.3953765011076	6.58070130659272	0	0	0	3.29035065329636
31778	75.1588864938769	4	2	0	0	0
30453	75.0909916543639	4.81844924213301	0	0	0	2.4092246210665
30900	75.0557108681072	1.62328473188168	0	0	0	0.811642365940842
30462	74.9896079950391	6.98560032199634	0	0	0	3.49280016099817
28936	74.9869119154222	1.26521093720898	0	0	0	0.632605468604491
31228	74.9476193410959	3.9514757638346	0	0	0	1.9757378819173
31033	74.895259467379	9.34108661450974	0	0	0	4.67054330725487
30461	74.8504526859223	7.56941015740151	0	0	0	3.78470507870076
23253	74.7907448883784	5.57328365204384	0	0	0	2.78664182602192
14241	74.7603485325417	22.230330017712	0	0	11.115165008856	0
31039	74.5097838933262	4.27590761852758	0	0	0	2.13795380926379
20956	74.4958236278504	4.24794260975293	0	0	0	2.12397130487647
26423	74.3868222697378	1.22312051227575	0	0	0	0.611560256137876
20065	74.2988789430474	10.4045790692182	0	0	0	5.2022895346091
21222	74.253274878128	4.30875798347405	0	0	0	2.15437899173702
25920	74.1710910478858	2.56754639278428	0	0	0	1.28377319639214
23271	74.0808575665709	3.54942840971403	0	0	0	1.77471420485702
22584	74.0700011679021	7.39608093303389	0	0	0	3.69804046651694
30814	74.0631180695126	3.21236223021952	0	0	0	1.60618111510976
31646	73.9739837886341	8	4	0	0	0
30460	73.9349169076003	5.75646148962319	0	0	0	2.8782307448116
30336	73.9063017570875	3.02038870117188	0	0	0	1.51019435058594
30790	73.8189191097394	8.900101852119	0	0	0	4.4500509260595
21015	73.7864039072503	5.78237016289547	0	0	0	2.89118508144774
28937	73.7219375374496	1.26867876737504	0	0	0	0.634339383687519
20853	73.6886321158943	4.89248204910301	0	0	0	2.4462410245515
26743	73.5308724612903	1.190191356066	0	0	0	0.595095678033002
14546	73.5217952588937	21.9666054371042	0	4.57168964815888	6.41161307039321	0
31203	73.4511616367629	3.35486856907768	0	0	0	1.67743428453884
30588	73.4401796435478	8.73835051044397	0	0	0	4.36917525522199
30758	73.3366952216694	8.53347504018967	0	0	0	4.26673752009483
23938	73.2953108373593	3.85414329057225	0	0	0	1.92707164528612
20958	73.0838659415438	5.66392347967058	0	0	0	2.83196173983529
31887	72.8978233846474	2	1	0	0	0
24674	72.7628643128402	7.21395867375121	0	0	0	3.60697933687561
22341	72.7449797526999	5.55311846654495	0	0	0	2.77655923327247
24253	72.7289662190842	7.23113630056361	0	0	0	3.6155681502818
23511	72.5972430370991	4.89248204910301	0	0	0	2.4462410245515
21515	72.5596535197811	4.90225387040173	0	0	0	2.45112693520086
19677	72.5361824450983	48.9162515366748	0	0	0	24.4581257683374
26540	72.5344607354874	1.1760383355217	0	0	0	0.588019167760849
25251	72.4958892079724	1.73734430263805	0	0	0	0.868672151319024
22363	72.4879102885395	5.55311846654495	0	0	0	2.77655923327247
23277	72.4671199089859	5.30814960917841	0	0	0	2.65407480458921
14042	72.3446384657052	21.8979353195924	0	5.44896765979622	5.5	0
24406	72.2986883763063	4.28548390469029	0	0	0	2.14274195234514
30763	72.2875168667541	13.0475622812834	0	0	0	6.5237811406417
23898	72.1974365347419	4.42042499202118	0	0	0	2.21021249601059
30419	72.1879293799754	1.85976012513261	0	0	0	0.929880062566303
19679	72.1831696598494	51.7358705449503	0	0	0	25.8679352724751
24135	72.1830112844771	7.19904969335406	0	0	0	3.59952484667703
21506	72.1156430337935	8.17042311733619	0	0	0	4.0852115586681
22071	72.1101119610164	4.91883226327205	0	0	0	2.45941613163602
23906	71.9365813116683	3.92156279425525	0	0	0	1.96078139712762
25947	71.936402149486	2.4462410245515	0	0	0	1.22312051227575
30761	71.9231090294736	3.51558988865785	0	0	0	1.75779494432893
24686	71.7802904910859	2.15516895704035	0	0	0	1.07758447852017
30422	71.638938520831	1.22312051227575	0	0	0	0.611560256137876
30476	71.5638174961868	6.10180579214461	0	0	0	3.0509028960723
28940	71.5303052475913	1.28275262292101	0	0	0	0.641376311460504
30760	71.4446631209783	7.22626951230851	0	0	0	3.61313475615425
14300	71.4347739991208	34.8758109308378	0	9.49704346904394	7.94086199637497	0
25249	71.3433212316966	1.92846864206259	0	0	0	0.964234321031294
24108	71.1993908767983	7.19216289701393	0	0	0	3.59608144850696
14430	71.1558529250068	31.4236464850594	0	11.365349146896	4.34647409563367	0
30600	71.1437438156643	9.18879255975242	0	0	0	4.59439627987621
31761	71.1375999912626	2	1	0	0	0
21561	71.1084625090742	5.49036222986	0	0	0	2.74518111493
27890	71.021384165085	6.98569125598071	0	0	0	3.49284562799036
31234	71.0044307621493	3.12498933718493	0	0	0	1.56249466859246
28941	70.8555919655037	1.25765022350566	0	0	0	0.62882511175283
20063	70.8326937685304	10.3312700200948	0	0	0	5.1656350100474
22113	70.7333428877378	10.5580627472781	0	0	0	5.27903137363907
28035	70.7267541234699	2.4462410245515	0	0	0	1.22312051227575
27122	70.4939949332639	7.29380732891974	0	0	0	3.64690366445987
31405	70.303360651847	3.05068342229187	0	0	0	1.52534171114594
30383	70.2663542022893	2.30976598854805	0	0	0	1.15488299427403
23688	70.2159383601317	2.46674775161573	0	0	0	1.23337387580786
30459	70.1815536431302	8.26365391259031	0	0	0	4.13182695629516
25252	70.173915040749	1.97224930944012	0	0	0	0.986124654720058
30420	70.1291602714437	1.66099853525147	0	0	0	0.830499267625735
30421	69.9621830028108	1.56940687273535	0	0	0	0.784703436367674
24212	69.9484476663778	6.19146012398212	0	0	0	3.09573006199106
30768	69.9334082256256	4	0	0	0	2
19271	69.6965124854974	6.14136180242602	0	0	0	3.07068090121301
26356	69.6504427093059	1.22312051227575	0	0	0	0.611560256137876
20380	69.6381303189923	6.11560256137876	0	0	0	3.05780128068938
30481	69.6243268771031	10.2949585974942	0	0	0	5.14747929874711
30796	69.5954139589783	3.36565887693746	0	0	0	1.68282943846873
21906	69.4466440222546	5.89762965345267	0	0	0	2.94881482672633
14170	69.4427457009318	29.9120286170749	0	6.214894416795	8.74111989174243	0
26246	69.4306848999046	1.33894637727536	0	0	0	0.66947318863768
30753	69.4228138985365	8.53347504018971	0	0	0	4.26673752009485
30480	69.3370718588994	6.10180579214462	0	0	0	3.05090289607231
26541	69.3315897918224	1.38074284783887	0	0	0	0.690371423919434
23853	69.258190763178	3.47003865147953	0	0	0	1.73501932573977
30562	69.1529482373849	9.92490998175911	0	0	0	4.96245499087955
30484	69.1345076241938	5.81237779542175	0	0	0	2.90618889771088
24522	69.1187038971154	4.737846471892	0	0	0	2.368923235946
27844	69.0808281427193	4.46296462125471	0	0	0	2.23148231062736
30775	69.0636134975931	9.54174335871717	0	0	0	4.77087167935859
30762	69.027121665286	11.5947689348593	0	0	0	5.79738446742965
26084	69.0116957285015	3.18465418718786	0	0	0	1.59232709359393
28970	68.866632996097	1.25451767846859	0	0	0	0.627258839234297
20090	68.7625302689302	4.89248204910301	0	0	0	2.4462410245515
14273	68.6090452630212	68.0361639482616	0	0	34.0180819741308	0
25248	68.5510912095883	2.22368695251043	0	0	0	1.11184347625521
21395	68.545620269397	7.53721384318595	0	0	0	3.76860692159298
22879	68.5089339735889	5.5260493178849	0	0	0	2.76302465894245
22608	68.4823020853752	10.2534234735623	0	0	0	5.12671173678114
30757	68.3456885961367	2.5937591655209	0	0	0	1.29687958276045
21552	68.2070884674894	5.49036222986095	0	0	0	2.74518111493048
22582	68.184517379498	6.92969608428875	0	0	0	3.46484804214438
14383	68.1669802401628	31.3778757022435	0	0	15.6889378511218	0
22136	68.0050825364609	6	0	0	0	3
22051	67.8722621242717	6.15346284636358	0	0	0	3.07673142318179
14357	67.860635636724	1	0	0	0.5	0
30769	67.7766881074932	12	0	0	0	6
20719	67.7431986514133	4.89248204910301	0	0	0	2.4462410245515
23591	67.701002242522	8.6336108615437	0	0	0	4.31680543077185
30771	67.6355045881989	4	0	0	0	2
29761	67.6040080817786	2.90001839609031	0	0	0	1.45000919804516
20297	67.5736813652354	3.7874793819505	0	0	0	1.89373969097525
31186	67.4857446075246	3.45579751436303	0	0	0	1.72789875718151
23840	67.478648888527	2.55465080465162	0	0	0	1.27732540232581
24494	67.3430977774055	1.73724197902652	0	0	0	0.868620989513262
30795	67.3211163788019	8.90010185211932	0	0	0	4.45005092605966
21562	67.3092694136894	5.49036222986079	0	0	0	2.7451811149304
20039	67.2525992496826	5.410993158307	0	0	0	2.7054965791535
30756	67.2106594087909	7.53244267708808	0	0	0	3.76622133854404
21955	67.1988571702727	4.82055855612218	0	0	0	2.41027927806109
20210	67.1090591425753	3.34849870935629	0	0	0	1.67424935467815
23700	67.1045046816117	3.24036598517014	0	0	0	1.62018299258507
13247	67.0642807670394	32.6773227520096	0	6.17141247996354	10.1672488960413	0
22797	66.9834864164224	6.56750050060872	0	0	0	3.28375025030436
30798	66.9775260908323	4.22927382805913	0	0	0	2.11463691402956
20350	66.9452728734155	3.66936153682726	0	0	0	1.83468076841363
30777	66.9334230829852	13.0278797815785	0	0	0	6.51393989078923
20854	66.9294435481654	3.5419993512975	0	0	0	1.77099967564875
19321	66.9287896755213	8.69110712887169	0	0	0	4.34555356443584
30772	66.9171100579043	9.02726799992636	0	0	0	4.51363399996318
25878	66.6782482035282	2.4462410245515	0	0	0	1.22312051227575
23663	66.6685790402633	8.6336108615435	0	0	0	4.31680543077175
21208	66.6666134914322	3.29314244390293	0	0	0	1.64657122195147
30793	66.6513730328694	3.60995759138048	0	0	0	1.80497879569024
30776	66.6129272201466	13.358440702204	0	0	0	6.67922035110202
26355	66.5360757040881	1.83997914815342	0	0	0	0.919989574076711
23869	66.4347900984938	4.56864538930006	0	0	0	2.28432269465003
14594	66.2605610545911	64.0984895487139	0	11.1803736838117	20.8688710905453	0
14257	66.2205379453271	49.7081880268518	0	0	24.8540940134259	0
24210	66.1327375489656	7.20192566645219	0	0	0	3.60096283322609
23964	66.1076778647109	6.60161741221183	0	0	0	3.30080870610592
14070	66.1017648847266	3.1665794510694	0	0	1.5832897255347	0
30765	66.0506557460767	9.58549326320449	0	0	0	4.79274663160225
30767	66.0494326120046	10	0	0	0	5
30779	65.9395109414247	3.72540085476875	0	0	0	1.86270042738437
24535	65.8324762605416	5.22907204210427	0	0	0	2.61453602105213
23707	65.824849062723	1.49899624318599	0	0	0	0.749498121592996
14045	65.8124377655617	32.2239026561873	0	5.98753698366309	10.1244143444306	0
21117	65.775739452751	4.18697491749548	0	0	0	2.09348745874774
21496	65.7626312038394	3.66936153682726	0	0	0	1.83468076841363
30458	65.7244002502626	2.4462410245515	0	0	0	1.22312051227575
23877	65.5772033739691	4.7483750574088	0	0	0	2.3741875287044
22597	65.5663922191809	7.36315867589912	0	0	0	3.68157933794956
31393	65.5652813664825	1.08211680439693	0	0	0	0.541058402198467
23455	65.5301782763031	4.89248204910301	0	0	0	2.4462410245515
21315	65.5259957181064	8.56184358593026	0	0	0	4.28092179296513
14145	65.5053432761395	27.8544108684077	0	10.077524505939	3.8496809282649	0
21268	65.4455217751425	5.68278320893759	0	0	0	2.8413916044688
24378	65.3610431774913	4.29804959567029	0	0	0	2.14902479783514
30483	65.2400495941471	8.26397897198997	0	0	0	4.13198948599499
30780	65.2094103901004	12.8686990341315	0	0	0	6.43434951706577
23894	65.2032352104125	3.24279327377554	0	0	0	1.62139663688777
21388	65.1174162332958	7.54971726311827	0	0	0	3.77485863155913
32028	65.0726671781727	2	1	0	0	0
30778	65.0546767087994	8.90010185211931	0	0	0	4.45005092605966
20411	64.9680064841556	10.5894735604574	0	0	0	5.29473678022868
23676	64.8006040806081	2.46674775161568	0	0	0	1.23337387580784
21390	64.6022422200696	7.81063252357873	0	0	0	3.90531626178936
23671	64.5842260520241	8.63361086154358	0	0	0	4.31680543077179
14268	64.5479379485975	57.3023273528423	0	0	28.6511636764211	0
23705	64.4781099948574	2.39458071656547	0	0	0	1.19729035828273
21254	64.4756302636384	7.10361016508192	0	0	0	3.55180508254096
21937	64.4148589953884	5.70365034555362	0	0	0	2.85182517277681
21596	64.40120627494	4.52184932068713	0	0	0	2.26092466034356
30787	64.3024968189297	9.05488135909623	0	0	0	4.52744067954812
27953	64.2837207053917	15.9570661975753	0	0	0	7.97853309878764
23092	64.2522011959729	8.02589959755139	0	0	0	4.01294979877569
24760	64.211911425332	3.80937690927466	0	0	0	1.90468845463733
12852	64.1900039370298	336.744216677206	0	6.85570547546646	161.516402863136	0
26347	64.1415720157285	1.45379834334633	0	0	0	0.726899171673163
20553	64.1140624244092	9.84119048258737	0	0	0	4.92059524129368
25843	64.0840706242642	2.4462410245515	0	0	0	1.22312051227575
29751	64.0563557394085	7.81787165169063	0	0	0	3.90893582584531
23350	63.9597186862468	7.09885681942803	0	0	0	3.54942840971402
24831	63.9073052615284	4.59579504514229	0	0	0	2.29789752257114
31439	63.8890704706554	5.75386224622882	0	0	0	2.87693112311441
14626	63.8455667184591	2	0	0	1	0
25250	63.831613902499	5.21333932697871	0	0	0	2.60666966348936
14524	63.6211239532714	108.469821837161	0	11.0507123681811	43.1841985503993	0
32024	63.3341262694455	2	1	0	0	0
30786	63.2206932862443	3.36565753394893	0	0	0	1.68282876697446
30781	63.0590560647652	8.90010185211911	0	0	0	4.45005092605956
30794	62.8164951089519	11.7433517208223	0	0	0	5.87167586041113
30774	62.7459534493105	3.61543678583936	0	0	0	1.80771839291968
28608	62.7347219201243	1.22312051227575	0	0	0	0.611560256137876
20951	62.6802388142549	4.31594414424074	0	0	0	2.15797207212037
31241	62.5917401074052	3.18555873698515	0	0	0	1.59277936849258
26535	62.5358204822206	1.29323065161415	0	0	0	0.646615325807075
22114	62.5114290590843	10.6510654291445	0	0	0	5.32553271457224
14062	62.4412506404369	1	0	0	0.5	0
22589	62.4319767692337	2.29011141518006	0	0	0	1.14505570759003
14527	62.4258721520793	16.5877729414999	0	7.79388647074996	0.5	0
24863	62.4115153539672	3.57076246430642	0	0	0	1.78538123215321
31874	62.3989547427444	4	2	0	0	0
31776	62.366297136564	4	2	0	0	0
20057	62.3591174299934	9.92339806175208	0	0	0	4.96169903087604
23642	62.31394680466	2.46674679438591	0	0	0	1.23337339719296
22599	62.2111695081464	6.11560256137876	0	0	0	3.05780128068938
30773	62.2096312788034	8.90010185211927	0	0	0	4.45005092605963
24892	62.195892094582	3.03791707444874	0	0	0	1.51895853722437
23939	62.1304012526539	5.57771976824286	0	0	0	2.78885988412143
23202	62.097620356156	8.02590089472002	0	0	0	4.01295044736001
19716	62.067432921881	26.9922293872477	0	0	0	13.4961146936238
14513	62.0667385931893	24.1713981788274	0	7.99224787719613	4.09345121221755	0
22809	61.7808211580462	6.11522653172995	0	0	0	3.05761326586498
31072	61.7674241211029	3.94702331999097	0	0	0	1.97351165999549
21285	61.717288765336	9.49623230812913	0	0	0	4.74811615406456
24277	61.6572687267742	6.67087986809012	0	0	0	3.33543993404506
29765	61.6353392465337	3.5259194500523	0	0	0	1.76295972502615
30785	61.610537200724	11.7433517208223	0	0	0	5.87167586041113
28150	61.5899705697201	4.56498626729115	0	0	0	2.28249313364558
26644	61.5639798047486	2.0580986308609	0	0	0	1.02904931543045
22951	61.5506338627263	8.73047347959202	0	0	0	4.36523673979601
30378	61.5254905426074	3.38356308719934	0	0	0	1.69178154359967
22950	61.4604637860857	8.81097481684694	0	0	0	4.40548740842347
19455	61.3025979532081	6.9731786696381	0	0	0	3.48658933481905
13228	61.2887766536716	4	0	0	2	0
14205	61.2101855232408	14.6394047995487	0	0	7.31970239977436	0
23692	61.1967044719394	2.46675668813939	0	0	0	1.23337834406969
23654	61.0837622632588	2.46681136733618	0	0	0	1.23340568366809
24819	61.0710025793765	7.811762461161	0	0	0	3.9058812305805
20061	61.0404305810827	10.3546443514206	0	0	0	5.17732217571031
19523	61.0192418489515	5.34365617446129	0	0	0	2.67182808723065
26339	60.973484872671	1.54405696014998	0	0	0	0.772028480074988
23706	60.9503828873434	2.60500652749836	0	0	0	1.30250326374918
21454	60.9158841380286	7.43411669597688	0	0	0	3.71705834798844
29756	60.9095532793596	7.25004599022578	0	0	0	3.62502299511289
29762	60.8963763813812	1.45000919804516	0	0	0	0.725004599022578
26487	60.8130865331451	1.80559177201287	0	0	0	0.902795886006435
27449	60.8036361640382	6.67385774510644	0	0	0	3.33692887255322
20367	60.7426652945145	10.9923844743737	0	0	0	5.49619223718687
22771	60.6615163014284	5.01007008651917	0	0	0	2.50503504325959
30782	60.6500216101787	3.68042496226029	0	0	0	1.84021248113015
14390	60.6443400527041	43.0673943081179	0	0	21.533697154059	0
14574	60.5130854881562	69.8301122241807	0	7.57760562146382	27.3374504906265	0
22598	60.4892148487198	6.99490149721846	0	0	0	3.49745074860923
23646	60.4687144796809	2.46674869085325	0	0	0	1.23337434542662
24037	60.3459738288436	6.19146012398212	0	0	0	3.09573006199106
27151	60.293618647634	2.61633738851936	0	0	0	1.30816869425968
19678	60.2234489309656	49.48205868056	0	0	0	24.74102934028
27100	60.1705794335101	7.33872307365451	0	0	0	3.66936153682726
30831	60.0638444649607	11.898490090444	0	0	0	5.949245045222
20346	60.0339362814525	4	0	0	0	2
21393	59.9963297618388	7.66922872070865	0	0	0	3.83461436035432
30643	59.9868604948428	6.50170832322661	0	0	0	3.2508541616133
23709	59.9838032198655	5.73026923810564	0	0	0	2.86513461905282
14382	59.9636727281166	63.8345583563791	0	0	31.9172791781895	0
14199	59.9548066889445	33.326339269462	0	8.43430115966512	8.22886847506588	0
22053	59.8843954840232	6.18300198042462	0	0	0	3.09150099021231
30764	59.7463896438492	8.90010185211917	0	0	0	4.45005092605959
21400	59.6966412589943	7.74275672622983	0	0	0	3.87137836311492
29752	59.6254470975554	6.25429732135254	0	0	0	3.12714866067627
14249	59.6030638870437	32.7990164472375	0	0	16.3995082236187	0
24217	59.5553844361904	7.20192566645219	0	0	0	3.60096283322609
25601	59.5066600244343	3.30366188231209	0	0	0	1.65183094115605
31573	59.4833559472978	4	2	0	0	0
22537	59.4807242975754	3.0725540147	0	0	0	1.53627700735
27344	59.4798934348462	6.11560256137876	0	0	0	3.05780128068938
29755	59.4616049939893	5.80003679218062	0	0	0	2.90001839609031
32046	59.4257052688063	4	2	0	0	0
19942	59.409202770588	4.89806687511605	0	0	0	2.44903343755802
29757	59.275461424003	2.99877412646491	0	0	0	1.49938706323245
30642	59.250781961384	3.06260511702253	0	0	0	1.53130255851127
14395	59.2122084726134	56.0998998091346	0	0	28.0499499045673	0
19954	58.8982736400284	2.46702271787253	0	0	0	1.23351135893627
21936	58.8310669948373	5.70365034555362	0	0	0	2.85182517277681
