node	agg	layer1	layer2	layer3	layer4
70876	0	0	0	0	0
70877	0	0	0	0	0
70878	0	0	0	0	0
70879	0	0	0	0	0
70882	0	0	0	0	0
70886	0	0	0	0	0
70888	0	0	0	0	0
70889	0	0	0	0	0
70897	0	0	0	0	0
70898	0	0	0	0	0
70899	0	0	0	0	0
70902	0	0	0	0	0
70908	0	0	0	0	0
70909	0	0	0	0	0
70910	0	0	0	0	0
70911	0	0	0	0	0
70912	0	0	0	0	0
70913	0	0	0	0	0
70922	0	0	0	0	0
70927	0	0	0	0	0
70933	0	0	0	0	0
70937	0	0	0	0	0
70942	0	0	0	0	0
70943	0	0	0	0	0
70944	0	0	0	0	0
70946	0	0	0	0	0
70947	0	0	0	0	0
70949	0	0	0	0	0
70950	0	0	0	0	0
70951	0	0	0	0	0
70952	0	0	0	0	0
70953	0	0	0	0	0
70954	0	0	0	0	0
70957	0	0	0	0	0
70960	0	0	0	0	0
70961	0	0	0	0	0
70962	0	0	0	0	0
70963	0	0	0	0	0
70964	0	0	0	0	0
70965	0	0	0	0	0
70968	0	0	0	0	0
70970	0	0	0	0	0
70972	0	0	0	0	0
70976	0	0	0	0	0
70979	0	0	0	0	0
70982	0	0	0	0	0
70984	0	0	0	0	0
70987	0	0	0	0	0
70988	0	0	0	0	0
70990	0	0	0	0	0
70995	0	0	0	0	0
71001	0	0	0	0	0
71004	0	0	0	0	0
71006	0	0	0	0	0
71007	0	0	0	0	0
71011	0	0	0	0	0
71012	0	0	0	0	0
71015	0	0	0	0	0
71017	0	0	0	0	0
71023	0	0	0	0	0
71025	0	0	0	0	0
71026	0	0	0	0	0
71027	0	0	0	0	0
71032	0	0	0	0	0
71033	0	0	0	0	0
71036	0	0	0	0	0
71054	0	0	0	0	0
71055	0	0	0	0	0
71056	0	0	0	0	0
71057	0	0	0	0	0
71058	0	0	0	0	0
71059	0	0	0	0	0
71062	0	0	0	0	0
71066	0	0	0	0	0
71068	0	0	0	0	0
71071	0	0	0	0	0
71073	0	0	0	0	0
71079	0	0	0	0	0
71082	0	0	0	0	0
71083	0	0	0	0	0
71084	0	0	0	0	0
71088	0	0	0	0	0
71089	0	0	0	0	0
71092	0	0	0	0	0
71094	0	0	0	0	0
71095	0	0	0	0	0
71101	0	0	0	0	0
71102	0	0	0	0	0
71105	0	0	0	0	0
71110	0	0	0	0	0
71123	0	0	0	0	0
71124	0	0	0	0	0
71125	0	0	0	0	0
71126	0	0	0	0	0
71127	0	0	0	0	0
71131	0	0	0	0	0
71132	0	0	0	0	0
71133	0	0	0	0	0
71134	0	0	0	0	0
71135	0	0	0	0	0
71136	0	0	0	0	0
71141	0	0	0	0	0
71143	0	0	0	0	0
71145	0	0	0	0	0
71146	0	0	0	0	0
71147	0	0	0	0	0
71150	0	0	0	0	0
71151	0	0	0	0	0
71156	0	0	0	0	0
71158	0	0	0	0	0
71159	0	0	0	0	0
71160	0	0	0	0	0
71161	0	0	0	0	0
71164	0	0	0	0	0
71165	0	0	0	0	0
71166	0	0	0	0	0
71167	0	0	0	0	0
71168	0	0	0	0	0
71169	0	0	0	0	0
71170	0	0	0	0	0
71171	0	0	0	0	0
71172	0	0	0	0	0
71173	0	0	0	0	0
71174	0	0	0	0	0
71175	0	0	0	0	0
71176	0	0	0	0	0
71177	0	0	0	0	0
71179	0	0	0	0	0
71178	0	0	0	0	0
71180	0	0	0	0	0
71181	0	0	0	0	0
71182	0	0	0	0	0
71183	0	0	0	0	0
71184	0	0	0	0	0
71185	0	0	0	0	0
71191	0	0	0	0	0
71192	0	0	0	0	0
71193	0	0	0	0	0
71194	0	0	0	0	0
71195	0	0	0	0	0
71196	0	0	0	0	0
71197	0	0	0	0	0
71198	0	0	0	0	0
71199	0	0	0	0	0
71200	0	0	0	0	0
71201	0	0	0	0	0
71202	0	0	0	0	0
71203	0	0	0	0	0
71204	0	0	0	0	0
71205	0	0	0	0	0
71206	0	0	0	0	0
71208	0	0	0	0	0
71209	0	0	0	0	0
71211	0	0	0	0	0
71215	0	0	0	0	0
71216	0	0	0	0	0
71220	0	0	0	0	0
71221	0	0	0	0	0
71222	0	0	0	0	0
71225	0	0	0	0	0
71226	0	0	0	0	0
71230	0	0	0	0	0
71231	0	0	0	0	0
71235	0	0	0	0	0
71236	0	0	0	0	0
71240	0	0	0	0	0
71241	0	0	0	0	0
71250	0	0	0	0	0
71252	0	0	0	0	0
71253	0	0	0	0	0
71258	0	0	0	0	0
71259	0	0	0	0	0
71260	0	0	0	0	0
71261	0	0	0	0	0
71262	0	0	0	0	0
71264	0	0	0	0	0
71265	0	0	0	0	0
71266	0	0	0	0	0
71267	0	0	0	0	0
71268	0	0	0	0	0
71269	0	0	0	0	0
71270	0	0	0	0	0
71271	0	0	0	0	0
71272	0	0	0	0	0
71273	0	0	0	0	0
71274	0	0	0	0	0
71275	0	0	0	0	0
71276	0	0	0	0	0
71277	0	0	0	0	0
71278	0	0	0	0	0
71279	0	0	0	0	0
71280	0	0	0	0	0
71283	0	0	0	0	0
71285	0	0	0	0	0
71288	0	0	0	0	0
71289	0	0	0	0	0
71290	0	0	0	0	0
71291	0	0	0	0	0
71303	0	0	0	0	0
71312	0	0	0	0	0
71313	0	0	0	0	0
71314	0	0	0	0	0
71318	0	0	0	0	0
71326	0	0	0	0	0
71330	0	0	0	0	0
71332	0	0	0	0	0
71333	0	0	0	0	0
71334	0	0	0	0	0
71336	0	0	0	0	0
71337	0	0	0	0	0
71339	0	0	0	0	0
71340	0	0	0	0	0
71343	0	0	0	0	0
71345	0	0	0	0	0
71349	0	0	0	0	0
71352	0	0	0	0	0
71353	0	0	0	0	0
71355	0	0	0	0	0
71356	0	0	0	0	0
71357	0	0	0	0	0
71374	0	0	0	0	0
71376	0	0	0	0	0
71381	0	0	0	0	0
71382	0	0	0	0	0
71383	0	0	0	0	0
71388	0	0	0	0	0
71389	0	0	0	0	0
71390	0	0	0	0	0
71391	0	0	0	0	0
71392	0	0	0	0	0
71397	0	0	0	0	0
71398	0	0	0	0	0
71399	0	0	0	0	0
71403	0	0	0	0	0
71404	0	0	0	0	0
71405	0	0	0	0	0
71406	0	0	0	0	0
71409	0	0	0	0	0
71410	0	0	0	0	0
71414	0	0	0	0	0
71417	0	0	0	0	0
71427	0	0	0	0	0
71431	0	0	0	0	0
71432	0	0	0	0	0
71433	0	0	0	0	0
71435	0	0	0	0	0
71443	0	0	0	0	0
71450	0	0	0	0	0
71452	0	0	0	0	0
71454	0	0	0	0	0
71455	0	0	0	0	0
71458	0	0	0	0	0
71459	0	0	0	0	0
71462	0	0	0	0	0
71466	0	0	0	0	0
71470	0	0	0	0	0
71471	0	0	0	0	0
71474	0	0	0	0	0
71479	0	0	0	0	0
71480	0	0	0	0	0
71484	0	0	0	0	0
71490	0	0	0	0	0
71497	0	0	0	0	0
71499	0	0	0	0	0
71500	0	0	0	0	0
71501	0	0	0	0	0
71502	0	0	0	0	0
71503	0	0	0	0	0
71504	0	0	0	0	0
71505	0	0	0	0	0
71506	0	0	0	0	0
71507	0	0	0	0	0
71508	0	0	0	0	0
71509	0	0	0	0	0
71511	0	0	0	0	0
71524	0	0	0	0	0
71526	0	0	0	0	0
71529	0	0	0	0	0
71533	0	0	0	0	0
71537	0	0	0	0	0
71538	0	0	0	0	0
71539	0	0	0	0	0
71542	0	0	0	0	0
71544	0	0	0	0	0
71546	0	0	0	0	0
71547	0	0	0	0	0
71549	0	0	0	0	0
71550	0	0	0	0	0
71551	0	0	0	0	0
71552	0	0	0	0	0
71553	0	0	0	0	0
71558	0	0	0	0	0
71559	0	0	0	0	0
71562	0	0	0	0	0
71568	0	0	0	0	0
71572	0	0	0	0	0
71573	0	0	0	0	0
71577	0	0	0	0	0
71578	0	0	0	0	0
71588	0	0	0	0	0
71598	0	0	0	0	0
71599	0	0	0	0	0
71597	0	0	0	0	0
71605	0	0	0	0	0
71629	0	0	0	0	0
71630	0	0	0	0	0
71650	0	0	0	0	0
71654	0	0	0	0	0
71668	0	0	0	0	0
71669	0	0	0	0	0
71671	0	0	0	0	0
71676	0	0	0	0	0
71680	0	0	0	0	0
71681	0	0	0	0	0
71682	0	0	0	0	0
71684	0	0	0	0	0
71687	0	0	0	0	0
71688	0	0	0	0	0
71700	0	0	0	0	0
71702	0	0	0	0	0
71715	0	0	0	0	0
71718	0	0	0	0	0
71723	0	0	0	0	0
71724	0	0	0	0	0
71737	0	0	0	0	0
71738	0	0	0	0	0
71742	0	0	0	0	0
71743	0	0	0	0	0
71756	0	0	0	0	0
71757	0	0	0	0	0
71758	0	0	0	0	0
71765	0	0	0	0	0
71766	0	0	0	0	0
71767	0	0	0	0	0
71770	0	0	0	0	0
71771	0	0	0	0	0
71778	0	0	0	0	0
71782	0	0	0	0	0
71790	0	0	0	0	0
71792	0	0	0	0	0
71793	0	0	0	0	0
71796	0	0	0	0	0
71800	0	0	0	0	0
71801	0	0	0	0	0
71802	0	0	0	0	0
71803	0	0	0	0	0
71805	0	0	0	0	0
71804	0	0	0	0	0
71806	0	0	0	0	0
71808	0	0	0	0	0
71807	0	0	0	0	0
71812	0	0	0	0	0
71815	0	0	0	0	0
71819	0	0	0	0	0
71829	0	0	0	0	0
71832	0	0	0	0	0
71833	0	0	0	0	0
71834	0	0	0	0	0
71842	0	0	0	0	0
68729	0	0	0	0	0
71845	0	0	0	0	0
71847	0	0	0	0	0
71850	0	0	0	0	0
71852	0	0	0	0	0
71859	0	0	0	0	0
71860	0	0	0	0	0
71861	0	0	0	0	0
71862	0	0	0	0	0
71866	0	0	0	0	0
71867	0	0	0	0	0
71871	0	0	0	0	0
71872	0	0	0	0	0
71875	0	0	0	0	0
71880	0	0	0	0	0
71883	0	0	0	0	0
71884	0	0	0	0	0
71885	0	0	0	0	0
71886	0	0	0	0	0
71897	0	0	0	0	0
71898	0	0	0	0	0
71899	0	0	0	0	0
71900	0	0	0	0	0
71904	0	0	0	0	0
71906	0	0	0	0	0
71907	0	0	0	0	0
71912	0	0	0	0	0
71913	0	0	0	0	0
71919	0	0	0	0	0
71920	0	0	0	0	0
71925	0	0	0	0	0
71926	0	0	0	0	0
71927	0	0	0	0	0
71934	0	0	0	0	0
71935	0	0	0	0	0
71938	0	0	0	0	0
71945	0	0	0	0	0
71946	0	0	0	0	0
71955	0	0	0	0	0
71963	0	0	0	0	0
71965	0	0	0	0	0
71966	0	0	0	0	0
71979	0	0	0	0	0
71980	0	0	0	0	0
71997	0	0	0	0	0
72002	0	0	0	0	0
72006	0	0	0	0	0
72007	0	0	0	0	0
72008	0	0	0	0	0
72014	0	0	0	0	0
72018	0	0	0	0	0
72019	0	0	0	0	0
72039	0	0	0	0	0
72040	0	0	0	0	0
72043	0	0	0	0	0
72044	0	0	0	0	0
72051	0	0	0	0	0
72052	0	0	0	0	0
72064	0	0	0	0	0
72067	0	0	0	0	0
72071	0	0	0	0	0
72072	0	0	0	0	0
72073	0	0	0	0	0
72074	0	0	0	0	0
72075	0	0	0	0	0
72076	0	0	0	0	0
72077	0	0	0	0	0
72078	0	0	0	0	0
72089	0	0	0	0	0
72093	0	0	0	0	0
72098	0	0	0	0	0
72099	0	0	0	0	0
72100	0	0	0	0	0
72103	0	0	0	0	0
72104	0	0	0	0	0
72102	0	0	0	0	0
72114	0	0	0	0	0
72123	0	0	0	0	0
72124	0	0	0	0	0
72125	0	0	0	0	0
72126	0	0	0	0	0
72122	0	0	0	0	0
72127	0	0	0	0	0
72140	0	0	0	0	0
72141	0	0	0	0	0
72149	0	0	0	0	0
72156	0	0	0	0	0
72164	0	0	0	0	0
72165	0	0	0	0	0
72171	0	0	0	0	0
72172	0	0	0	0	0
72173	0	0	0	0	0
72174	0	0	0	0	0
72189	0	0	0	0	0
72190	0	0	0	0	0
72192	0	0	0	0	0
72195	0	0	0	0	0
72201	0	0	0	0	0
72202	0	0	0	0	0
72203	0	0	0	0	0
72204	0	0	0	0	0
72206	0	0	0	0	0
72207	0	0	0	0	0
72208	0	0	0	0	0
72210	0	0	0	0	0
72212	0	0	0	0	0
72213	0	0	0	0	0
72214	0	0	0	0	0
72224	0	0	0	0	0
72226	0	0	0	0	0
72229	0	0	0	0	0
72231	0	0	0	0	0
72232	0	0	0	0	0
72233	0	0	0	0	0
72241	0	0	0	0	0
72244	0	0	0	0	0
72245	0	0	0	0	0
72247	0	0	0	0	0
72248	0	0	0	0	0
72264	0	0	0	0	0
72269	0	0	0	0	0
72273	0	0	0	0	0
72277	0	0	0	0	0
72278	0	0	0	0	0
72279	0	0	0	0	0
72285	0	0	0	0	0
72286	0	0	0	0	0
72292	0	0	0	0	0
72294	0	0	0	0	0
72295	0	0	0	0	0
72296	0	0	0	0	0
72297	0	0	0	0	0
72298	0	0	0	0	0
72299	0	0	0	0	0
72314	0	0	0	0	0
72315	0	0	0	0	0
72323	0	0	0	0	0
72340	0	0	0	0	0
72345	0	0	0	0	0
72346	0	0	0	0	0
72353	0	0	0	0	0
72354	0	0	0	0	0
72358	0	0	0	0	0
72359	0	0	0	0	0
72361	0	0	0	0	0
72362	0	0	0	0	0
72365	0	0	0	0	0
72366	0	0	0	0	0
72377	0	0	0	0	0
72378	0	0	0	0	0
72379	0	0	0	0	0
72380	0	0	0	0	0
72382	0	0	0	0	0
72384	0	0	0	0	0
72390	0	0	0	0	0
72391	0	0	0	0	0
72392	0	0	0	0	0
72393	0	0	0	0	0
72394	0	0	0	0	0
72398	0	0	0	0	0
72400	0	0	0	0	0
72402	0	0	0	0	0
72403	0	0	0	0	0
68106	0	0	0	0	0
72407	0	0	0	0	0
72412	0	0	0	0	0
72421	0	0	0	0	0
72425	0	0	0	0	0
72428	0	0	0	0	0
72432	0	0	0	0	0
72436	0	0	0	0	0
72438	0	0	0	0	0
72439	0	0	0	0	0
72443	0	0	0	0	0
72444	0	0	0	0	0
72445	0	0	0	0	0
72446	0	0	0	0	0
72453	0	0	0	0	0
72454	0	0	0	0	0
72455	0	0	0	0	0
72457	0	0	0	0	0
72458	0	0	0	0	0
72459	0	0	0	0	0
72466	0	0	0	0	0
72467	0	0	0	0	0
72472	0	0	0	0	0
72488	0	0	0	0	0
72499	0	0	0	0	0
72500	0	0	0	0	0
72504	0	0	0	0	0
72509	0	0	0	0	0
72515	0	0	0	0	0
72519	0	0	0	0	0
72520	0	0	0	0	0
72522	0	0	0	0	0
72524	0	0	0	0	0
72525	0	0	0	0	0
72528	0	0	0	0	0
72535	0	0	0	0	0
72536	0	0	0	0	0
72539	0	0	0	0	0
72544	0	0	0	0	0
72547	0	0	0	0	0
72555	0	0	0	0	0
72557	0	0	0	0	0
72558	0	0	0	0	0
72559	0	0	0	0	0
72561	0	0	0	0	0
70843	0	0	0	0	0
72562	0	0	0	0	0
72563	0	0	0	0	0
72571	0	0	0	0	0
72572	0	0	0	0	0
72577	0	0	0	0	0
72581	0	0	0	0	0
72583	0	0	0	0	0
72585	0	0	0	0	0
72587	0	0	0	0	0
72588	0	0	0	0	0
72596	0	0	0	0	0
72604	0	0	0	0	0
72605	0	0	0	0	0
72608	0	0	0	0	0
72618	0	0	0	0	0
72621	0	0	0	0	0
72626	0	0	0	0	0
72627	0	0	0	0	0
72628	0	0	0	0	0
72629	0	0	0	0	0
72632	0	0	0	0	0
72633	0	0	0	0	0
72635	0	0	0	0	0
72639	0	0	0	0	0
72640	0	0	0	0	0
72641	0	0	0	0	0
72643	0	0	0	0	0
72644	0	0	0	0	0
72645	0	0	0	0	0
72647	0	0	0	0	0
72649	0	0	0	0	0
72650	0	0	0	0	0
72653	0	0	0	0	0
72665	0	0	0	0	0
72666	0	0	0	0	0
72667	0	0	0	0	0
72668	0	0	0	0	0
72670	0	0	0	0	0
72671	0	0	0	0	0
72680	0	0	0	0	0
72684	0	0	0	0	0
72685	0	0	0	0	0
72688	0	0	0	0	0
72689	0	0	0	0	0
72690	0	0	0	0	0
72691	0	0	0	0	0
72697	0	0	0	0	0
72701	0	0	0	0	0
72702	0	0	0	0	0
72710	0	0	0	0	0
72718	0	0	0	0	0
72740	0	0	0	0	0
72741	0	0	0	0	0
72743	0	0	0	0	0
72763	0	0	0	0	0
72764	0	0	0	0	0
72766	0	0	0	0	0
72767	0	0	0	0	0
72768	0	0	0	0	0
72771	0	0	0	0	0
72780	0	0	0	0	0
72781	0	0	0	0	0
72782	0	0	0	0	0
72785	0	0	0	0	0
72786	0	0	0	0	0
72791	0	0	0	0	0
72794	0	0	0	0	0
72795	0	0	0	0	0
72808	0	0	0	0	0
72809	0	0	0	0	0
72827	0	0	0	0	0
72844	0	0	0	0	0
72845	0	0	0	0	0
72850	0	0	0	0	0
72862	0	0	0	0	0
72870	0	0	0	0	0
72876	0	0	0	0	0
72888	0	0	0	0	0
72902	0	0	0	0	0
72911	0	0	0	0	0
72914	0	0	0	0	0
72915	0	0	0	0	0
72923	0	0	0	0	0
72927	0	0	0	0	0
72928	0	0	0	0	0
72929	0	0	0	0	0
72932	0	0	0	0	0
72959	0	0	0	0	0
72962	0	0	0	0	0
72984	0	0	0	0	0
72986	0	0	0	0	0
72987	0	0	0	0	0
72996	0	0	0	0	0
72999	0	0	0	0	0
73000	0	0	0	0	0
73002	0	0	0	0	0
73007	0	0	0	0	0
73023	0	0	0	0	0
73025	0	0	0	0	0
73037	0	0	0	0	0
73051	0	0	0	0	0
73052	0	0	0	0	0
73053	0	0	0	0	0
73054	0	0	0	0	0
73058	0	0	0	0	0
73080	0	0	0	0	0
73087	0	0	0	0	0
73088	0	0	0	0	0
73089	0	0	0	0	0
73090	0	0	0	0	0
73093	0	0	0	0	0
73094	0	0	0	0	0
73097	0	0	0	0	0
73099	0	0	0	0	0
73110	0	0	0	0	0
73124	0	0	0	0	0
73125	0	0	0	0	0
73126	0	0	0	0	0
73127	0	0	0	0	0
73128	0	0	0	0	0
73129	0	0	0	0	0
73130	0	0	0	0	0
73131	0	0	0	0	0
73132	0	0	0	0	0
73133	0	0	0	0	0
73134	0	0	0	0	0
73135	0	0	0	0	0
73136	0	0	0	0	0
73137	0	0	0	0	0
73138	0	0	0	0	0
73139	0	0	0	0	0
73140	0	0	0	0	0
73141	0	0	0	0	0
73142	0	0	0	0	0
73143	0	0	0	0	0
73144	0	0	0	0	0
73145	0	0	0	0	0
73146	0	0	0	0	0
73147	0	0	0	0	0
73148	0	0	0	0	0
73149	0	0	0	0	0
73150	0	0	0	0	0
73151	0	0	0	0	0
73152	0	0	0	0	0
73153	0	0	0	0	0
73154	0	0	0	0	0
73155	0	0	0	0	0
73156	0	0	0	0	0
73157	0	0	0	0	0
73158	0	0	0	0	0
73159	0	0	0	0	0
73160	0	0	0	0	0
73161	0	0	0	0	0
73162	0	0	0	0	0
73163	0	0	0	0	0
73164	0	0	0	0	0
73165	0	0	0	0	0
73166	0	0	0	0	0
73167	0	0	0	0	0
73168	0	0	0	0	0
73169	0	0	0	0	0
73170	0	0	0	0	0
73171	0	0	0	0	0
73172	0	0	0	0	0
73173	0	0	0	0	0
73174	0	0	0	0	0
73175	0	0	0	0	0
73191	0	0	0	0	0
73192	0	0	0	0	0
73197	0	0	0	0	0
73198	0	0	0	0	0
73199	0	0	0	0	0
73203	0	0	0	0	0
73205	0	0	0	0	0
73209	0	0	0	0	0
73214	0	0	0	0	0
73217	0	0	0	0	0
73225	0	0	0	0	0
73226	0	0	0	0	0
73227	0	0	0	0	0
73240	0	0	0	0	0
73242	0	0	0	0	0
73264	0	0	0	0	0
73265	0	0	0	0	0
73267	0	0	0	0	0
73270	0	0	0	0	0
73272	0	0	0	0	0
73273	0	0	0	0	0
73275	0	0	0	0	0
73279	0	0	0	0	0
73281	0	0	0	0	0
73284	0	0	0	0	0
73286	0	0	0	0	0
73287	0	0	0	0	0
73288	0	0	0	0	0
73290	0	0	0	0	0
73291	0	0	0	0	0
73294	0	0	0	0	0
73297	0	0	0	0	0
73300	0	0	0	0	0
73308	0	0	0	0	0
73309	0	0	0	0	0
73310	0	0	0	0	0
73311	0	0	0	0	0
73313	0	0	0	0	0
73314	0	0	0	0	0
73317	0	0	0	0	0
73318	0	0	0	0	0
73321	0	0	0	0	0
73322	0	0	0	0	0
73323	0	0	0	0	0
73336	0	0	0	0	0
73337	0	0	0	0	0
73343	0	0	0	0	0
73344	0	0	0	0	0
73346	0	0	0	0	0
73356	0	0	0	0	0
73357	0	0	0	0	0
73359	0	0	0	0	0
69164	0	0	0	0	0
73366	0	0	0	0	0
73369	0	0	0	0	0
73370	0	0	0	0	0
73371	0	0	0	0	0
73372	0	0	0	0	0
73374	0	0	0	0	0
73375	0	0	0	0	0
73376	0	0	0	0	0
73379	0	0	0	0	0
73380	0	0	0	0	0
73381	0	0	0	0	0
73382	0	0	0	0	0
73384	0	0	0	0	0
73385	0	0	0	0	0
73386	0	0	0	0	0
73387	0	0	0	0	0
73388	0	0	0	0	0
73389	0	0	0	0	0
73390	0	0	0	0	0
73392	0	0	0	0	0
73394	0	0	0	0	0
73398	0	0	0	0	0
73400	0	0	0	0	0
73401	0	0	0	0	0
73402	0	0	0	0	0
73403	0	0	0	0	0
73405	0	0	0	0	0
73407	0	0	0	0	0
73408	0	0	0	0	0
73409	0	0	0	0	0
73412	0	0	0	0	0
73413	0	0	0	0	0
73414	0	0	0	0	0
73416	0	0	0	0	0
73417	0	0	0	0	0
73419	0	0	0	0	0
73426	0	0	0	0	0
73427	0	0	0	0	0
73428	0	0	0	0	0
73429	0	0	0	0	0
73431	0	0	0	0	0
73434	0	0	0	0	0
73433	0	0	0	0	0
73435	0	0	0	0	0
73436	0	0	0	0	0
73437	0	0	0	0	0
73440	0	0	0	0	0
73446	0	0	0	0	0
73447	0	0	0	0	0
73449	0	0	0	0	0
73454	0	0	0	0	0
73455	0	0	0	0	0
73456	0	0	0	0	0
73457	0	0	0	0	0
73458	0	0	0	0	0
73459	0	0	0	0	0
73461	0	0	0	0	0
73463	0	0	0	0	0
73464	0	0	0	0	0
73465	0	0	0	0	0
73466	0	0	0	0	0
73471	0	0	0	0	0
73472	0	0	0	0	0
73482	0	0	0	0	0
73486	0	0	0	0	0
73488	0	0	0	0	0
73490	0	0	0	0	0
73492	0	0	0	0	0
73493	0	0	0	0	0
73495	0	0	0	0	0
69924	0	0	0	0	0
73501	0	0	0	0	0
73502	0	0	0	0	0
73503	0	0	0	0	0
73509	0	0	0	0	0
73510	0	0	0	0	0
73512	0	0	0	0	0
73513	0	0	0	0	0
73514	0	0	0	0	0
73516	0	0	0	0	0
73518	0	0	0	0	0
73519	0	0	0	0	0
73525	0	0	0	0	0
73527	0	0	0	0	0
73532	0	0	0	0	0
73540	0	0	0	0	0
73541	0	0	0	0	0
73555	0	0	0	0	0
73556	0	0	0	0	0
73557	0	0	0	0	0
73558	0	0	0	0	0
73559	0	0	0	0	0
73560	0	0	0	0	0
73563	0	0	0	0	0
73568	0	0	0	0	0
73569	0	0	0	0	0
73570	0	0	0	0	0
73571	0	0	0	0	0
73574	0	0	0	0	0
73582	0	0	0	0	0
73584	0	0	0	0	0
73589	0	0	0	0	0
73592	0	0	0	0	0
73594	0	0	0	0	0
73599	0	0	0	0	0
73600	0	0	0	0	0
73601	0	0	0	0	0
73604	0	0	0	0	0
73605	0	0	0	0	0
73608	0	0	0	0	0
73609	0	0	0	0	0
73615	0	0	0	0	0
73617	0	0	0	0	0
73619	0	0	0	0	0
73620	0	0	0	0	0
73621	0	0	0	0	0
73624	0	0	0	0	0
73625	0	0	0	0	0
73626	0	0	0	0	0
73628	0	0	0	0	0
73634	0	0	0	0	0
73635	0	0	0	0	0
73638	0	0	0	0	0
73640	0	0	0	0	0
73641	0	0	0	0	0
73646	0	0	0	0	0
73647	0	0	0	0	0
73649	0	0	0	0	0
73650	0	0	0	0	0
73654	0	0	0	0	0
73657	0	0	0	0	0
73660	0	0	0	0	0
73664	0	0	0	0	0
73665	0	0	0	0	0
73666	0	0	0	0	0
73667	0	0	0	0	0
73677	0	0	0	0	0
73681	0	0	0	0	0
73682	0	0	0	0	0
73683	0	0	0	0	0
73685	0	0	0	0	0
73691	0	0	0	0	0
73692	0	0	0	0	0
73700	0	0	0	0	0
73702	0	0	0	0	0
73704	0	0	0	0	0
73710	0	0	0	0	0
73711	0	0	0	0	0
73712	0	0	0	0	0
73713	0	0	0	0	0
73716	0	0	0	0	0
73717	0	0	0	0	0
73723	0	0	0	0	0
73727	0	0	0	0	0
73729	0	0	0	0	0
73735	0	0	0	0	0
73740	0	0	0	0	0
73741	0	0	0	0	0
73746	0	0	0	0	0
73748	0	0	0	0	0
73750	0	0	0	0	0
73751	0	0	0	0	0
73762	0	0	0	0	0
73764	0	0	0	0	0
73771	0	0	0	0	0
73772	0	0	0	0	0
73773	0	0	0	0	0
73783	0	0	0	0	0
73789	0	0	0	0	0
73790	0	0	0	0	0
73799	0	0	0	0	0
73801	0	0	0	0	0
73803	0	0	0	0	0
73805	0	0	0	0	0
73809	0	0	0	0	0
73812	0	0	0	0	0
73821	0	0	0	0	0
73822	0	0	0	0	0
73823	0	0	0	0	0
73826	0	0	0	0	0
73838	0	0	0	0	0
73839	0	0	0	0	0
73841	0	0	0	0	0
73845	0	0	0	0	0
73846	0	0	0	0	0
73847	0	0	0	0	0
73849	0	0	0	0	0
73850	0	0	0	0	0
73853	0	0	0	0	0
73854	0	0	0	0	0
73860	0	0	0	0	0
73862	0	0	0	0	0
73864	0	0	0	0	0
73865	0	0	0	0	0
73870	0	0	0	0	0
73871	0	0	0	0	0
73873	0	0	0	0	0
73874	0	0	0	0	0
73878	0	0	0	0	0
73882	0	0	0	0	0
73887	0	0	0	0	0
73888	0	0	0	0	0
73891	0	0	0	0	0
73896	0	0	0	0	0
73897	0	0	0	0	0
73898	0	0	0	0	0
73895	0	0	0	0	0
73899	0	0	0	0	0
73900	0	0	0	0	0
73902	0	0	0	0	0
73903	0	0	0	0	0
73908	0	0	0	0	0
73910	0	0	0	0	0
73921	0	0	0	0	0
73923	0	0	0	0	0
73928	0	0	0	0	0
73937	0	0	0	0	0
73938	0	0	0	0	0
73940	0	0	0	0	0
73943	0	0	0	0	0
73946	0	0	0	0	0
73950	0	0	0	0	0
73951	0	0	0	0	0
73952	0	0	0	0	0
73953	0	0	0	0	0
73954	0	0	0	0	0
73955	0	0	0	0	0
73957	0	0	0	0	0
73958	0	0	0	0	0
73959	0	0	0	0	0
73960	0	0	0	0	0
73962	0	0	0	0	0
73964	0	0	0	0	0
73967	0	0	0	0	0
73968	0	0	0	0	0
73970	0	0	0	0	0
73974	0	0	0	0	0
73975	0	0	0	0	0
73979	0	0	0	0	0
73984	0	0	0	0	0
73985	0	0	0	0	0
73987	0	0	0	0	0
73988	0	0	0	0	0
73989	0	0	0	0	0
73990	0	0	0	0	0
73992	0	0	0	0	0
73993	0	0	0	0	0
73994	0	0	0	0	0
74000	0	0	0	0	0
74002	0	0	0	0	0
74003	0	0	0	0	0
74005	0	0	0	0	0
74006	0	0	0	0	0
74011	0	0	0	0	0
74012	0	0	0	0	0
74013	0	0	0	0	0
74014	0	0	0	0	0
74020	0	0	0	0	0
74021	0	0	0	0	0
74022	0	0	0	0	0
74024	0	0	0	0	0
74030	0	0	0	0	0
74032	0	0	0	0	0
74039	0	0	0	0	0
74040	0	0	0	0	0
74044	0	0	0	0	0
74045	0	0	0	0	0
74046	0	0	0	0	0
74047	0	0	0	0	0
74052	0	0	0	0	0
74055	0	0	0	0	0
74056	0	0	0	0	0
74057	0	0	0	0	0
74066	0	0	0	0	0
74070	0	0	0	0	0
74071	0	0	0	0	0
74074	0	0	0	0	0
74075	0	0	0	0	0
74077	0	0	0	0	0
74078	0	0	0	0	0
74081	0	0	0	0	0
74082	0	0	0	0	0
74083	0	0	0	0	0
74084	0	0	0	0	0
74085	0	0	0	0	0
74086	0	0	0	0	0
74088	0	0	0	0	0
