node	mux	agg	layer1	layer2	layer3	layer4
4172	1	4	2	0	0	0
4205	1	4	2	0	0	0
4208	1	4	2	0	0	0
4211	1	4	2	0	0	0
4217	1	4	2	0	0	0
4219	1	4	2	0	0	0
4221	1	4	2	0	0	0
4231	1	4	2	0	0	0
4238	1	4	2	0	0	0
4240	1	4	2	0	0	0
4241	1	4	2	0	0	0
4252	1	4	2	0	0	0
4255	1	4	2	0	0	0
4261	1	4	2	0	0	0
4270	1	4	2	0	0	0
4280	1	4	2	0	0	0
4282	1	4	2	0	0	0
4299	1	4	2	0	0	0
4303	1	4	2	0	0	0
4308	1	4	2	0	0	0
4309	1	4	2	0	0	0
4316	1	4	2	0	0	0
4332	1	4	2	0	0	0
4352	1	4	2	0	0	0
4354	1	4	2	0	0	0
4360	1	4	2	0	0	0
4361	1	4	2	0	0	0
4366	1	4	2	0	0	0
4367	1	4	2	0	0	0
4368	1	4	2	0	0	0
4369	1	4	2	0	0	0
4389	1	4	2	0	0	0
4395	1	4	2	0	0	0
4402	1	4	2	0	0	0
4403	1	4	2	0	0	0
4406	1	4	2	0	0	0
4414	1	4	2	0	0	0
4423	1	4	2	0	0	0
4425	1	4	2	0	0	0
4430	1	4	2	0	0	0
4434	1	4	2	0	0	0
4440	1	4	2	0	0	0
4452	1	4	2	0	0	0
4453	1	4	2	0	0	0
4455	1	4	2	0	0	0
4460	1	4	2	0	0	0
4463	1	4	2	0	0	0
4470	1	4	2	0	0	0
4472	1	4	2	0	0	0
4484	1	4	2	0	0	0
4486	1	4	2	0	0	0
4489	1	4	2	0	0	0
4490	1	4	2	0	0	0
4510	1	4	2	0	0	0
4518	1	4	2	0	0	0
4521	1	4	2	0	0	0
4540	1	4	2	0	0	0
4544	1	4	2	0	0	0
4545	1	4	2	0	0	0
4548	1	4	2	0	0	0
4560	1	4	2	0	0	0
4574	1	4	2	0	0	0
4580	1	4	2	0	0	0
4582	1	4	2	0	0	0
4605	1	4	2	0	0	0
4611	1	4	2	0	0	0
4620	1	4	2	0	0	0
4643	1	4	2	0	0	0
4667	1	4	2	0	0	0
4679	1	4	2	0	0	0
4707	1	4	2	0	0	0
4717	1	4	2	0	0	0
4729	1	4	2	0	0	0
4742	1	4	2	0	0	0
4754	1	4	2	0	0	0
4756	1	4	2	0	0	0
4758	1	4	2	0	0	0
4763	1	4	2	0	0	0
4766	1	4	2	0	0	0
4795	1	4	2	0	0	0
4810	1	4	2	0	0	0
4815	1	4	2	0	0	0
4858	1	4	2	0	0	0
4862	1	4	2	0	0	0
4863	1	4	2	0	0	0
4871	1	4	2	0	0	0
4884	1	4	2	0	0	0
4900	1	4	2	0	0	0
4931	1	4	2	0	0	0
4947	1	4	2	0	0	0
4950	1	4	2	0	0	0
4952	1	4	2	0	0	0
4961	1	4	2	0	0	0
4962	1	4	2	0	0	0
4964	1	4	2	0	0	0
4974	1	4	2	0	0	0
4983	1	4	2	0	0	0
4984	1	4	2	0	0	0
4989	1	4	2	0	0	0
5007	1	4	2	0	0	0
5010	1	4	2	0	0	0
5013	1	4	2	0	0	0
5033	1	4	2	0	0	0
5076	1	4	2	0	0	0
5084	1	4	2	0	0	0
5086	1	4	2	0	0	0
5090	1	4	2	0	0	0
5092	1	4	2	0	0	0
5095	1	4	2	0	0	0
5100	1	4	2	0	0	0
5101	1	4	2	0	0	0
5119	1	4	2	0	0	0
5124	1	4	2	0	0	0
5131	1	4	2	0	0	0
5132	1	4	2	0	0	0
5133	1	4	2	0	0	0
5145	1	4	2	0	0	0
5149	1	4	2	0	0	0
5151	1	4	2	0	0	0
5152	1	4	2	0	0	0
5161	1	4	2	0	0	0
5163	1	4	2	0	0	0
5164	1	4	2	0	0	0
5179	1	4	2	0	0	0
5190	1	4	2	0	0	0
5192	1	4	2	0	0	0
5193	1	4	2	0	0	0
5196	1	4	2	0	0	0
5206	1	4	2	0	0	0
5210	1	4	2	0	0	0
5214	1	4	2	0	0	0
5217	1	4	2	0	0	0
5225	1	4	2	0	0	0
5232	1	4	2	0	0	0
5233	1	4	2	0	0	0
5245	1	4	2	0	0	0
5250	1	4	2	0	0	0
5267	1	4	2	0	0	0
5290	1	4	2	0	0	0
5291	1	4	2	0	0	0
5308	1	4	2	0	0	0
5318	1	4	2	0	0	0
5323	1	4	2	0	0	0
5338	1	4	2	0	0	0
5358	1	4	2	0	0	0
5372	1	4	2	0	0	0
5378	1	4	2	0	0	0
5380	1	4	2	0	0	0
5392	1	4	2	0	0	0
5401	1	4	2	0	0	0
5405	1	4	2	0	0	0
5406	1	4	2	0	0	0
5407	1	4	2	0	0	0
5440	1	4	2	0	0	0
5445	1	4	2	0	0	0
5447	1	4	2	0	0	0
5474	1	4	2	0	0	0
5491	1	4	2	0	0	0
5497	1	4	2	0	0	0
5506	1	4	2	0	0	0
5510	1	4	2	0	0	0
5529	1	4	2	0	0	0
5555	1	4	2	0	0	0
5563	1	4	2	0	0	0
5565	1	4	2	0	0	0
5589	1	4	2	0	0	0
5593	1	4	2	0	0	0
5597	1	4	2	0	0	0
5607	1	4	2	0	0	0
5609	1	4	2	0	0	0
5618	1	4	2	0	0	0
5619	1	4	2	0	0	0
5620	1	4	2	0	0	0
5621	1	4	2	0	0	0
5628	1	4	2	0	0	0
5637	1	4	2	0	0	0
5651	1	4	2	0	0	0
5652	1	4	2	0	0	0
5662	1	4	2	0	0	0
5686	1	4	2	0	0	0
5690	1	4	2	0	0	0
5699	1	4	2	0	0	0
5704	1	4	2	0	0	0
5705	1	4	2	0	0	0
5707	1	4	2	0	0	0
5712	1	4	2	0	0	0
5713	1	4	2	0	0	0
5716	1	4	2	0	0	0
5722	1	4	2	0	0	0
5741	1	4	2	0	0	0
5763	1	4	2	0	0	0
5784	1	4	2	0	0	0
5786	1	4	2	0	0	0
5796	1	4	2	0	0	0
5800	1	4	2	0	0	0
5810	1	4	2	0	0	0
5814	1	4	2	0	0	0
5817	1	4	2	0	0	0
5818	1	4	2	0	0	0
5819	1	4	2	0	0	0
5823	1	4	2	0	0	0
5827	1	4	2	0	0	0
5828	1	4	2	0	0	0
5830	1	4	2	0	0	0
5834	1	4	2	0	0	0
5835	1	4	2	0	0	0
5839	1	4	2	0	0	0
5841	1	4	2	0	0	0
5851	1	4	2	0	0	0
5857	1	4	2	0	0	0
5858	1	4	2	0	0	0
5863	1	4	2	0	0	0
5876	1	4	2	0	0	0
5879	1	4	2	0	0	0
5881	1	4	2	0	0	0
5883	1	4	2	0	0	0
5885	1	4	2	0	0	0
5886	1	4	2	0	0	0
5892	1	4	2	0	0	0
5895	1	4	2	0	0	0
5901	1	4	2	0	0	0
5906	1	4	2	0	0	0
5913	1	4	2	0	0	0
5914	1	4	2	0	0	0
5915	1	4	2	0	0	0
5919	1	4	2	0	0	0
5921	1	4	2	0	0	0
5922	1	4	2	0	0	0
5930	1	4	2	0	0	0
5931	1	4	2	0	0	0
11642	1	139.342269099943	0	40.7070736499715	28.9640609	0
19120	1	2.12245	0	0	0	1.061225
19394	1	4.6725832863679	0	0	0	2.33629164318395
20159	1	29.1639611790437	0	0	0	14.5819805895219
20638	1	10.831541	0	0	0	5.4157705
22135	1	5.68641405762474	0	0	0	2.84320702881237
22664	1	5.647758	0	0	0	2.823879
23116	1	4.5526524	0	0	0	2.2763262
23366	1	4.55797745525863	0	0	0	2.27898872762931
24248	1	2.4483112	0	0	0	1.2241556
24520	1	7.3878528	0	0	0	3.6939264
24649	1	7.74072824182771	0	0	0	3.87036412091385
24680	1	7.5380736	0	0	0	3.7690368
25034	1	7.6057272	0	0	0	3.8028636
25111	1	7.1399844	0	0	0	3.5699922
25266	1	4.2553048	0	0	0	2.1276524
25468	1	9.01476094237409	0	0	0	4.50738047118704
25571	1	2.567362	0	0	0	1.283681
25644	1	2.45616304710878	0	0	0	1.22808152355439
25700	1	1.99764619493774	0	0	0	0.998823097468872
25705	1	5.6081856	0	0	0	2.8040928
25706	1	5.6169944	0	0	0	2.8084972
25730	1	4.90058488182955	0	0	0	2.45029244091478
25875	1	5.03202563012883	0	0	0	2.51601281506441
25912	1	2.45616304710878	0	0	0	1.22808152355439
26028	1	2.20184	0	0	0	1.10092
26263	1	2.177718	0	0	0	1.088859
26482	1	2.4561632	0	0	0	1.2280816
26483	1	2.45616304710878	0	0	0	1.22808152355439
26490	1	2.20184	0	0	0	1.10092
26526	1	1.9283044	0	0	0	0.9641522
26594	1	1.5152728	0	0	0	0.7576364
26655	1	1.591441	0	0	0	0.7957205
26752	1	1.38105858167487	0	0	0	0.690529290837437
26890	1	1.6123948	0	0	0	0.8061974
26928	1	1.5887784	0	0	0	0.7943892
26967	1	1.2320974	0	0	0	0.6160487
27035	1	2.45616304710878	0	0	0	1.22808152355439
27036	1	6.8854192	0	0	0	3.4427096
27037	1	5.48527199064615	0	0	0	2.74263599532308
27043	1	4.72469779683438	0	0	0	2.36234889841719
27082	1	10.4303430983731	0	0	0	5.21517154918653
27577	1	9.18920903554122	0	0	0	4.59460451777061
27960	1	9.61572499810683	0	0	0	4.80786249905341
28053	1	1.5716594	0	0	0	0.7858297
28457	1	8.86380600028269	0	0	0	4.43190300014134
28540	1	2.45616304710878	0	0	0	1.22808152355439
28806	1	2.3043128	0	0	0	1.1521564
28807	1	7.7176272	0	0	0	3.8588136
28808	1	6.5811128	0	0	0	3.2905564
28958	1	1.69171038204075	0	0	0	0.845855191020373
29008	1	1.22808152355439	0	0	0	0.614040761777196
29196	1	10.2322778091801	0	0	0	5.11613890459007
29245	1	1.3382960257745	0	0	0	0.669148012887252
29284	1	1.2344954	0	0	0	0.6172477
29498	1	5.14113039064131	0	0	0	2.57056519532066
29561	1	5.1544232	0	0	0	2.5772116
29617	1	5.4020392	0	0	0	2.7010196
29758	1	6.41178184134894	0	0	0	3.20589092067447
29904	1	6.4034559609705	0	0	0	3.20172798048525
29954	1	6.433935	0	0	0	3.2169675
30291	1	5.891803	0	0	0	2.9459015
30293	1	1.1783606	0	0	0	0.5891803
30375	1	2.4561632	0	0	0	1.2280816
30557	1	1.0985006	0	0	0	0.5492503
30615	1	1.53837422623444	0	0	0	0.769187113117218
30779	1	1.487282	0	0	0	0.743641
30794	1	1.9896	0	0	0	0.9948
31035	1	7.997273	0	0	0	3.9986365
31037	1	4.7169072	0	0	0	2.3584536
31349	1	1.70105955412958	0	0	0	0.850529777064791
31393	1	1.2280816	0	0	0	0.6140408
31414	1	1.5980664	0	0	0	0.7990332
31451	1	1.9091736	0	0	0	0.9545868
31492	1	7.970524	0	0	0	3.985262
31528	1	14.0240286	0	0	0	7.0120143
31529	1	10.9075778387108	0	0	0	5.4537889193554
31723	1	3.44514	0	0	0	1.72257
31724	1	2.4561632	0	0	0	1.2280816
31928	1	10.6262016	0	0	0	5.3131008
31938	1	4	2	0	0	0
31942	1	4	2	0	0	0
31955	1	4	2	0	0	0
31958	1	4	2	0	0	0
31964	1	4	2	0	0	0
31968	1	4	2	0	0	0
31970	1	4	2	0	0	0
31997	1	4	2	0	0	0
32001	1	4	2	0	0	0
32003	1	4	2	0	0	0
32004	1	4	2	0	0	0
32008	1	4	2	0	0	0
32009	1	4	2	0	0	0
32010	1	4	2	0	0	0
32017	1	4	2	0	0	0
32018	1	4	2	0	0	0
32020	1	4	2	0	0	0
32021	1	4	2	0	0	0
32028	1	4	2	0	0	0
32029	1	4	2	0	0	0
32042	1	4	2	0	0	0
32043	1	4	2	0	0	0
32059	1	4	2	0	0	0
32065	1	4	2	0	0	0
32067	1	4	2	0	0	0
32079	1	4	2	0	0	0
32080	1	4	2	0	0	0
32082	1	4	2	0	0	0
32090	1	4	2	0	0	0
32094	1	4	2	0	0	0
32102	1	4	2	0	0	0
32114	1	4	2	0	0	0
32116	1	4	2	0	0	0
32117	1	4	2	0	0	0
32121	1	4	2	0	0	0
32131	1	4	2	0	0	0
32133	1	4	2	0	0	0
32134	1	4	2	0	0	0
32136	1	4	2	0	0	0
32138	1	4	2	0	0	0
32142	1	4	2	0	0	0
32143	1	4	2	0	0	0
32146	1	4	2	0	0	0
32151	1	4	2	0	0	0
32154	1	4	2	0	0	0
32157	1	4	2	0	0	0
32162	1	4	2	0	0	0
32163	1	4	2	0	0	0
32164	1	4	2	0	0	0
32168	1	4	2	0	0	0
32170	1	4	2	0	0	0
32172	1	4	2	0	0	0
32192	1	4	2	0	0	0
32193	1	4	2	0	0	0
32194	1	4	2	0	0	0
32195	1	4	2	0	0	0
32239	1	4	2	0	0	0
32242	1	4	2	0	0	0
32243	1	4	2	0	0	0
32247	1	4	2	0	0	0
32249	1	4	2	0	0	0
32251	1	4	2	0	0	0
32252	1	4	2	0	0	0
32276	1	4	2	0	0	0
32279	1	4	2	0	0	0
32289	1	4	2	0	0	0
32291	1	4	2	0	0	0
32292	1	4	2	0	0	0
32297	1	4	2	0	0	0
32298	1	4	2	0	0	0
32307	1	4	2	0	0	0
32335	1	4	2	0	0	0
32336	1	4	2	0	0	0
32337	1	4	2	0	0	0
32338	1	4	2	0	0	0
32339	1	4	2	0	0	0
32340	1	4	2	0	0	0
32341	1	4	2	0	0	0
32344	1	4	2	0	0	0
32345	1	4	2	0	0	0
32348	1	4	2	0	0	0
32350	1	4	2	0	0	0
32351	1	4	2	0	0	0
32352	1	4	2	0	0	0
32353	1	4	2	0	0	0
32354	1	4	2	0	0	0
32355	1	4	2	0	0	0
32362	1	4	2	0	0	0
32381	1	4	2	0	0	0
32382	1	4	2	0	0	0
32385	1	4	2	0	0	0
32386	1	4	2	0	0	0
32387	1	4	2	0	0	0
32388	1	4	2	0	0	0
32389	1	4	2	0	0	0
32395	1	4	2	0	0	0
32396	1	4	2	0	0	0
32397	1	4	2	0	0	0
32412	1	4	2	0	0	0
32414	1	4	2	0	0	0
32419	1	4	2	0	0	0
32424	1	4	2	0	0	0
32432	1	4	2	0	0	0
32444	1	4	2	0	0	0
32471	1	4	2	0	0	0
32473	1	4	2	0	0	0
32497	1	4	2	0	0	0
32498	1	4	2	0	0	0
32499	1	4	2	0	0	0
32510	1	4	2	0	0	0
32512	1	4	2	0	0	0
32513	1	4	2	0	0	0
32514	1	4	2	0	0	0
32515	1	4	2	0	0	0
32520	1	4	2	0	0	0
32544	1	4	2	0	0	0
32545	1	4	2	0	0	0
32546	1	4	2	0	0	0
32547	1	4	2	0	0	0
32563	1	4	2	0	0	0
32568	1	4	2	0	0	0
32569	1	4	2	0	0	0
32570	1	4	2	0	0	0
32573	1	4	2	0	0	0
32579	1	4	2	0	0	0
32580	1	4	2	0	0	0
32581	1	4	2	0	0	0
32602	1	4	2	0	0	0
32603	1	4	2	0	0	0
32604	1	4	2	0	0	0
32644	1	4	2	0	0	0
32645	1	4	2	0	0	0
32649	1	4	2	0	0	0
32655	1	4	2	0	0	0
32657	1	4	2	0	0	0
32658	1	4	2	0	0	0
32659	1	4	2	0	0	0
32668	1	4	2	0	0	0
32670	1	4	2	0	0	0
32690	1	4	2	0	0	0
32698	1	4	2	0	0	0
32704	1	4	2	0	0	0
32717	1	4	2	0	0	0
32721	1	4	2	0	0	0
32739	1	4	2	0	0	0
32747	1	4	2	0	0	0
32748	1	4	2	0	0	0
32751	1	4	2	0	0	0
32756	1	4	2	0	0	0
32765	1	4	2	0	0	0
32773	1	4	2	0	0	0
32781	1	4	2	0	0	0
32782	1	4	2	0	0	0
32787	1	4	2	0	0	0
32788	1	4	2	0	0	0
32790	1	4	2	0	0	0
32792	1	4	2	0	0	0
32802	1	4	2	0	0	0
32803	1	4	2	0	0	0
32804	1	4	2	0	0	0
32805	1	4	2	0	0	0
32807	1	4	2	0	0	0
32808	1	4	2	0	0	0
32809	1	4	2	0	0	0
32820	1	4	2	0	0	0
32821	1	4	2	0	0	0
32822	1	4	2	0	0	0
32823	1	4	2	0	0	0
32824	1	4	2	0	0	0
32832	1	4	2	0	0	0
32833	1	4	2	0	0	0
32834	1	4	2	0	0	0
32844	1	4	2	0	0	0
32848	1	4	2	0	0	0
32872	1	4	2	0	0	0
32873	1	4	2	0	0	0
32877	1	4	2	0	0	0
32878	1	4	2	0	0	0
32879	1	4	2	0	0	0
32881	1	4	2	0	0	0
32884	1	4	2	0	0	0
32905	1	4	2	0	0	0
32906	1	4	2	0	0	0
32910	1	4	2	0	0	0
32913	1	4	2	0	0	0
32914	1	4	2	0	0	0
32918	1	4	2	0	0	0
32940	1	4	2	0	0	0
32945	1	4	2	0	0	0
32946	1	4	2	0	0	0
32947	1	4	2	0	0	0
32949	1	4	2	0	0	0
32950	1	4	2	0	0	0
32951	1	4	2	0	0	0
32952	1	4	2	0	0	0
32953	1	4	2	0	0	0
32954	1	4	2	0	0	0
32955	1	4	2	0	0	0
32956	1	4	2	0	0	0
32972	1	4	2	0	0	0
32973	1	4	2	0	0	0
32976	1	4	2	0	0	0
32981	1	4	2	0	0	0
32982	1	4	2	0	0	0
32983	1	4	2	0	0	0
32984	1	4	2	0	0	0
32998	1	4	2	0	0	0
33012	1	4	2	0	0	0
33013	1	4	2	0	0	0
33018	1	4	2	0	0	0
33019	1	4	2	0	0	0
33020	1	4	2	0	0	0
33042	1	4	2	0	0	0
33045	1	4	2	0	0	0
33046	1	4	2	0	0	0
33050	1	4	2	0	0	0
33051	1	4	2	0	0	0
33057	1	4	2	0	0	0
33061	1	4	2	0	0	0
33063	1	4	2	0	0	0
33065	1	4	2	0	0	0
33071	1	4	2	0	0	0
33081	1	4	2	0	0	0
33084	1	4	2	0	0	0
33087	1	4	2	0	0	0
33090	1	4	2	0	0	0
33095	1	4	2	0	0	0
33100	1	4	2	0	0	0
33101	1	4	2	0	0	0
33112	1	4	2	0	0	0
33117	1	4	2	0	0	0
33118	1	4	2	0	0	0
33122	1	4	2	0	0	0
33150	1	4	2	0	0	0
33151	1	4	2	0	0	0
33161	1	4	2	0	0	0
33162	1	4	2	0	0	0
33164	1	4	2	0	0	0
33179	1	4	2	0	0	0
33181	1	4	2	0	0	0
33185	1	4	2	0	0	0
33186	1	4	2	0	0	0
33187	1	4	2	0	0	0
33188	1	4	2	0	0	0
33189	1	4	2	0	0	0
33220	1	4	2	0	0	0
33221	1	4	2	0	0	0
33223	1	4	2	0	0	0
33224	1	4	2	0	0	0
33225	1	4	2	0	0	0
33227	1	4	2	0	0	0
33228	1	4	2	0	0	0
33273	1	4	2	0	0	0
33274	1	4	2	0	0	0
33275	1	4	2	0	0	0
33284	1	4	2	0	0	0
33286	1	4	2	0	0	0
33287	1	4	2	0	0	0
33288	1	4	2	0	0	0
33289	1	4	2	0	0	0
33290	1	4	2	0	0	0
33291	1	4	2	0	0	0
33292	1	4	2	0	0	0
33293	1	4	2	0	0	0
33294	1	4	2	0	0	0
33299	1	4	2	0	0	0
33307	1	4	2	0	0	0
33314	1	4	2	0	0	0
33321	1	4	2	0	0	0
33324	1	4	2	0	0	0
33325	1	4	2	0	0	0
33326	1	4	2	0	0	0
33337	1	4	2	0	0	0
33338	1	4	2	0	0	0
33340	1	4	2	0	0	0
33341	1	4	2	0	0	0
33343	1	4	2	0	0	0
33344	1	4	2	0	0	0
33345	1	4	2	0	0	0
33353	1	4	2	0	0	0
33355	1	4	2	0	0	0
33359	1	4	2	0	0	0
33370	1	4	2	0	0	0
33371	1	4	2	0	0	0
33372	1	4	2	0	0	0
33373	1	4	2	0	0	0
33378	1	4	2	0	0	0
33393	1	4	2	0	0	0
33416	1	4	2	0	0	0
33422	1	4	2	0	0	0
33424	1	4	2	0	0	0
33428	1	4	2	0	0	0
33429	1	4	2	0	0	0
33443	1	4	2	0	0	0
33451	1	4	2	0	0	0
33452	1	4	2	0	0	0
33454	1	4	2	0	0	0
33455	1	4	2	0	0	0
33465	1	4	2	0	0	0
33477	1	4	2	0	0	0
33478	1	4	2	0	0	0
33479	1	4	2	0	0	0
33480	1	4	2	0	0	0
33483	1	4	2	0	0	0
33507	1	4	2	0	0	0
33509	1	4	2	0	0	0
33510	1	4	2	0	0	0
33511	1	4	2	0	0	0
33512	1	4	2	0	0	0
33513	1	4	2	0	0	0
33514	1	4	2	0	0	0
33516	1	4	2	0	0	0
33517	1	4	2	0	0	0
33518	1	4	2	0	0	0
33519	1	4	2	0	0	0
33520	1	4	2	0	0	0
33522	1	4	2	0	0	0
33523	1	4	2	0	0	0
33524	1	4	2	0	0	0
33525	1	4	2	0	0	0
33530	1	4	2	0	0	0
33535	1	4	2	0	0	0
33536	1	4	2	0	0	0
33537	1	4	2	0	0	0
33539	1	4	2	0	0	0
33540	1	4	2	0	0	0
33542	1	4	2	0	0	0
33545	1	4	2	0	0	0
33547	1	4	2	0	0	0
33550	1	4	2	0	0	0
33560	1	4	2	0	0	0
33563	1	4	2	0	0	0
33564	1	4	2	0	0	0
33572	1	4	2	0	0	0
33579	1	4	2	0	0	0
33595	1	4	2	0	0	0
33597	1	4	2	0	0	0
33606	1	4	2	0	0	0
33607	1	4	2	0	0	0
33608	1	4	2	0	0	0
33616	1	4	2	0	0	0
33628	1	4	2	0	0	0
33633	1	4	2	0	0	0
33635	1	4	2	0	0	0
33636	1	4	2	0	0	0
33638	1	4	2	0	0	0
33644	1	4	2	0	0	0
33647	1	4	2	0	0	0
33648	1	4	2	0	0	0
33651	1	4	2	0	0	0
33652	1	4	2	0	0	0
33659	1	4	2	0	0	0
33662	1	4	2	0	0	0
33665	1	4	2	0	0	0
33675	1	4	2	0	0	0
33679	1	4	2	0	0	0
33684	1	4	2	0	0	0
33687	1	4	2	0	0	0
33692	1	4	2	0	0	0
33693	1	4	2	0	0	0
33694	1	4	2	0	0	0
33695	1	4	2	0	0	0
33696	1	4	2	0	0	0
33709	1	4	2	0	0	0
33710	1	4	2	0	0	0
33711	1	4	2	0	0	0
33714	1	4	2	0	0	0
33715	1	4	2	0	0	0
33717	1	4	2	0	0	0
33719	1	4	2	0	0	0
33720	1	4	2	0	0	0
33722	1	4	2	0	0	0
33733	1	4	2	0	0	0
33737	1	4	2	0	0	0
33741	1	4	2	0	0	0
33747	1	4	2	0	0	0
33758	1	4	2	0	0	0
33759	1	4	2	0	0	0
33773	1	4	2	0	0	0
33779	1	4	2	0	0	0
33784	1	4	2	0	0	0
33786	1	4	2	0	0	0
33788	1	4	2	0	0	0
33789	1	4	2	0	0	0
33790	1	4	2	0	0	0
33796	1	4	2	0	0	0
33798	1	4	2	0	0	0
33829	1	4	2	0	0	0
33830	1	4	2	0	0	0
33832	1	4	2	0	0	0
33838	1	4	2	0	0	0
33839	1	4	2	0	0	0
33860	1	4	2	0	0	0
33873	1	4	2	0	0	0
33879	1	4	2	0	0	0
33881	1	4	2	0	0	0
33882	1	4	2	0	0	0
33883	1	4	2	0	0	0
33884	1	4	2	0	0	0
33885	1	4	2	0	0	0
33886	1	4	2	0	0	0
33887	1	4	2	0	0	0
33900	1	4	2	0	0	0
33914	1	4	2	0	0	0
33915	1	4	2	0	0	0
33921	1	4	2	0	0	0
33932	1	4	2	0	0	0
33934	1	4	2	0	0	0
33942	1	4	2	0	0	0
33943	1	4	2	0	0	0
33944	1	4	2	0	0	0
33945	1	4	2	0	0	0
33946	1	4	2	0	0	0
33947	1	4	2	0	0	0
33959	1	4	2	0	0	0
33960	1	4	2	0	0	0
33968	1	4	2	0	0	0
33972	1	4	2	0	0	0
33975	1	4	2	0	0	0
33976	1	4	2	0	0	0
33977	1	4	2	0	0	0
33978	1	4	2	0	0	0
33979	1	4	2	0	0	0
33980	1	4	2	0	0	0
33982	1	4	2	0	0	0
33983	1	4	2	0	0	0
33984	1	4	2	0	0	0
33989	1	4	2	0	0	0
34010	1	4	2	0	0	0
34018	1	4	2	0	0	0
34021	1	4	2	0	0	0
34023	1	4	2	0	0	0
34024	1	4	2	0	0	0
34033	1	4	2	0	0	0
34034	1	4	2	0	0	0
34035	1	4	2	0	0	0
34036	1	4	2	0	0	0
34068	1	4	2	0	0	0
34069	1	4	2	0	0	0
34070	1	4	2	0	0	0
34079	1	4	2	0	0	0
34091	1	4	2	0	0	0
34092	1	4	2	0	0	0
34095	1	4	2	0	0	0
34096	1	4	2	0	0	0
34101	1	4	2	0	0	0
34111	1	4	2	0	0	0
34113	1	4	2	0	0	0
34114	1	4	2	0	0	0
34115	1	4	2	0	0	0
34116	1	4	2	0	0	0
34117	1	4	2	0	0	0
34118	1	4	2	0	0	0
34122	1	4	2	0	0	0
34128	1	4	2	0	0	0
34130	1	4	2	0	0	0
34133	1	4	2	0	0	0
34135	1	4	2	0	0	0
34147	1	4	2	0	0	0
34148	1	4	2	0	0	0
34150	1	4	2	0	0	0
34152	1	4	2	0	0	0
34153	1	4	2	0	0	0
34155	1	4	2	0	0	0
34157	1	4	2	0	0	0
34159	1	4	2	0	0	0
34161	1	4	2	0	0	0
34163	1	4	2	0	0	0
34164	1	4	2	0	0	0
34182	1	4	2	0	0	0
34185	1	4	2	0	0	0
34189	1	4	2	0	0	0
34204	1	4	2	0	0	0
34210	1	4	2	0	0	0
34218	1	4	2	0	0	0
34224	1	4	2	0	0	0
34225	1	4	2	0	0	0
34226	1	4	2	0	0	0
34227	1	4	2	0	0	0
34228	1	4	2	0	0	0
34237	1	4	2	0	0	0
34248	1	4	2	0	0	0
34253	1	4	2	0	0	0
34258	1	4	2	0	0	0
34260	1	4	2	0	0	0
34266	1	4	2	0	0	0
34276	1	4	2	0	0	0
34277	1	4	2	0	0	0
34278	1	4	2	0	0	0
34284	1	4	2	0	0	0
34285	1	4	2	0	0	0
34286	1	4	2	0	0	0
34287	1	4	2	0	0	0
34288	1	4	2	0	0	0
34291	1	4	2	0	0	0
34293	1	4	2	0	0	0
34300	1	4	2	0	0	0
34301	1	4	2	0	0	0
34306	1	4	2	0	0	0
34307	1	4	2	0	0	0
34311	1	4	2	0	0	0
34322	1	4	2	0	0	0
34323	1	4	2	0	0	0
34324	1	4	2	0	0	0
34325	1	4	2	0	0	0
34327	1	4	2	0	0	0
34328	1	4	2	0	0	0
34329	1	4	2	0	0	0
34331	1	4	2	0	0	0
34355	1	4	2	0	0	0
34376	1	4	2	0	0	0
34379	1	4	2	0	0	0
34380	1	4	2	0	0	0
34383	1	4	2	0	0	0
34384	1	4	2	0	0	0
34385	1	4	2	0	0	0
34386	1	4	2	0	0	0
34391	1	4	2	0	0	0
34397	1	4	2	0	0	0
34398	1	4	2	0	0	0
34405	1	4	2	0	0	0
34416	1	4	2	0	0	0
34419	1	4	2	0	0	0
34420	1	4	2	0	0	0
34423	1	4	2	0	0	0
34424	1	4	2	0	0	0
34461	1	4	2	0	0	0
34470	1	4	2	0	0	0
34471	1	4	2	0	0	0
34473	1	4	2	0	0	0
34475	1	4	2	0	0	0
34477	1	4	2	0	0	0
34478	1	4	2	0	0	0
34479	1	4	2	0	0	0
34535	1	4	2	0	0	0
34538	1	4	2	0	0	0
34539	1	4	2	0	0	0
34540	1	4	2	0	0	0
34545	1	4	2	0	0	0
34549	1	4	2	0	0	0
34578	1	4	2	0	0	0
34579	1	4	2	0	0	0
34580	1	4	2	0	0	0
34581	1	4	2	0	0	0
34582	1	4	2	0	0	0
34608	1	4	2	0	0	0
34610	1	4	2	0	0	0
34611	1	4	2	0	0	0
34612	1	4	2	0	0	0
34622	1	4	2	0	0	0
34623	1	4	2	0	0	0
34624	1	4	2	0	0	0
34625	1	4	2	0	0	0
34626	1	4	2	0	0	0
34627	1	4	2	0	0	0
34628	1	4	2	0	0	0
34629	1	4	2	0	0	0
34638	1	4	2	0	0	0
34640	1	4	2	0	0	0
34643	1	4	2	0	0	0
34659	1	4	2	0	0	0
34671	1	4	2	0	0	0
34674	1	4	2	0	0	0
34679	1	4	2	0	0	0
34685	1	4	2	0	0	0
34686	1	4	2	0	0	0
34689	1	4	2	0	0	0
34694	1	4	2	0	0	0
34699	1	4	2	0	0	0
34704	1	4	2	0	0	0
34710	1	4	2	0	0	0
34717	1	4	2	0	0	0
