node	mux	agg	layer1	layer2	layer3	layer4
29478	0.5	2	1	0	0	0
29483	0.5	2	1	0	0	0
29484	0.5	2	1	0	0	0
29488	0.5	2	1	0	0	0
29489	0.5	2	1	0	0	0
29492	0.5	2	1	0	0	0
29495	0.5	2	1	0	0	0
29497	0.5	2	1	0	0	0
29498	0.5	2	1	0	0	0
29499	0.5	2	1	0	0	0
29500	0.5	2	1	0	0	0
29502	0.5	2	1	0	0	0
29503	0.5	2	1	0	0	0
29504	0.5	2	1	0	0	0
29505	0.5	2	1	0	0	0
29506	0.5	2	1	0	0	0
29507	0.5	2	1	0	0	0
29508	0.5	2	1	0	0	0
29509	0.5	2	1	0	0	0
29510	0.5	2	1	0	0	0
29511	0.5	2	1	0	0	0
29512	0.5	2	1	0	0	0
29513	0.5	2	1	0	0	0
29514	0.5	2	1	0	0	0
29515	0.5	2	1	0	0	0
29516	0.5	2	1	0	0	0
29517	0.5	2	1	0	0	0
29518	0.5	2	1	0	0	0
29520	0.5	2	1	0	0	0
29529	0.5	2	1	0	0	0
29530	0.5	2	1	0	0	0
29532	0.5	2	1	0	0	0
29533	0.5	2	1	0	0	0
29534	0.5	2	1	0	0	0
29535	0.5	2	1	0	0	0
29536	0.5	2	1	0	0	0
29537	0.5	2	1	0	0	0
29538	0.5	2	1	0	0	0
29539	0.5	2	1	0	0	0
29540	0.5	2	1	0	0	0
29541	0.5	2	1	0	0	0
29542	0.5	2	1	0	0	0
29543	0.5	2	1	0	0	0
29544	0.5	2	1	0	0	0
29545	0.5	2	1	0	0	0
29546	0.5	2	1	0	0	0
29547	0.5	2	1	0	0	0
29548	0.5	2	1	0	0	0
29549	0.5	2	1	0	0	0
29550	0.5	2	1	0	0	0
29551	0.5	2	1	0	0	0
29552	0.5	2	1	0	0	0
29553	0.5	2	1	0	0	0
29554	0.5	2	1	0	0	0
29555	0.5	2	1	0	0	0
29556	0.5	2	1	0	0	0
29557	0.5	2	1	0	0	0
29558	0.5	2	1	0	0	0
29559	0.5	2	1	0	0	0
29560	0.5	2	1	0	0	0
29561	0.5	2	1	0	0	0
29562	0.5	2	1	0	0	0
29563	0.5	2	1	0	0	0
29564	0.5	2	1	0	0	0
29565	0.5	2	1	0	0	0
29566	0.5	2	1	0	0	0
29567	0.5	2	1	0	0	0
29568	0.5	2	1	0	0	0
29569	0.5	2	1	0	0	0
29570	0.5	2	1	0	0	0
29578	0.5	2	1	0	0	0
29581	0.5	2	1	0	0	0
29582	0.5	2	1	0	0	0
29583	0.5	2	1	0	0	0
29584	0.5	2	1	0	0	0
29585	0.5	2	1	0	0	0
29586	0.5	2	1	0	0	0
29587	0.5	2	1	0	0	0
29588	0.5	2	1	0	0	0
29589	0.5	2	1	0	0	0
29590	0.5	2	1	0	0	0
29591	0.5	2	1	0	0	0
29593	0.5	2	1	0	0	0
29595	0.5	2	1	0	0	0
29596	0.5	2	1	0	0	0
29598	0.5	2	1	0	0	0
29599	0.5	2	1	0	0	0
29600	0.5	2	1	0	0	0
29601	0.5	2	1	0	0	0
29605	0.5	2	1	0	0	0
29606	0.5	2	1	0	0	0
29607	0.5	2	1	0	0	0
29610	0.5	2	1	0	0	0
29611	0.5	2	1	0	0	0
29612	0.5	2	1	0	0	0
29613	0.5	2	1	0	0	0
29614	0.5	2	1	0	0	0
29618	0.5	2	1	0	0	0
29629	0.5	2	1	0	0	0
29630	0.5	2	1	0	0	0
29631	0.5	2	1	0	0	0
29632	0.5	2	1	0	0	0
29635	0.5	2	1	0	0	0
29637	0.5	2	1	0	0	0
29638	0.5	2	1	0	0	0
29640	0.5	2	1	0	0	0
29642	0.5	2	1	0	0	0
29643	0.5	2	1	0	0	0
29646	0.5	2	1	0	0	0
29648	0.5	2	1	0	0	0
29649	0.5	2	1	0	0	0
29650	0.5	2	1	0	0	0
29651	0.5	2	1	0	0	0
29655	0.5	2	1	0	0	0
29656	0.5	2	1	0	0	0
29657	0.5	2	1	0	0	0
29658	0.5	2	1	0	0	0
29659	0.5	2	1	0	0	0
29660	0.5	2	1	0	0	0
29661	0.5	2	1	0	0	0
29662	0.5	2	1	0	0	0
29663	0.5	2	1	0	0	0
29664	0.5	2	1	0	0	0
29665	0.5	2	1	0	0	0
29666	0.5	2	1	0	0	0
29667	0.5	2	1	0	0	0
29668	0.5	2	1	0	0	0
29669	0.5	2	1	0	0	0
29670	0.5	2	1	0	0	0
29671	0.5	2	1	0	0	0
29672	0.5	2	1	0	0	0
29673	0.5	2	1	0	0	0
29675	0.5	2	1	0	0	0
29676	0.5	2	1	0	0	0
29677	0.5	2	1	0	0	0
29678	0.5	2	1	0	0	0
29679	0.5	2	1	0	0	0
29680	0.5	2	1	0	0	0
29681	0.5	2	1	0	0	0
29682	0.5	2	1	0	0	0
29683	0.5	2	1	0	0	0
29684	0.5	2	1	0	0	0
29685	0.5	2	1	0	0	0
29686	0.5	2	1	0	0	0
29687	0.5	2	1	0	0	0
29688	0.5	2	1	0	0	0
29690	0.5	2	1	0	0	0
29691	0.5	2	1	0	0	0
29692	0.5	2	1	0	0	0
29693	0.5	2	1	0	0	0
29694	0.5	2	1	0	0	0
29695	0.5	2	1	0	0	0
29696	0.5	2	1	0	0	0
29701	0.5	2	1	0	0	0
29702	0.5	2	1	0	0	0
29703	0.5	2	1	0	0	0
29704	0.5	2	1	0	0	0
29705	0.5	2	1	0	0	0
29706	0.5	2	1	0	0	0
29707	0.5	2	1	0	0	0
29708	0.5	2	1	0	0	0
29709	0.5	2	1	0	0	0
29710	0.5	2	1	0	0	0
29712	0.5	2	1	0	0	0
29713	0.5	2	1	0	0	0
29714	0.5	2	1	0	0	0
29715	0.5	2	1	0	0	0
29716	0.5	2	1	0	0	0
29717	0.5	2	1	0	0	0
29718	0.5	2	1	0	0	0
29719	0.5	2	1	0	0	0
29720	0.5	2	1	0	0	0
29721	0.5	2	1	0	0	0
29722	0.5	2	1	0	0	0
29723	0.5	2	1	0	0	0
29724	0.5	2	1	0	0	0
29725	0.5	2	1	0	0	0
29726	0.5	2	1	0	0	0
29727	0.5	2	1	0	0	0
29728	0.5	2	1	0	0	0
29730	0.5	2	1	0	0	0
29731	0.5	2	1	0	0	0
29732	0.5	2	1	0	0	0
29734	0.5	2	1	0	0	0
29735	0.5	2	1	0	0	0
29749	0.5	2	1	0	0	0
29750	0.5	2	1	0	0	0
29751	0.5	2	1	0	0	0
29752	0.5	2	1	0	0	0
29753	0.5	2	1	0	0	0
29754	0.5	2	1	0	0	0
29755	0.5	2	1	0	0	0
29756	0.5	2	1	0	0	0
29757	0.5	2	1	0	0	0
29758	0.5	2	1	0	0	0
29759	0.5	2	1	0	0	0
29760	0.5	2	1	0	0	0
29761	0.5	2	1	0	0	0
29762	0.5	2	1	0	0	0
29763	0.5	2	1	0	0	0
29764	0.5	2	1	0	0	0
29765	0.5	2	1	0	0	0
29766	0.5	2	1	0	0	0
29767	0.5	2	1	0	0	0
29768	0.5	2	1	0	0	0
29771	0.5	2	1	0	0	0
29772	0.5	2	1	0	0	0
29773	0.5	2	1	0	0	0
29774	0.5	2	1	0	0	0
29775	0.5	2	1	0	0	0
29776	0.5	2	1	0	0	0
29777	0.5	2	1	0	0	0
29778	0.5	2	1	0	0	0
29779	0.5	2	1	0	0	0
29780	0.5	2	1	0	0	0
29781	0.5	2	1	0	0	0
29782	0.5	2	1	0	0	0
29783	0.5	2	1	0	0	0
29784	0.5	2	1	0	0	0
29785	0.5	2	1	0	0	0
29786	0.5	2	1	0	0	0
29787	0.5	2	1	0	0	0
29788	0.5	2	1	0	0	0
29789	0.5	2	1	0	0	0
29790	0.5	2	1	0	0	0
29791	0.5	2	1	0	0	0
29792	0.5	2	1	0	0	0
29793	0.5	2	1	0	0	0
29794	0.5	2	1	0	0	0
29795	0.5	2	1	0	0	0
29799	0.5	2	1	0	0	0
29800	0.5	2	1	0	0	0
29801	0.5	2	1	0	0	0
29802	0.5	2	1	0	0	0
29803	0.5	2	1	0	0	0
29804	0.5	2	1	0	0	0
29805	0.5	2	1	0	0	0
29808	0.5	2	1	0	0	0
29810	0.5	2	1	0	0	0
29811	0.5	2	1	0	0	0
29812	0.5	2	1	0	0	0
29818	0.5	2	1	0	0	0
29819	0.5	2	1	0	0	0
29820	0.5	2	1	0	0	0
29821	0.5	2	1	0	0	0
29823	0.5	2	1	0	0	0
29824	0.5	2	1	0	0	0
29830	0.5	2	1	0	0	0
29831	0.5	2	1	0	0	0
29833	0.5	2	1	0	0	0
29834	0.5	2	1	0	0	0
29836	0.5	2	1	0	0	0
29838	0.5	2	1	0	0	0
29839	0.5	2	1	0	0	0
29840	0.5	2	1	0	0	0
29841	0.5	2	1	0	0	0
29842	0.5	2	1	0	0	0
29843	0.5	2	1	0	0	0
29844	0.5	2	1	0	0	0
29845	0.5	2	1	0	0	0
29846	0.5	2	1	0	0	0
29850	0.5	2	1	0	0	0
29851	0.5	2	1	0	0	0
29852	0.5	2	1	0	0	0
29853	0.5	2	1	0	0	0
29854	0.5	2	1	0	0	0
29855	0.5	2	1	0	0	0
29857	0.5	2	1	0	0	0
29858	0.5	2	1	0	0	0
29859	0.5	2	1	0	0	0
29860	0.5	2	1	0	0	0
29861	0.5	2	1	0	0	0
29862	0.5	2	1	0	0	0
29863	0.5	2	1	0	0	0
29864	0.5	2	1	0	0	0
29867	0.5	2	1	0	0	0
29868	0.5	2	1	0	0	0
29869	0.5	2	1	0	0	0
29870	0.5	2	1	0	0	0
29871	0.5	2	1	0	0	0
29872	0.5	2	1	0	0	0
29873	0.5	2	1	0	0	0
29874	0.5	2	1	0	0	0
29875	0.5	2	1	0	0	0
29876	0.5	2	1	0	0	0
29877	0.5	2	1	0	0	0
29878	0.5	2	1	0	0	0
29879	0.5	2	1	0	0	0
29880	0.5	2	1	0	0	0
29881	0.5	2	1	0	0	0
29882	0.5	2	1	0	0	0
29883	0.5	2	1	0	0	0
29884	0.5	2	1	0	0	0
29885	0.5	2	1	0	0	0
29886	0.5	2	1	0	0	0
29887	0.5	2	1	0	0	0
29888	0.5	2	1	0	0	0
29889	0.5	2	1	0	0	0
29890	0.5	2	1	0	0	0
29891	0.5	2	1	0	0	0
29892	0.5	2	1	0	0	0
29893	0.5	2	1	0	0	0
29894	0.5	2	1	0	0	0
29895	0.5	2	1	0	0	0
29897	0.5	2	1	0	0	0
29898	0.5	2	1	0	0	0
29899	0.5	2	1	0	0	0
29900	0.5	2	1	0	0	0
29901	0.5	2	1	0	0	0
29902	0.5	2	1	0	0	0
29903	0.5	2	1	0	0	0
29905	0.5	2	1	0	0	0
29906	0.5	2	1	0	0	0
29908	0.5	2	1	0	0	0
29909	0.5	2	1	0	0	0
29910	0.5	2	1	0	0	0
29911	0.5	2	1	0	0	0
29912	0.5	2	1	0	0	0
29913	0.5	2	1	0	0	0
29914	0.5	2	1	0	0	0
29915	0.5	2	1	0	0	0
29916	0.5	2	1	0	0	0
29919	0.5	2	1	0	0	0
29920	0.5	2	1	0	0	0
29921	0.5	2	1	0	0	0
29922	0.5	2	1	0	0	0
29923	0.5	2	1	0	0	0
29924	0.5	2	1	0	0	0
29925	0.5	2	1	0	0	0
29927	0.5	2	1	0	0	0
29928	0.5	2	1	0	0	0
29929	0.5	2	1	0	0	0
29930	0.5	2	1	0	0	0
29931	0.5	2	1	0	0	0
29932	0.5	2	1	0	0	0
29933	0.5	2	1	0	0	0
29934	0.5	2	1	0	0	0
29935	0.5	2	1	0	0	0
29941	0.5	2	1	0	0	0
29942	0.5	2	1	0	0	0
29943	0.5	2	1	0	0	0
29945	0.5	2	1	0	0	0
29946	0.5	2	1	0	0	0
29948	0.5	2	1	0	0	0
29949	0.5	2	1	0	0	0
29950	0.5	2	1	0	0	0
29951	0.5	2	1	0	0	0
29952	0.5	2	1	0	0	0
29953	0.5	2	1	0	0	0
29954	0.5	2	1	0	0	0
29955	0.5	2	1	0	0	0
29956	0.5	2	1	0	0	0
29957	0.5	2	1	0	0	0
29958	0.5	2	1	0	0	0
29959	0.5	2	1	0	0	0
29960	0.5	2	1	0	0	0
29961	0.5	2	1	0	0	0
29971	0.5	2	1	0	0	0
29972	0.5	2	1	0	0	0
29973	0.5	2	1	0	0	0
29974	0.5	2	1	0	0	0
29975	0.5	2	1	0	0	0
29995	0.5	2	1	0	0	0
29996	0.5	2	1	0	0	0
29998	0.5	2	1	0	0	0
29999	0.5	2	1	0	0	0
30000	0.5	2	1	0	0	0
30001	0.5	2	1	0	0	0
30002	0.5	2	1	0	0	0
30003	0.5	2	1	0	0	0
30004	0.5	2	1	0	0	0
30005	0.5	2	1	0	0	0
30006	0.5	2	1	0	0	0
30007	0.5	2	1	0	0	0
30008	0.5	2	1	0	0	0
30009	0.5	2	1	0	0	0
30010	0.5	2	1	0	0	0
30011	0.5	2	1	0	0	0
30012	0.5	2	1	0	0	0
30013	0.5	2	1	0	0	0
30014	0.5	2	1	0	0	0
30015	0.5	2	1	0	0	0
30016	0.5	2	1	0	0	0
30017	0.5	2	1	0	0	0
30018	0.5	2	1	0	0	0
30019	0.5	2	1	0	0	0
30020	0.5	2	1	0	0	0
30021	0.5	2	1	0	0	0
30022	0.5	2	1	0	0	0
30033	0.5	2	1	0	0	0
30038	0.5	2	1	0	0	0
30039	0.5	2	1	0	0	0
30040	0.5	2	1	0	0	0
30042	0.5	2	1	0	0	0
30043	0.5	2	1	0	0	0
30044	0.5	2	1	0	0	0
30045	0.5	2	1	0	0	0
30054	0.5	2	1	0	0	0
30055	0.5	2	1	0	0	0
30061	0.5	2	1	0	0	0
30062	0.5	2	1	0	0	0
30064	0.5	2	1	0	0	0
30065	0.5	2	1	0	0	0
30066	0.5	2	1	0	0	0
30067	0.5	2	1	0	0	0
30072	0.5	2	1	0	0	0
30073	0.5	2	1	0	0	0
30074	0.5	2	1	0	0	0
30075	0.5	2	1	0	0	0
30076	0.5	2	1	0	0	0
30077	0.5	2	1	0	0	0
30078	0.5	2	1	0	0	0
30079	0.5	2	1	0	0	0
30080	0.5	2	1	0	0	0
30081	0.5	2	1	0	0	0
30083	0.5	2	1	0	0	0
30084	0.5	2	1	0	0	0
30085	0.5	2	1	0	0	0
30088	0.5	2	1	0	0	0
30089	0.5	2	1	0	0	0
30090	0.5	2	1	0	0	0
30091	0.5	2	1	0	0	0
30101	0.5	2	1	0	0	0
30108	0.5	2	1	0	0	0
30112	0.5	2	1	0	0	0
30113	0.5	2	1	0	0	0
30114	0.5	2	1	0	0	0
30115	0.5	2	1	0	0	0
30116	0.5	2	1	0	0	0
30117	0.5	2	1	0	0	0
30118	0.5	2	1	0	0	0
30119	0.5	2	1	0	0	0
30120	0.5	2	1	0	0	0
30121	0.5	2	1	0	0	0
30132	0.5	2	1	0	0	0
30134	0.5	2	1	0	0	0
30135	0.5	2	1	0	0	0
30138	0.5	2	1	0	0	0
30139	0.5	2	1	0	0	0
30140	0.5	2	1	0	0	0
30141	0.5	2	1	0	0	0
30142	0.5	2	1	0	0	0
30143	0.5	2	1	0	0	0
30144	0.5	2	1	0	0	0
30145	0.5	2	1	0	0	0
30146	0.5	2	1	0	0	0
30147	0.5	2	1	0	0	0
30148	0.5	2	1	0	0	0
30149	0.5	2	1	0	0	0
30150	0.5	2	1	0	0	0
30152	0.5	2	1	0	0	0
30153	0.5	2	1	0	0	0
30157	0.5	2	1	0	0	0
30161	0.5	2	1	0	0	0
30162	0.5	2	1	0	0	0
30163	0.5	2	1	0	0	0
30164	0.5	2	1	0	0	0
30179	0.5	2	1	0	0	0
30181	0.5	2	1	0	0	0
30182	0.5	2	1	0	0	0
30184	0.5	2	1	0	0	0
30186	0.5	2	1	0	0	0
30187	0.5	2	1	0	0	0
30188	0.5	2	1	0	0	0
30189	0.5	2	1	0	0	0
30190	0.5	2	1	0	0	0
30191	0.5	2	1	0	0	0
30192	0.5	2	1	0	0	0
30193	0.5	2	1	0	0	0
30194	0.5	2	1	0	0	0
30195	0.5	2	1	0	0	0
30196	0.5	2	1	0	0	0
30197	0.5	2	1	0	0	0
30198	0.5	2	1	0	0	0
30199	0.5	2	1	0	0	0
30200	0.5	2	1	0	0	0
30201	0.5	2	1	0	0	0
30202	0.5	2	1	0	0	0
30203	0.5	2	1	0	0	0
30204	0.5	2	1	0	0	0
30207	0.5	2	1	0	0	0
30208	0.5	2	1	0	0	0
30209	0.5	2	1	0	0	0
30210	0.5	2	1	0	0	0
30211	0.5	2	1	0	0	0
30212	0.5	2	1	0	0	0
30213	0.5	2	1	0	0	0
30214	0.5	2	1	0	0	0
30215	0.5	2	1	0	0	0
30216	0.5	2	1	0	0	0
30217	0.5	2	1	0	0	0
30218	0.5	2	1	0	0	0
30219	0.5	2	1	0	0	0
30222	0.5	2	1	0	0	0
30223	0.5	2	1	0	0	0
30226	0.5	2	1	0	0	0
30227	0.5	2	1	0	0	0
30228	0.5	2	1	0	0	0
30229	0.5	2	1	0	0	0
30230	0.5	2	1	0	0	0
30231	0.5	2	1	0	0	0
30232	0.5	2	1	0	0	0
30233	0.5	2	1	0	0	0
30234	0.5	2	1	0	0	0
30235	0.5	2	1	0	0	0
30236	0.5	2	1	0	0	0
30237	0.5	2	1	0	0	0
30238	0.5	2	1	0	0	0
30239	0.5	2	1	0	0	0
30240	0.5	2	1	0	0	0
30241	0.5	2	1	0	0	0
30242	0.5	2	1	0	0	0
30243	0.5	2	1	0	0	0
30244	0.5	2	1	0	0	0
30245	0.5	2	1	0	0	0
30246	0.5	2	1	0	0	0
30247	0.5	2	1	0	0	0
30248	0.5	2	1	0	0	0
30249	0.5	2	1	0	0	0
30250	0.5	2	1	0	0	0
30252	0.5	2	1	0	0	0
30254	0.5	2	1	0	0	0
30255	0.5	2	1	0	0	0
30256	0.5	2	1	0	0	0
30257	0.5	2	1	0	0	0
30258	0.5	2	1	0	0	0
30259	0.5	2	1	0	0	0
30260	0.5	2	1	0	0	0
30261	0.5	2	1	0	0	0
30262	0.5	2	1	0	0	0
30264	0.5	2	1	0	0	0
30266	0.5	2	1	0	0	0
30268	0.5	2	1	0	0	0
30286	0.5	2	1	0	0	0
30287	0.5	2	1	0	0	0
30288	0.5	2	1	0	0	0
30290	0.5	2	1	0	0	0
30291	0.5	2	1	0	0	0
30292	0.5	2	1	0	0	0
30293	0.5	2	1	0	0	0
30294	0.5	2	1	0	0	0
30295	0.5	2	1	0	0	0
30296	0.5	2	1	0	0	0
30297	0.5	2	1	0	0	0
30298	0.5	2	1	0	0	0
30299	0.5	2	1	0	0	0
30300	0.5	2	1	0	0	0
30301	0.5	2	1	0	0	0
30302	0.5	2	1	0	0	0
30303	0.5	2	1	0	0	0
30304	0.5	2	1	0	0	0
30305	0.5	2	1	0	0	0
30306	0.5	2	1	0	0	0
30307	0.5	2	1	0	0	0
30308	0.5	2	1	0	0	0
30309	0.5	2	1	0	0	0
30310	0.5	2	1	0	0	0
30311	0.5	2	1	0	0	0
30312	0.5	2	1	0	0	0
30313	0.5	2	1	0	0	0
30314	0.5	2	1	0	0	0
30315	0.5	2	1	0	0	0
30316	0.5	2	1	0	0	0
30318	0.5	2	1	0	0	0
30319	0.5	2	1	0	0	0
30320	0.5	2	1	0	0	0
30321	0.5	2	1	0	0	0
30322	0.5	2	1	0	0	0
30323	0.5	2	1	0	0	0
30324	0.5	2	1	0	0	0
30325	0.5	2	1	0	0	0
30326	0.5	2	1	0	0	0
30328	0.5	2	1	0	0	0
30329	0.5	2	1	0	0	0
30330	0.5	2	1	0	0	0
30331	0.5	2	1	0	0	0
30332	0.5	2	1	0	0	0
30335	0.5	2	1	0	0	0
30336	0.5	2	1	0	0	0
30337	0.5	2	1	0	0	0
30340	0.5	2	1	0	0	0
30341	0.5	2	1	0	0	0
30342	0.5	2	1	0	0	0
30343	0.5	2	1	0	0	0
30344	0.5	2	1	0	0	0
30345	0.5	2	1	0	0	0
30349	0.5	2	1	0	0	0
30350	0.5	2	1	0	0	0
30351	0.5	2	1	0	0	0
30353	0.5	2	1	0	0	0
30355	0.5	2	1	0	0	0
30356	0.5	2	1	0	0	0
30358	0.5	2	1	0	0	0
30359	0.5	2	1	0	0	0
30360	0.5	2	1	0	0	0
30365	0.5	2	1	0	0	0
30369	0.5	2	1	0	0	0
30370	0.5	2	1	0	0	0
30371	0.5	2	1	0	0	0
30372	0.5	2	1	0	0	0
30373	0.5	2	1	0	0	0
30374	0.5	2	1	0	0	0
30375	0.5	2	1	0	0	0
30376	0.5	2	1	0	0	0
30377	0.5	2	1	0	0	0
30378	0.5	2	1	0	0	0
30379	0.5	2	1	0	0	0
30380	0.5	2	1	0	0	0
30381	0.5	2	1	0	0	0
30382	0.5	2	1	0	0	0
30383	0.5	2	1	0	0	0
30384	0.5	2	1	0	0	0
30385	0.5	2	1	0	0	0
30386	0.5	2	1	0	0	0
30387	0.5	2	1	0	0	0
30388	0.5	2	1	0	0	0
30389	0.5	2	1	0	0	0
30390	0.5	2	1	0	0	0
30391	0.5	2	1	0	0	0
30392	0.5	2	1	0	0	0
30393	0.5	2	1	0	0	0
30394	0.5	2	1	0	0	0
30395	0.5	2	1	0	0	0
30396	0.5	2	1	0	0	0
30397	0.5	2	1	0	0	0
30398	0.5	2	1	0	0	0
30399	0.5	2	1	0	0	0
30400	0.5	2	1	0	0	0
30401	0.5	2	1	0	0	0
30402	0.5	2	1	0	0	0
30403	0.5	2	1	0	0	0
30404	0.5	2	1	0	0	0
30405	0.5	2	1	0	0	0
30406	0.5	2	1	0	0	0
30407	0.5	2	1	0	0	0
30408	0.5	2	1	0	0	0
30409	0.5	2	1	0	0	0
30410	0.5	2	1	0	0	0
30411	0.5	2	1	0	0	0
30412	0.5	2	1	0	0	0
30413	0.5	2	1	0	0	0
30414	0.5	2	1	0	0	0
30415	0.5	2	1	0	0	0
30416	0.5	2	1	0	0	0
30423	0.5	2	1	0	0	0
30424	0.5	2	1	0	0	0
30425	0.5	2	1	0	0	0
30427	0.5	2	1	0	0	0
30428	0.5	2	1	0	0	0
30429	0.5	2	1	0	0	0
30430	0.5	2	1	0	0	0
30431	0.5	2	1	0	0	0
30433	0.5	2	1	0	0	0
30436	0.5	2	1	0	0	0
30439	0.5	2	1	0	0	0
30440	0.5	2	1	0	0	0
30441	0.5	2	1	0	0	0
30442	0.5	2	1	0	0	0
30446	0.5	2	1	0	0	0
30447	0.5	2	1	0	0	0
30448	0.5	2	1	0	0	0
30449	0.5	2	1	0	0	0
30450	0.5	2	1	0	0	0
30451	0.5	2	1	0	0	0
30452	0.5	2	1	0	0	0
30453	0.5	2	1	0	0	0
30454	0.5	2	1	0	0	0
30456	0.5	2	1	0	0	0
30457	0.5	2	1	0	0	0
30458	0.5	2	1	0	0	0
30459	0.5	2	1	0	0	0
30460	0.5	2	1	0	0	0
30461	0.5	2	1	0	0	0
30462	0.5	2	1	0	0	0
30463	0.5	2	1	0	0	0
30464	0.5	2	1	0	0	0
30465	0.5	2	1	0	0	0
30466	0.5	2	1	0	0	0
30467	0.5	2	1	0	0	0
30468	0.5	2	1	0	0	0
30469	0.5	2	1	0	0	0
30470	0.5	2	1	0	0	0
30471	0.5	2	1	0	0	0
30472	0.5	2	1	0	0	0
30473	0.5	2	1	0	0	0
30474	0.5	2	1	0	0	0
30479	0.5	2	1	0	0	0
30480	0.5	2	1	0	0	0
30481	0.5	2	1	0	0	0
30482	0.5	2	1	0	0	0
30483	0.5	2	1	0	0	0
30485	0.5	2	1	0	0	0
30486	0.5	2	1	0	0	0
30487	0.5	2	1	0	0	0
30488	0.5	2	1	0	0	0
30489	0.5	2	1	0	0	0
30490	0.5	2	1	0	0	0
30491	0.5	2	1	0	0	0
30492	0.5	2	1	0	0	0
30493	0.5	2	1	0	0	0
30494	0.5	2	1	0	0	0
30495	0.5	2	1	0	0	0
30496	0.5	2	1	0	0	0
30498	0.5	2	1	0	0	0
30499	0.5	2	1	0	0	0
30500	0.5	2	1	0	0	0
30501	0.5	2	1	0	0	0
30502	0.5	2	1	0	0	0
30503	0.5	2	1	0	0	0
30504	0.5	2	1	0	0	0
30505	0.5	2	1	0	0	0
30506	0.5	2	1	0	0	0
30515	0.5	2	1	0	0	0
30523	0.5	2	1	0	0	0
30524	0.5	2	1	0	0	0
30525	0.5	2	1	0	0	0
30526	0.5	2	1	0	0	0
30527	0.5	2	1	0	0	0
30528	0.5	2	1	0	0	0
30529	0.5	2	1	0	0	0
30530	0.5	2	1	0	0	0
30531	0.5	2	1	0	0	0
30536	0.5	2	1	0	0	0
30537	0.5	2	1	0	0	0
30538	0.5	2	1	0	0	0
30539	0.5	2	1	0	0	0
30540	0.5	2	1	0	0	0
30541	0.5	2	1	0	0	0
30542	0.5	2	1	0	0	0
30543	0.5	2	1	0	0	0
30544	0.5	2	1	0	0	0
30545	0.5	2	1	0	0	0
30546	0.5	2	1	0	0	0
30547	0.5	2	1	0	0	0
30548	0.5	2	1	0	0	0
30549	0.5	2	1	0	0	0
30550	0.5	2	1	0	0	0
30551	0.5	2	1	0	0	0
30552	0.5	2	1	0	0	0
30553	0.5	2	1	0	0	0
30554	0.5	2	1	0	0	0
30555	0.5	2	1	0	0	0
30556	0.5	2	1	0	0	0
30557	0.5	2	1	0	0	0
30558	0.5	2	1	0	0	0
30559	0.5	2	1	0	0	0
30560	0.5	2	1	0	0	0
30561	0.5	2	1	0	0	0
30562	0.5	2	1	0	0	0
30563	0.5	2	1	0	0	0
30564	0.5	2	1	0	0	0
30565	0.5	2	1	0	0	0
30566	0.5	2	1	0	0	0
30575	0.5	2	1	0	0	0
30580	0.5	2	1	0	0	0
30581	0.5	2	1	0	0	0
30582	0.5	2	1	0	0	0
30585	0.5	2	1	0	0	0
30587	0.5	2	1	0	0	0
30588	0.5	2	1	0	0	0
30589	0.5	2	1	0	0	0
30590	0.5	2	1	0	0	0
30591	0.5	2	1	0	0	0
30592	0.5	2	1	0	0	0
30593	0.5	2	1	0	0	0
30594	0.5	2	1	0	0	0
30596	0.5	2	1	0	0	0
30597	0.5	2	1	0	0	0
30598	0.5	2	1	0	0	0
30600	0.5	2	1	0	0	0
30601	0.5	2	1	0	0	0
30602	0.5	2	1	0	0	0
30603	0.5	2	1	0	0	0
30604	0.5	2	1	0	0	0
30605	0.5	2	1	0	0	0
30606	0.5	2	1	0	0	0
30607	0.5	2	1	0	0	0
30608	0.5	2	1	0	0	0
30609	0.5	2	1	0	0	0
30610	0.5	2	1	0	0	0
30611	0.5	2	1	0	0	0
30612	0.5	2	1	0	0	0
30613	0.5	2	1	0	0	0
30614	0.5	2	1	0	0	0
30615	0.5	2	1	0	0	0
30616	0.5	2	1	0	0	0
30617	0.5	2	1	0	0	0
30618	0.5	2	1	0	0	0
30619	0.5	2	1	0	0	0
30620	0.5	2	1	0	0	0
30621	0.5	2	1	0	0	0
30622	0.5	2	1	0	0	0
30623	0.5	2	1	0	0	0
30624	0.5	2	1	0	0	0
30625	0.5	2	1	0	0	0
30626	0.5	2	1	0	0	0
30627	0.5	2	1	0	0	0
30628	0.5	2	1	0	0	0
30629	0.5	2	1	0	0	0
30630	0.5	2	1	0	0	0
30631	0.5	2	1	0	0	0
30632	0.5	2	1	0	0	0
30633	0.5	2	1	0	0	0
30634	0.5	2	1	0	0	0
30635	0.5	2	1	0	0	0
30636	0.5	2	1	0	0	0
30637	0.5	2	1	0	0	0
30639	0.5	2	1	0	0	0
30640	0.5	2	1	0	0	0
30644	0.5	2	1	0	0	0
30645	0.5	2	1	0	0	0
30646	0.5	2	1	0	0	0
30647	0.5	2	1	0	0	0
30648	0.5	2	1	0	0	0
30649	0.5	2	1	0	0	0
30650	0.5	2	1	0	0	0
30651	0.5	2	1	0	0	0
30652	0.5	2	1	0	0	0
30653	0.5	2	1	0	0	0
30654	0.5	2	1	0	0	0
30656	0.5	2	1	0	0	0
30657	0.5	2	1	0	0	0
