node	agg	layer1	layer2	layer3	layer4
43192	3.54669433284963e-19	0	0	0	0.000194496396616558
43198	3.54669433284963e-19	0	0	0	0.00138123448795343
43208	3.54669433284963e-19	0	0	0	0.0024316595114098
43209	3.54669433284963e-19	0	0	0	0.00121574061325087
43213	3.54669433284963e-19	0	0	0	0.000934022344549512
43215	3.54669433284963e-19	0	0	0	0.00179606803090296
43223	3.54669433284963e-19	0	0	0	1.56144307744477e-05
43257	3.54669433284963e-19	0	0	0	0.00257578208793869
43289	3.54669433284963e-19	0	0	0	0.000728779914406131
43299	3.54669433284963e-19	0	0	0	0.000830937866640512
43311	3.54669433284963e-19	0	0	0	4.27720574770577e-05
43317	3.54669433284963e-19	0	0	0	0.000477111429448802
43332	3.54669433284963e-19	0	0	0	0.0008574746543749
43336	3.54669433284963e-19	0	0	0	0.000706363379574658
43375	3.54669433284963e-19	0	0	0	9.58004597467884e-07
43406	3.54669433284963e-19	0	0	0	0.000737674222189479
43409	3.54669433284963e-19	0	0	0	9.14869006434177e-05
43410	3.54669433284963e-19	0	0	0	4.91685695418162e-07
43412	3.54669433284963e-19	0	0	0	1.58408532271843e-08
43414	3.54669433284963e-19	0	0	0	5.0307180340492e-07
43453	3.54669433284963e-19	0	0	0	0.00109452107376121
43456	3.54669433284963e-19	0	0	0	0.000550206154937159
43471	3.54669433284963e-19	0	0	0	1.03133912945733e-06
43473	3.54669433284963e-19	0	0	0	5.42403233632991e-09
43476	3.54669433284963e-19	0	0	0	3.96744842442417e-09
43496	3.54669433284963e-19	0	0	0	0.000828901284417032
43511	3.54669433284963e-19	0	0	0	8.42653825681707e-07
43518	3.54669433284963e-19	0	0	0	1.04324966194575e-06
43525	3.54669433284963e-19	0	0	0	0.00150171137943921
43533	3.54669433284963e-19	0	0	0	4.65255927974968e-06
43552	3.54669433284963e-19	0	0	0	3.94004139350204e-05
43560	3.54669433284963e-19	0	0	0	0.0017498894333664
43628	3.54669433284963e-19	0	0	0	2.04788402355676e-06
43629	3.54669433284963e-19	0	0	0	2.44866576725233e-06
43630	3.54669433284963e-19	0	0	0	2.44866576725233e-06
43631	3.54669433284963e-19	0	0	0	2.48855713627554e-06
43633	3.54669433284963e-19	0	0	0	0.000472575526289415
43644	3.54669433284963e-19	0	0	0	0.000477107139760878
43645	3.54669433284963e-19	0	0	0	0.00111734501659107
43662	3.54669433284963e-19	0	0	0	0.00101771107072483
43665	3.54669433284963e-19	0	0	0	0.000768361483530179
43675	3.54669433284963e-19	0	0	0	0.00169689826707472
43684	3.54669433284963e-19	0	0	0	3.37148061835397e-08
43686	3.54669433284963e-19	0	0	0	5.12291481084252e-06
43705	3.54669433284963e-19	0	0	0	1.63761402649912e-05
43713	3.54669433284963e-19	0	0	0	2.77039578756211e-06
43730	3.54669433284963e-19	0	0	0	0.000867484568350902
43767	3.54669433284963e-19	0	0	0	1.48670418037077e-06
43772	3.54669433284963e-19	0	0	0	0.000747586652973791
43791	3.54669433284963e-19	0	0	0	4.55678609985104e-08
43828	3.54669433284963e-19	0	0	0	3.34226340579604e-06
43838	3.54669433284963e-19	0	0	0	2.55406613279451e-06
43863	3.54669433284963e-19	0	0	0	0.00171410676982543
43878	3.54669433284963e-19	0	0	0	2.59397043670084e-06
43881	3.54669433284963e-19	0	0	0	2.2471584947044e-07
43889	3.54669433284963e-19	0	0	0	2.23801254251649e-07
43909	3.54669433284963e-19	0	0	0	0.00182931336897157
43948	3.54669433284963e-19	0	0	0	7.12382729452933e-07
44000	3.54669433284963e-19	0	0	0	3.56634181689163e-06
44030	3.54669433284963e-19	0	0	0	1.73052225522603e-06
44061	3.54669433284963e-19	0	0	0	5.1225873419364e-06
44067	3.54669433284963e-19	0	0	0	0.00119955007587621
44080	3.54669433284963e-19	0	0	0	0.000324530451411847
44094	3.54669433284963e-19	0	0	0	0.00081165884759117
44105	3.54669433284963e-19	0	0	0	1.27412799809715e-06
44123	3.54669433284963e-19	0	0	0	7.95785947923798e-05
44144	3.54669433284963e-19	0	0	0	1.46947982397012e-06
44148	3.54669433284963e-19	0	0	0	1.67370246577133e-06
44163	3.54669433284963e-19	0	0	0	0.000679259551482387
44164	3.54669433284963e-19	0	0	0	0.00108086529542925
44174	3.54669433284963e-19	0	0	0	1.64737220786713e-05
44175	3.54669433284963e-19	0	0	0	3.35407232217675e-06
44186	3.54669433284963e-19	0	0	0	3.33184886848829e-05
44190	3.54669433284963e-19	0	0	0	1.22011546891965e-06
44198	3.54669433284963e-19	0	0	0	0.002363158145802
44202	3.54669433284963e-19	0	0	0	0.00174928299102992
44271	3.54669433284963e-19	0	0	0	0.00095308626396547
44272	3.54669433284963e-19	0	0	0	6.81666846184302e-07
44277	3.54669433284963e-19	0	0	0	0.00199465169939355
44296	3.54669433284963e-19	0	0	0	0.00126174096996282
44297	3.54669433284963e-19	0	0	0	0.000495126338379561
44308	3.54669433284963e-19	0	0	0	0.000211179466848105
44322	3.54669433284963e-19	0	0	0	0.000719262893413722
44356	3.54669433284963e-19	0	0	0	1.33159656615016e-06
44378	3.54669433284963e-19	0	0	0	1.6937329363031e-06
44390	3.54669433284963e-19	0	0	0	0.00106436184069343
44394	3.54669433284963e-19	0	0	0	0.000730267531158208
44410	3.54669433284963e-19	0	0	0	1.51293768742689e-06
44416	3.54669433284963e-19	0	0	0	0.0019083197588475
44422	3.54669433284963e-19	0	0	0	2.5119042222329e-06
44424	3.54669433284963e-19	0	0	0	1.08400311379467e-06
44426	3.54669433284963e-19	0	0	0	1.23192469124087e-06
44427	3.54669433284963e-19	0	0	0	0.000699112853695226
44435	3.54669433284963e-19	0	0	0	1.96534560258253e-06
44441	3.54669433284963e-19	0	0	0	1.85662593466007e-05
44454	3.54669433284963e-19	0	0	0	0.00116117926760893
44460	3.54669433284963e-19	0	0	0	1.04244273034723e-06
44483	3.54669433284963e-19	0	0	0	1.19826959498213e-06
44501	3.54669433284963e-19	0	0	0	2.34214871502209e-06
44551	3.54669433284963e-19	0	0	0	0.000844739568157051
44577	3.54669433284963e-19	0	0	0	0.00100679893406653
44622	3.54669433284963e-19	0	0	0	0.000760088478792607
44641	3.54669433284963e-19	0	0	0	1.86284220396844e-05
44660	3.54669433284963e-19	0	0	0	1.86124968356203e-05
44675	3.54669433284963e-19	0	0	0	0.00114965038692849
44714	3.54669433284963e-19	0	0	0	0.00191235304245974
44721	3.54669433284963e-19	0	0	0	0.000743111569161217
44729	3.54669433284963e-19	0	0	0	0.000769094811260969
44730	3.54669433284963e-19	0	0	0	0.000769094811260976
44732	3.54669433284963e-19	0	0	0	4.90132402083706e-07
44733	3.54669433284963e-19	0	0	0	0.00154934591771451
44745	3.54669433284963e-19	0	0	0	0.00113350965364677
44774	3.54669433284963e-19	0	0	0	9.32402343101384e-07
44780	3.54669433284963e-19	0	0	0	0.00100995024381544
44791	3.54669433284963e-19	0	0	0	0.00226812434304315
44805	3.54669433284963e-19	0	0	0	7.63536754024145e-07
44824	3.54669433284963e-19	0	0	0	2.76740695953004e-06
44841	3.54669433284963e-19	0	0	0	0.0010805359497149
44876	3.54669433284963e-19	0	0	0	0.00105615331532541
44883	3.54669433284963e-19	0	0	0	3.68853220080725e-06
44919	3.54669433284963e-19	0	0	0	0.00104254421296638
44929	3.54669433284963e-19	0	0	0	6.30700552819402e-06
44945	3.54669433284963e-19	0	0	0	0.00116949970146378
44964	3.54669433284963e-19	0	0	0	1.47108292470309e-06
44966	3.54669433284963e-19	0	0	0	8.20975954499168e-05
45004	3.54669433284963e-19	0	0	0	8.70331378917225e-06
45033	3.54669433284963e-19	0	0	0	6.48840071455025e-07
45047	3.54669433284963e-19	0	0	0	0.0014112973348731
45048	3.54669433284963e-19	0	0	0	0.0010815754811959
45061	3.54669433284963e-19	0	0	0	0.00113376113512472
45107	3.54669433284963e-19	0	0	0	3.17072078178922e-06
45115	3.54669433284963e-19	0	0	0	0.00137999812570477
45132	3.54669433284963e-19	0	0	0	8.08517743134319e-06
45145	3.54669433284963e-19	0	0	0	0.00260104864469326
45172	3.54669433284963e-19	0	0	0	2.34225407309073e-06
45188	3.54669433284963e-19	0	0	0	0.000689673343174105
45189	3.54669433284963e-19	0	0	0	0.000678628864796176
45193	3.54669433284963e-19	0	0	0	0.000574416925087502
45202	3.54669433284963e-19	0	0	0	1.76657260894276e-06
45246	3.54669433284963e-19	0	0	0	8.81772119478415e-07
45248	3.54669433284963e-19	0	0	0	0.000681655792909504
45283	3.54669433284963e-19	0	0	0	0.000229752773217474
45286	3.54669433284963e-19	0	0	0	1.72992694411814e-06
45289	3.54669433284963e-19	0	0	0	8.32947076392899e-07
45295	3.54669433284963e-19	0	0	0	0.000525982236896039
45306	3.54669433284963e-19	0	0	0	0.000874480251936462
45310	3.54669433284963e-19	0	0	0	7.33889254029838e-07
45318	3.54669433284963e-19	0	0	0	0.00140830982264033
45327	3.54669433284963e-19	0	0	0	0.00102028167190562
45399	3.54669433284963e-19	0	0	0	0.00072329178997548
45453	3.54669433284963e-19	0	0	0	0.00209215384128817
45460	3.54669433284963e-19	0	0	0	0.000777847948096756
45472	3.54669433284963e-19	0	0	0	0.00124236711085909
45486	3.54669433284963e-19	0	0	0	0.000661057874689192
45542	3.54669433284963e-19	0	0	0	0.000754253220528854
45567	3.54669433284963e-19	0	0	0	0.000765364763846928
45585	3.54669433284963e-19	0	0	0	0.0010374291755391
45605	3.54669433284963e-19	0	0	0	1.1107675299273e-06
45635	3.54669433284963e-19	0	0	0	1.87476286489727e-06
45712	3.54669433284963e-19	0	0	0	0.000129829493162726
45720	3.54669433284963e-19	0	0	0	0.00063576520261824
45775	3.54669433284963e-19	0	0	0	0.000842229224260667
45961	3.54669433284963e-19	0	0	0	0.000745854844974836
45978	3.54669433284963e-19	0	0	0	0.000666950255874375
45980	3.54669433284963e-19	0	0	0	0.000378179315352985
45997	3.54669433284963e-19	0	0	0	5.62961524897697e-07
46005	3.54669433284963e-19	0	0	0	7.36688587678844e-07
46034	3.54669433284963e-19	0	0	0	0.000719819309491746
46047	3.54669433284963e-19	0	0	0	1.52638850972973e-06
46048	3.54669433284963e-19	0	0	0	9.67190020333514e-08
46086	3.54669433284963e-19	0	0	0	1.6996519278746e-06
46122	3.54669433284963e-19	0	0	0	0.000725048521962799
46123	3.54669433284963e-19	0	0	0	0.000725048555921131
46124	3.54669433284963e-19	0	0	0	0.000725048546203127
46129	3.54669433284963e-19	0	0	0	0.000725048539997564
46132	3.54669433284963e-19	0	0	0	0.000725048525613113
46146	3.54669433284963e-19	0	0	0	0.000725048558589473
46148	3.54669433284963e-19	0	0	0	0.000725048545511782
46151	3.54669433284963e-19	0	0	0	0.00072504854005239
46179	3.54669433284963e-19	0	0	0	1.69238873125979e-05
46208	3.54669433284963e-19	0	0	0	0.000778539574312177
46209	3.54669433284963e-19	0	0	0	1.13469230859222e-06
46210	3.54669433284963e-19	0	0	0	0.00102531124116745
46211	3.54669433284963e-19	0	0	0	0.00102531124116745
46232	3.54669433284963e-19	0	0	0	0.000829515209127953
46247	3.54669433284963e-19	0	0	0	9.82803441110417e-07
46389	3.54669433284963e-19	0	0	0	0.00106395977016599
46399	3.54669433284963e-19	0	0	0	3.47196058596813e-07
46401	3.54669433284963e-19	0	0	0	8.62377342864397e-11
46424	3.54669433284963e-19	0	0	0	0.000740477891982494
46448	3.54669433284963e-19	0	0	0	0.000629037452722047
46472	3.54669433284963e-19	0	0	0	1.17062175653479e-06
46508	3.54669433284963e-19	0	0	0	2.27066027264061e-06
46563	3.54669433284963e-19	0	0	0	6.70343921334844e-07
46579	3.54669433284963e-19	0	0	0	9.99511562202061e-07
46581	3.54669433284963e-19	0	0	0	5.10677144312609e-07
46601	3.54669433284963e-19	0	0	0	5.09510288914513e-07
46681	3.54669433284963e-19	0	0	0	0.000362391040712322
46686	3.54669433284963e-19	0	0	0	0.00100542949787716
46695	3.54669433284963e-19	0	0	0	4.92423641505574e-07
46767	3.54669433284963e-19	0	0	0	6.85191132036011e-07
46768	3.54669433284963e-19	0	0	0	6.85191132036011e-07
46792	3.54669433284963e-19	0	0	0	0.000744162845111641
46800	3.54669433284963e-19	0	0	0	6.17180055750801e-07
46814	3.54669433284963e-19	0	0	0	4.93264585334547e-07
46886	3.54669433284963e-19	0	0	0	0.000838623937842074
46889	3.54669433284963e-19	0	0	0	0.000586551003139552
46892	3.54669433284963e-19	0	0	0	5.81478440424418e-07
46898	3.54669433284963e-19	0	0	0	0.000482788953378193
46902	3.54669433284963e-19	0	0	0	0.000418793175610384
47087	3.54669433284963e-19	0	0	0	4.07301431628388e-07
47090	3.54669433284963e-19	0	0	0	8.74529949416403e-08
47096	3.54669433284963e-19	0	0	0	4.96713929592884e-07
5	3.19172969469118e-19	0	0	0	0
10	3.19172969469118e-19	0	0	0	0
22	3.19172969469118e-19	0	0	0	0
33	3.19172969469118e-19	0	0	0	0
38	3.19172969469118e-19	0	0	0	0
68	3.19172969469118e-19	0	0	0	0
73	3.19172969469118e-19	0	0	0	0
162	3.19172969469118e-19	0	0	0	0
202	3.19172969469118e-19	0	0	0	0
262	3.19172969469118e-19	0	0	0	0
303	3.19172969469118e-19	0	0	0	0
311	3.19172969469118e-19	0	0	0	0
400	3.19172969469118e-19	0	0	0	0
458	3.19172969469118e-19	0	0	0	0
461	3.19172969469118e-19	0	0	0	0
488	3.19172969469118e-19	0	0	0	0
492	3.19172969469118e-19	0	0	0	0
535	3.19172969469118e-19	0	0	0	0
623	3.19172969469118e-19	0	0	0	0
655	3.19172969469118e-19	0	0	0	0
686	3.19172969469118e-19	0	0	0	0
752	3.19172969469118e-19	0	0	0	0
770	3.19172969469118e-19	0	0	0	0
793	3.19172969469118e-19	0	0	0	0
814	3.19172969469118e-19	0	0	0	0
828	3.19172969469118e-19	0	0	0	0
834	3.19172969469118e-19	0	0	0	0
839	3.19172969469118e-19	0	0	0	0
853	3.19172969469118e-19	0	0	0	0
855	3.19172969469118e-19	0	0	0	0
883	3.19172969469118e-19	0	0	0	0
939	3.19172969469118e-19	0	0	0	0
955	3.19172969469118e-19	0	0	0	0
1000	3.19172969469118e-19	0	0	0	0
1035	3.19172969469118e-19	0	0	0	0
1129	3.19172969469118e-19	0	0	0	0
1261	3.19172969469118e-19	0	0	0	0
1286	3.19172969469118e-19	0	0	0	0
1295	3.19172969469118e-19	0	0	0	0
1297	3.19172969469118e-19	0	0	0	0
1304	3.19172969469118e-19	0	0	0	0
1320	3.19172969469118e-19	0	0	0	0
1399	3.19172969469118e-19	0	0	0	0
1433	3.19172969469118e-19	0	0	0	0
1438	3.19172969469118e-19	0	0	0	0
1446	3.19172969469118e-19	0	0	0	0
1459	3.19172969469118e-19	0	0	0	0
1525	3.19172969469118e-19	0	0	0	0
1531	3.19172969469118e-19	0	0	0	0
1584	3.19172969469118e-19	0	0	0	0
1594	3.19172969469118e-19	0	0	0	0
1623	3.19172969469118e-19	0	0	0	0
1728	3.19172969469118e-19	0	0	0	0
1730	3.19172969469118e-19	0	0	0	0
1772	3.19172969469118e-19	0	0	0	0
1780	3.19172969469118e-19	0	0	0	0
1792	3.19172969469118e-19	0	0	0	0
1794	3.19172969469118e-19	0	0	0	0
1816	3.19172969469118e-19	0	0	0	0
1822	3.19172969469118e-19	0	0	0	0
1941	3.19172969469118e-19	0	0	0	0
1942	3.19172969469118e-19	0	0	0	0
1976	3.19172969469118e-19	0	0	0	0
2016	3.19172969469118e-19	0	0	0	0
2017	3.19172969469118e-19	0	0	0	0
2090	3.19172969469118e-19	0	0	0	0
2101	3.19172969469118e-19	0	0	0	0
2151	3.19172969469118e-19	0	0	0	0
2292	3.19172969469118e-19	0	0	0	0
2440	3.19172969469118e-19	0.130434691895663	0	0	0
2459	3.19172969469118e-19	0.114249995258054	0	0	0
2488	3.19172969469118e-19	0	0	0	0
2490	3.19172969469118e-19	0	0	0	0
2558	3.19172969469118e-19	0	0	0	0
2565	3.19172969469118e-19	0	0	0	0
2589	3.19172969469118e-19	0	0	0	0
2590	3.19172969469118e-19	0	0	0	0
2614	3.19172969469118e-19	0	0	0	0
2625	3.19172969469118e-19	0	0	0	0
2711	3.19172969469118e-19	0	0	0	0
2855	3.19172969469118e-19	0	0	0	0
2972	3.19172969469118e-19	0	0	0	0
2978	3.19172969469118e-19	0	0	0	0
3054	3.19172969469118e-19	0	0	0	0
3063	3.19172969469118e-19	0	0	0	0
3066	3.19172969469118e-19	0	0	0	0
3088	3.19172969469118e-19	0	0	0	0
3134	3.19172969469118e-19	0	0	0	0
3150	3.19172969469118e-19	0	0	0	0
3174	3.19172969469118e-19	0	0	0	0
3223	3.19172969469118e-19	0	0	0	0
3229	3.19172969469118e-19	0	0	0	0
3251	3.19172969469118e-19	0	0	0	0
3272	3.19172969469118e-19	0	0	0	0
3324	3.19172969469118e-19	0	0	0	0
3347	3.19172969469118e-19	0	0	0	0
3393	3.19172969469118e-19	0	0	0	0
3410	3.19172969469118e-19	0	0	0	0
3426	3.19172969469118e-19	0	0	0	0
3432	3.19172969469118e-19	0	0	0	0
3502	3.19172969469118e-19	0	0	0	0
3574	3.19172969469118e-19	0	0	0	0
3592	3.19172969469118e-19	0	0	0	0
3679	3.19172969469118e-19	0	0	0	0
3698	3.19172969469118e-19	0	0	0	0
3708	3.19172969469118e-19	0	0	0	0
3737	3.19172969469118e-19	0	0	0	0
3738	3.19172969469118e-19	0	0	0	0
3748	3.19172969469118e-19	0	0	0	0
3771	3.19172969469118e-19	0	0	0	0
3789	3.19172969469118e-19	0	0	0	0
3803	3.19172969469118e-19	0	0	0	0
3820	3.19172969469118e-19	0	0	0	0
3932	3.19172969469118e-19	0	0	0	0
3942	3.19172969469118e-19	0	0	0	0
3957	3.19172969469118e-19	0	0	0	0
3959	3.19172969469118e-19	0	0	0	0
3962	3.19172969469118e-19	0	0	0	0
3967	3.19172969469118e-19	0	0	0	0
3969	3.19172969469118e-19	0	0	0	0
4023	3.19172969469118e-19	0	0	0	0
4076	3.19172969469118e-19	0	0	0	0
4109	3.19172969469118e-19	0	0	0	0
4172	3.19172969469118e-19	0	0	0	0
4174	3.19172969469118e-19	0	0	0	0
4206	3.19172969469118e-19	0	0	0	0
4272	3.19172969469118e-19	0	0	0	0
4301	3.19172969469118e-19	0	0	0	0
4327	3.19172969469118e-19	0	0	0	0
4354	3.19172969469118e-19	0	0	0	0
4358	3.19172969469118e-19	0	0	0	0
4453	3.19172969469118e-19	0	0	0	0
4471	3.19172969469118e-19	0	0	0	0
4518	3.19172969469118e-19	0	0	0	0
4532	3.19172969469118e-19	0	0	0	0
4610	3.19172969469118e-19	0	0	0	0
4616	3.19172969469118e-19	0	0	0	0
4625	3.19172969469118e-19	0	0	0	0
4680	3.19172969469118e-19	0	0	0	0
4685	3.19172969469118e-19	0	0	0	0
4720	3.19172969469118e-19	0	0	0	0
4731	3.19172969469118e-19	0	0	0	0
4856	3.19172969469118e-19	0	0	0	0
4890	3.19172969469118e-19	0	0	0	0
4900	3.19172969469118e-19	0	0	0	0
4911	3.19172969469118e-19	0	0	0	0
4998	3.19172969469118e-19	0	0	0	0
5033	3.19172969469118e-19	0	0	0	0
5040	3.19172969469118e-19	0	0	0	0
5081	3.19172969469118e-19	0	0	0	0
5127	3.19172969469118e-19	0	0	0	0
5265	3.19172969469118e-19	0	0	0	0
5348	3.19172969469118e-19	0	0	0	0
5378	3.19172969469118e-19	0	0	0	0
5386	3.19172969469118e-19	0	0	0	0
5390	3.19172969469118e-19	0	0	0	0
5411	3.19172969469118e-19	0	0	0	0
5492	3.19172969469118e-19	0	0	0	0
5503	3.19172969469118e-19	0	0	0	0
5518	3.19172969469118e-19	0	0	0	0
5542	3.19172969469118e-19	0	0	0	0
5549	3.19172969469118e-19	0	0	0	0
5570	3.19172969469118e-19	0	0	0	0
5602	3.19172969469118e-19	0	0	0	0
5614	3.19172969469118e-19	0	0	0	0
5624	3.19172969469118e-19	0	0	0	0
10600	3.19172969469118e-19	0	0	0	1.27643400154337e-05
10602	3.19172969469118e-19	0	0	0	1.26902462416354e-05
10631	3.19172969469118e-19	0	0	0	0.0059861279000474
10674	3.19172969469118e-19	0	0	0	1.26662639081371e-05
10698	3.19172969469118e-19	0	0	0	7.3257162170581e-05
10702	3.19172969469118e-19	0	0	0	7.33608024112018e-05
10755	3.19172969469118e-19	0	0	0	5.65594459030665e-05
10756	3.19172969469118e-19	0	0	0	1.29441125619347e-05
10764	3.19172969469118e-19	0	0	0	1.33858528327717e-05
10796	3.19172969469118e-19	0	0	0	0.00590587168918353
10804	3.19172969469118e-19	0	0	0	9.48477265455765e-06
10830	3.19172969469118e-19	0	0	0	0.00583502876748833
10840	3.19172969469118e-19	0	0	0	2.70826741162088e-07
10856	3.19172969469118e-19	0	0	0	1.29788791740505e-05
10861	3.19172969469118e-19	0	0	0	0.00944154928844119
10872	3.19172969469118e-19	0	0	0	6.82731612380659e-06
10881	3.19172969469118e-19	0	0	0	0.000228225378459233
10882	3.19172969469118e-19	0	0	0	0.000228225378459233
10973	3.19172969469118e-19	0	0	0	0.000585341434128051
10977	3.19172969469118e-19	0	0	0	8.57634721508693e-05
11102	3.19172969469118e-19	0	0	0	0.00408562911229202
11105	3.19172969469118e-19	0	0	0	0.000118649766301068
11111	3.19172969469118e-19	0	0	0	0.00548250645283427
11122	3.19172969469118e-19	0	0	0	6.34819611338935e-05
11167	3.19172969469118e-19	0	0	0	1.3800146845285e-05
11194	3.19172969469118e-19	0	0	0	1.15127658506874e-05
11228	3.19172969469118e-19	0	0	0	8.60556569313603e-06
11240	3.19172969469118e-19	0	0	0	0.000188767783758178
11247	3.19172969469118e-19	0	0	0	1.19631188876009e-05
11251	3.19172969469118e-19	0	0	0	1.17803614350565e-05
11252	3.19172969469118e-19	0	0	0	1.17803614350566e-05
11257	3.19172969469118e-19	0	0	0	0.00870898748699236
11263	3.19172969469118e-19	0	0	0	0.005327118490013
11279	3.19172969469118e-19	0	0	0	0.00401436365875912
11359	3.19172969469118e-19	0	0	0	0.000140061651625846
11394	3.19172969469118e-19	0	0	0	1.64519761778524e-05
11395	3.19172969469118e-19	0	0	0	1.64519761778524e-05
11415	3.19172969469118e-19	0	0	0	0.000120336807800495
11417	3.19172969469118e-19	0	0	0	0.000113268204889387
11420	3.19172969469118e-19	0	0	0	0.000104033397222625
11421	3.19172969469118e-19	0	0	0	9.33460978452016e-05
11466	3.19172969469118e-19	0	0	0	0.000182510998532418
11486	3.19172969469118e-19	0	0	0	7.91162916422675e-05
11505	3.19172969469118e-19	0	0	0	1.0929458703558e-05
11535	3.19172969469118e-19	0	0	0	0.00511715177903342
11540	3.19172969469118e-19	0	0	0	0.000125139381879907
11549	3.19172969469118e-19	0	0	0	7.14109071312673e-06
11561	3.19172969469118e-19	0	0	0	5.22382707943994e-05
11565	3.19172969469118e-19	0	0	0	0.000108429017693412
11566	3.19172969469118e-19	0	0	0	0.000101965813062342
11587	3.19172969469118e-19	0	0	0	0.000104647958371862
11603	3.19172969469118e-19	0	0	0	0.0001066468815678
11624	3.19172969469118e-19	0	0	0	8.09321805802342e-05
11628	3.19172969469118e-19	0	0	0	0.00376839891069574
11631	3.19172969469118e-19	0	0	0	5.49528735803579e-05
11641	3.19172969469118e-19	0	0	0	8.40467163348365e-05
11643	3.19172969469118e-19	0	0	0	6.09535200332894e-05
11648	3.19172969469118e-19	0	0	0	0.00504746169298477
11658	3.19172969469118e-19	0	0	0	7.66176977732881e-05
11660	3.19172969469118e-19	0	0	0	6.76532455565901e-05
11670	3.19172969469118e-19	0	0	0	5.39194965218396e-05
11678	3.19172969469118e-19	0	0	0	0.000104792493829479
11689	3.19172969469118e-19	0	0	0	1.06985705224976e-05
11696	3.19172969469118e-19	0	0	0	8.2526722021128e-05
11702	3.19172969469118e-19	0	0	0	0.00500475286098049
11703	3.19172969469118e-19	0	0	0	0.00500597411223282
11723	3.19172969469118e-19	0	0	0	0.00816472078002616
11732	3.19172969469118e-19	0	0	0	0.00815267536810696
11738	3.19172969469118e-19	0	0	0	1.47578703428695e-07
11752	3.19172969469118e-19	0	0	0	8.47842900209567e-05
11753	3.19172969469118e-19	0	0	0	6.56529776733816e-05
11770	3.19172969469118e-19	0	0	0	1.59319650311616e-05
11783	3.19172969469118e-19	0	0	0	0.000175448111170492
11790	3.19172969469118e-19	0	0	0	5.77419973106657e-05
11794	3.19172969469118e-19	0	0	0	9.51364289304965e-05
11800	3.19172969469118e-19	0	0	0	1.51853528746909e-07
11819	3.19172969469118e-19	0	0	0	0.00493848106029342
11824	3.19172969469118e-19	0	0	0	8.81281841465613e-05
11825	3.19172969469118e-19	0	0	0	9.17587438573985e-05
11826	3.19172969469118e-19	0	0	0	6.9206093367881e-05
11846	3.19172969469118e-19	0	0	0	0.000174822955097675
11925	3.19172969469118e-19	0	0	0	0.00445987594113508
11948	3.19172969469118e-19	0	0	0	0.00446027839921154
11949	3.19172969469118e-19	0	0	0	0.00446027839921154
11952	3.19172969469118e-19	0	0	0	0.00801806838795364
11965	3.19172969469118e-19	0	0	0	1.44809344683636e-07
11985	3.19172969469118e-19	0	0	0	1.55276676985093e-05
11987	3.19172969469118e-19	0	0	0	7.96735527368987e-05
11995	3.19172969469118e-19	0	0	0	6.8618683741823e-05
11996	3.19172969469118e-19	0	0	0	4.62260304876037e-05
12032	3.19172969469118e-19	0	0	0	4.99864082637507e-05
12059	3.19172969469118e-19	0	0	0	0.00359614193108299
12060	3.19172969469118e-19	0	0	0	0.000186349052187979
12061	3.19172969469118e-19	0	0	0	2.12028851824609e-09
12089	3.19172969469118e-19	0	0	0	1.47718469822745e-07
12091	3.19172969469118e-19	0	0	0	1.49874724126036e-07
12110	3.19172969469118e-19	0	0	0	0.00359409560750672
12111	3.19172969469118e-19	0	0	0	0.00792081285096783
12136	3.19172969469118e-19	0	0	0	0.000171252754147023
12166	3.19172969469118e-19	0	0	0	1.62854174676146e-08
12179	3.19172969469118e-19	0	0	0	0.00366484608997962
12182	3.19172969469118e-19	0	0	0	1.83471617377214e-08
12184	3.19172969469118e-19	0	0	0	2.23745392110338e-08
12186	3.19172969469118e-19	0	0	0	1.82892572535559e-08
12189	3.19172969469118e-19	0	0	0	1.02896085538296e-05
12222	3.19172969469118e-19	0	0	0	9.72709593145099e-06
12233	3.19172969469118e-19	0	0	0	0.000114000074643181
12235	3.19172969469118e-19	0	0	0	0.00010746324340174
12256	3.19172969469118e-19	0	0	0	2.00926167315161e-09
12262	3.19172969469118e-19	0	0	0	1.4287635680771e-07
12264	3.19172969469118e-19	0	0	0	7.60033182676818e-06
12271	3.19172969469118e-19	0	0	0	6.61379994002193e-05
12275	3.19172969469118e-19	0	0	0	5.73740643876501e-06
12277	3.19172969469118e-19	0	0	0	0.00437398518960784
12280	3.19172969469118e-19	0	0	0	5.33231757718618e-06
12289	3.19172969469118e-19	0	0	0	4.50903580146907e-06
12294	3.19172969469118e-19	0	0	0	7.88637235873186e-05
12295	3.19172969469118e-19	0	0	0	1.21392000965814e-06
12296	3.19172969469118e-19	0	0	0	1.21392000965815e-06
12302	3.19172969469118e-19	0	0	0	6.98853237085146e-05
12304	3.19172969469118e-19	0	0	0	4.4307961628904e-05
12314	3.19172969469118e-19	0	0	0	0.00350816077625368
12321	3.19172969469118e-19	0	0	0	5.53336207653099e-05
12325	3.19172969469118e-19	0	0	0	1.48131492152543e-07
12356	3.19172969469118e-19	0	0	0	0.00349890691777831
12363	3.19172969469118e-19	0	0	0	0.00473398192239625
12364	3.19172969469118e-19	0	0	0	0.00473120685476592
12369	3.19172969469118e-19	0	0	0	0.00473247235712778
12371	3.19172969469118e-19	0	0	0	4.84859531138021e-05
12378	3.19172969469118e-19	0	0	0	1.62044352085982e-07
12387	3.19172969469118e-19	0	0	0	1.44299217709192e-07
